Csup014126.1,36,332,9,343,PF01094.31,ANF_receptor,Family,77,346,354,128.2,4.4e-37,1,CL0144
Csup014237.1,1,245,1,249,PF01094.31,ANF_receptor,Family,136,350,354,52.5,4.6e-14,1,CL0144
Csup014208.1,178,265,178,283,PF01370.24,Epimerase,Family,1,71,241,38.7,7.9e-10,1,CL0063
Csup014043.1,84,314,73,317,PF12017.11,Tnp_P_element,Family,5,216,219,55.0,8.2e-15,1,No_clan
Csup013981.1,82,178,82,179,PF01218.21,Coprogen_oxidas,Family,1,75,303,69.9,1.5e-19,1,No_clan
Csup013981.1,179,317,177,317,PF01218.21,Coprogen_oxidas,Family,165,303,303,232.7,4.2e-69,1,No_clan
Csup014015.1,25,87,25,88,PF09379.13,FERM_N,Domain,1,63,64,60.4,1.2e-16,1,CL0072
Csup014015.1,109,233,106,233,PF00373.21,FERM_M,Domain,5,116,116,74.5,9.6e-21,1,CL0632
Csup014015.1,240,322,238,324,PF09380.13,FERM_C,Domain,3,92,94,52.4,5.8e-14,1,CL0266
Csup014015.1,892,1143,889,1144,PF00102.30,Y_phosphatase,Domain,8,234,235,74.6,9e-21,1,CL0031
Csup013983.1,4,135,2,136,PF00134.26,Cyclin_N,Domain,4,126,127,53.6,1.9e-14,1,CL0065
Csup014098.1,93,391,93,394,PF00676.23,E1_dh,Family,1,297,300,324.5,5.2e-97,1,CL0254
Csup014225.1,166,202,165,202,PF00400.35,WD40,Repeat,2,37,38,15.2,0.034,1,CL0186
Csup014140.1,39,295,39,296,PF08450.15,SGL,Repeat,1,245,246,227.2,2.4e-67,1,CL0186
Csup014136.1,5,80,4,80,PF05485.15,THAP,Domain,1,86,86,42.1,1.3e-10,1,No_clan
Csup014205.1,1,183,1,183,PF01218.21,Coprogen_oxidas,Family,2,165,303,220.4,2.2e-65,1,No_clan
Csup014248.1,166,197,163,216,PF00102.30,Y_phosphatase,Domain,8,38,235,21.0,0.00023,1,CL0031
Csup013908.1,40,124,11,136,PF02171.20,Piwi,Family,145,230,302,86.3,2.3e-24,1,CL0219
Csup013933.1,110,204,104,204,PF08366.16,LLGL,Family,8,104,104,112.7,9.7e-33,1,No_clan
Csup014006.1,501,579,496,596,PF04499.18,SAPS,Family,360,442,490,51.5,7.7e-14,1,No_clan
Csup014261.1,75,245,75,245,PF00270.32,DEAD,Domain,1,176,176,155.6,1.2e-45,1,CL0023
Csup014261.1,282,391,281,392,PF00271.34,Helicase_C,Domain,2,110,111,89.0,2.6e-25,1,CL0023
Csup014261.1,434,493,434,493,PF13959.9,DUF4217,Domain,2,63,63,57.4,1.3e-15,1,No_clan
Csup013985.1,27,87,27,87,PF08246.15,Inhibitor_I29,Domain,1,58,58,44.1,2.2e-11,1,No_clan
Csup013985.1,123,338,123,339,PF00112.26,Peptidase_C1,Domain,1,218,219,287.5,9.4e-86,1,CL0125
Csup013948.1,15,139,15,144,PF10146.12,zf-C4H2,Family,1,125,244,158.1,5.9e-46,1,No_clan
Csup013948.1,185,245,170,245,PF10146.12,zf-C4H2,Family,196,244,244,104.3,1.6e-29,1,No_clan
Csup014232.1,117,159,117,160,PF13639.9,zf-RING_2,Domain,1,43,44,34.4,2.3e-08,1,CL0229
Csup014232.1,201,248,201,249,PF00628.32,PHD,Domain,1,51,52,48.4,7.1e-13,1,CL0390
Csup014096.1,66,385,66,385,PF00026.26,Asp,Family,1,315,315,394.2,5.1e-118,1,CL0129
Csup014081.1,33,133,30,147,PF06278.14,CNDH2_N,Family,4,93,117,56.5,2.9e-15,1,No_clan
Csup014081.1,463,554,460,556,PF16858.8,CNDH2_C,Family,194,289,295,40.0,4.6e-10,1,No_clan
Csup013928.1,11,223,10,284,PF00335.23,Tetraspanin,Family,2,180,232,76.8,2e-21,1,CL0347
Csup014269.1,168,669,167,670,PF12832.10,MFS_1_like,Family,2,383,385,300.0,2.4e-89,1,CL0015
Csup014197.1,4,81,4,82,PF05485.15,THAP,Domain,1,85,86,65.6,6.1e-18,1,No_clan
Csup013916.1,3,74,3,74,PF00240.26,ubiquitin,Domain,1,72,72,116.0,5e-34,1,CL0072
Csup013916.1,102,147,102,147,PF01599.22,Ribosomal_S27,Domain,1,44,44,77.5,5.5e-22,1,CL0167
Csup013942.1,35,258,34,258,PF01201.25,Ribosomal_S8e,Family,2,133,133,145.6,1e-42,1,No_clan
Csup014103.1,59,90,55,90,PF01290.23,Thymosin,Family,8,39,39,28.1,1.4e-06,1,No_clan
Csup014103.1,97,128,95,128,PF01290.23,Thymosin,Family,8,39,39,45.3,6e-12,1,No_clan
Csup014103.1,135,165,132,166,PF01290.23,Thymosin,Family,8,38,39,39.3,4.4e-10,1,No_clan
Csup014103.1,172,203,165,204,PF01290.23,Thymosin,Family,7,38,39,50.6,1.2e-13,1,No_clan
Csup014047.1,52,308,52,309,PF08450.15,SGL,Repeat,1,245,246,239.4,4.7e-71,1,CL0186
Csup014265.1,258,491,253,497,PF00003.25,7tm_3,Domain,10,237,243,107.7,8.8e-31,1,CL0192
Csup014056.1,15,126,11,126,PF10613.12,Lig_chan-Glu_bd,Domain,6,115,115,133.9,2.8e-39,1,CL0177
Csup014056.1,142,413,140,413,PF00060.29,Lig_chan,Family,3,149,149,121.2,3.5e-35,1,CL0030
Csup013976.1,91,120,91,120,PF00397.29,WW,Domain,1,31,31,32.5,7.2e-08,1,CL0680
Csup013976.1,141,206,133,207,PF00595.27,PDZ,Domain,11,81,82,37.0,3.5e-09,1,CL0466
Csup013976.1,365,460,360,469,PF00373.21,FERM_M,Domain,7,94,116,34.7,2e-08,1,CL0632
Csup014276.1,25,99,20,100,PF03798.19,TRAM_LAG1_CLN8,Domain,117,197,198,39.5,5.1e-10,1,No_clan
Csup013909.1,48,81,45,81,PF00400.35,WD40,Repeat,6,38,38,26.9,6.6e-06,1,CL0186
Csup013909.1,538,572,533,573,PF00400.35,WD40,Repeat,8,37,38,16.3,0.014,1,CL0186
Csup013960.1,10,371,9,373,PF04502.16,Saf4_Yju2,Family,2,329,331,283.4,3.3e-84,1,No_clan
Csup013952.1,52,109,51,110,PF04083.19,Abhydro_lipase,Family,2,63,64,71.0,4.8e-20,1,CL0028
Csup014002.1,258,513,257,515,PF06650.15,SHR-BD,Family,2,269,271,57.2,1.7e-15,1,No_clan
Csup014002.1,877,1034,875,1052,PF16909.8,VPS13_C,Family,3,146,176,76.1,3e-21,1,No_clan
Csup014083.1,2,116,2,117,PF12624.10,Chorein_N,Family,1,115,116,118.5,1.7e-34,1,No_clan
Csup014083.1,131,364,131,365,PF16908.8,VPS13,Family,1,237,238,201.4,1.9e-59,1,No_clan
Csup014083.1,567,786,567,788,PF16910.8,VPS13_mid_rpt,Repeat,1,233,236,113.7,8.5e-33,1,No_clan
Csup014190.1,113,172,112,172,PF13855.9,LRR_8,Repeat,2,61,61,43.8,1.7e-11,1,CL0022
Csup014190.1,236,294,235,294,PF13855.9,LRR_8,Repeat,2,60,61,37.3,1.8e-09,1,CL0022
Csup014234.1,15,554,14,554,PF06638.14,Strabismus,Family,2,504,504,768.1,4.2e-231,1,No_clan
Csup014046.1,41,325,35,325,PF00069.28,Pkinase,Domain,8,264,264,70.5,1.6e-19,1,CL0016
Csup014139.1,117,164,115,164,PF05154.19,TM2,Domain,3,51,51,54.0,1.7e-14,1,No_clan
Csup014062.1,1,60,1,60,PF08069.15,Ribosomal_S13_N,Domain,1,60,60,103.6,4.5e-30,1,No_clan
Csup014062.1,74,146,70,149,PF00312.25,Ribosomal_S15,Domain,4,78,81,53.2,2.8e-14,1,CL0600
Csup013882.1,3,115,1,116,PF07225.15,NDUF_B4,Family,17,123,124,61.8,6.1e-17,1,No_clan
Csup014104.1,15,112,5,114,PF07225.15,NDUF_B4,Family,30,122,124,33.6,3.3e-08,1,No_clan
Csup013920.1,28,173,27,173,PF04051.19,TRAPP,Family,2,155,155,131.3,2.5e-38,1,CL0210
Csup014134.1,6,73,6,75,PF07776.18,zf-AD,Domain,1,75,77,32.6,7.9e-08,1,CL0361
Csup014092.1,11,180,11,181,PF00071.25,Ras,Domain,1,161,162,177.8,1.3e-52,1,CL0023
Csup013947.1,47,121,47,122,PF05485.15,THAP,Domain,1,85,86,50.5,3.1e-13,1,No_clan
Csup014182.1,36,216,36,222,PF11708.11,Slu7,Domain,1,200,266,244.3,2e-72,1,No_clan
Csup014148.1,25,124,25,124,PF13344.9,Hydrolase_6,Domain,1,101,101,67.8,7.5e-19,1,CL0137
Csup014148.1,217,289,216,291,PF13242.9,Hydrolase_like,Domain,2,73,75,50.9,1.3e-13,1,CL0137
Csup014214.1,29,128,29,128,PF13344.9,Hydrolase_6,Domain,1,101,101,65.8,3.2e-18,1,CL0137
Csup014214.1,221,293,220,295,PF13242.9,Hydrolase_like,Domain,2,73,75,50.7,1.5e-13,1,CL0137
Csup013986.1,169,210,167,210,PF00090.22,TSP_1,Domain,3,49,49,30.4,3.5e-07,1,CL0692
Csup013986.1,285,380,283,407,PF02210.27,Laminin_G_2,Domain,7,99,126,23.3,8.4e-05,1,CL0004
Csup014143.1,8,77,4,79,PF13873.9,Myb_DNA-bind_5,Domain,6,75,78,36.0,5.3e-09,1,CL0123
Csup013996.1,2,125,1,125,PF13359.9,DDE_Tnp_4,Domain,35,158,158,80.3,1.3e-22,1,CL0219
Csup014172.1,899,978,894,986,PF12796.10,Ank_2,Repeat,5,74,83,41.1,2.1e-10,1,CL0465
Csup014172.1,1002,1060,986,1069,PF12796.10,Ank_2,Repeat,26,77,83,32.1,1.4e-07,1,CL0465
Csup014172.1,1069,1130,1061,1130,PF12796.10,Ank_2,Repeat,25,83,83,40.2,4.2e-10,1,CL0465
Csup014242.1,29,160,29,161,PF09229.14,Aha1_N,Domain,1,136,137,132.1,1.6e-38,1,CL0648
Csup014242.1,225,336,221,337,PF08327.14,AHSA1,Family,5,125,126,68.8,5.3e-19,1,CL0209
Csup014001.1,190,561,189,561,PF13843.9,DDE_Tnp_1_7,Domain,2,350,350,264.7,1.5e-78,1,CL0219
Csup014257.1,1,66,1,67,PF02771.19,Acyl-CoA_dh_N,Domain,46,111,113,62.0,8.2e-17,1,CL0544
Csup014257.1,71,166,71,166,PF02770.22,Acyl-CoA_dh_M,Domain,1,97,97,97.4,4.6e-28,1,No_clan
Csup014257.1,178,324,178,326,PF00441.27,Acyl-CoA_dh_1,Domain,1,147,150,147.7,3.2e-43,1,CL0087
Csup014207.1,5,324,5,324,PF03820.20,SFXNs,Family,1,319,319,410.7,3.4e-123,1,No_clan
Csup013997.1,448,523,448,527,PF00855.20,PWWP,Domain,1,89,93,42.0,1.1e-10,1,CL0049
Csup014160.1,855,1197,745,1207,PF12330.11,Haspin_kinase,Family,61,340,369,193.3,6.3e-57,1,CL0016
Csup013989.1,106,147,106,147,PF00010.29,HLH,Domain,12,54,54,22.4,9.8e-05,1,No_clan
Csup014130.1,346,482,346,482,PF05746.18,DALR_1,Domain,1,119,119,66.1,3.4e-18,1,CL0258
Csup014108.1,84,305,83,306,PF04831.16,Popeye,Family,2,139,140,138.9,1.3e-40,1,CL0029
Csup013973.1,6,74,5,95,PF15323.9,Ashwin,Family,2,70,223,56.1,6.3e-15,1,No_clan
Csup013965.1,93,217,91,231,PF13185.9,GAF_2,Domain,3,124,138,30.3,4.5e-07,1,CL0161
Csup013965.1,263,408,262,411,PF01590.29,GAF,Domain,2,130,133,45.8,9.4e-12,1,CL0161
Csup013965.1,514,743,514,743,PF00233.22,PDEase_I,Domain,1,238,238,198.4,1.5e-58,1,CL0237
Csup014181.1,180,333,177,336,PF16009.8,DUF4779,Family,4,157,160,77.5,1.2e-21,1,No_clan
Csup014152.1,5,46,5,47,PF14634.9,zf-RING_5,Domain,1,43,44,41.9,7.5e-11,1,CL0229
Csup014071.1,60,177,58,178,PF01127.25,Sdh_cyt,Family,3,120,121,83.1,1.7e-23,1,CL0335
Csup013991.1,32,117,30,117,PF00708.21,Acylphosphatase,Domain,3,85,85,91.2,4.1e-26,1,CL0622
Csup014246.1,40,202,40,203,PF00929.27,RNase_T,Family,1,164,165,130.2,1.1e-37,1,CL0219
Csup014112.1,152,382,152,383,PF07766.16,LETM1_RBD,Domain,1,228,229,290.1,1.2e-86,1,CL0306
Csup014283.1,203,433,203,434,PF06818.18,Fez1,Coiled-coil,1,196,197,184.5,3.2e-54,1,No_clan
Csup014030.1,436,543,434,544,PF10613.12,Lig_chan-Glu_bd,Domain,3,114,115,119.4,9.1e-35,1,CL0177
Csup014030.1,558,866,557,866,PF00060.29,Lig_chan,Family,2,149,149,152.8,6.4e-45,1,CL0030
Csup014122.1,11,45,10,45,PF17906.4,HTH_48,Domain,16,50,50,42.8,4.5e-11,1,CL0123
Csup014074.1,74,430,53,431,PF00199.22,Catalase,Domain,26,382,383,403.8,8.2e-121,1,No_clan
Csup014074.1,455,512,449,513,PF06628.15,Catalase-rel,Family,8,64,65,31.1,2.2e-07,1,No_clan
Csup013992.1,57,422,46,423,PF00199.22,Catalase,Domain,15,382,383,408.9,2.4e-122,1,No_clan
Csup014082.1,84,151,81,153,PF01395.25,PBP_GOBP,Domain,48,108,112,22.6,0.0001,1,No_clan
Csup014014.1,990,1426,988,1428,PF00079.23,Serpin,Domain,3,367,370,138.8,3.1e-40,1,No_clan
Csup013949.1,60,79,60,80,PF02493.23,MORN,Repeat,1,20,23,15.6,0.012,1,CL0251
Csup013949.1,83,101,83,103,PF02493.23,MORN,Repeat,1,19,23,21.1,0.00021,1,CL0251
Csup014183.1,4,66,3,66,PF00226.34,DnaJ,Domain,2,63,63,89.4,1.3e-25,1,CL0392
Csup014183.1,330,355,329,355,PF12171.11,zf-C2H2_jaz,Family,2,27,27,33.1,5e-08,1,CL0361
Csup014288.1,47,127,22,127,PF05915.15,TMEM_230_134,Family,42,119,119,62.1,5.4e-17,1,No_clan
Csup014224.1,194,275,193,276,PF08445.13,FR47,Family,2,85,86,92.5,1.3e-26,1,CL0257
Csup014250.1,28,151,27,153,PF01592.19,NifU_N,Family,2,127,129,191.1,7.9e-57,1,CL0233
Csup013954.1,302,672,248,673,PF01222.20,ERG4_ERG24,Family,70,431,432,183.0,8.7e-54,1,CL0115
Csup014266.1,4,85,4,86,PF05485.15,THAP,Domain,1,84,86,42.0,1.4e-10,1,No_clan
Csup014266.1,198,424,192,432,PF12017.11,Tnp_P_element,Family,4,211,219,56.9,2e-15,1,No_clan
Csup013955.1,59,422,58,423,PF08395.15,7tm_7,Family,2,369,370,170.8,5.5e-50,1,CL0176
Csup014200.1,72,129,72,129,PF04758.17,Ribosomal_S30,Family,1,58,58,100.7,4e-29,1,No_clan
Csup014049.1,219,400,219,400,PF15996.8,PNISR,Family,1,182,182,154.9,3e-45,1,No_clan
Csup014223.1,28,247,11,248,PF06585.14,JHBP,Family,15,239,240,159.7,6.9e-47,1,CL0648
Csup014268.1,97,129,96,142,PF07648.18,Kazal_2,Domain,2,33,49,29.9,5.1e-07,1,CL0005
Csup014127.1,124,160,110,166,PF00050.24,Kazal_1,Domain,8,43,49,23.0,6.7e-05,1,CL0005
Csup014127.1,197,238,182,238,PF00050.24,Kazal_1,Domain,9,49,49,29.2,7.3e-07,1,CL0005
Csup014144.1,163,206,149,206,PF00050.24,Kazal_1,Domain,6,49,49,27.7,2.1e-06,1,CL0005
Csup014255.1,41,73,41,78,PF07648.18,Kazal_2,Domain,1,32,49,22.4,0.00011,1,CL0005
Csup014255.1,109,147,92,151,PF00050.24,Kazal_1,Domain,8,45,49,23.4,4.8e-05,1,CL0005
Csup014155.1,37,87,37,87,PF07648.18,Kazal_2,Domain,1,49,49,25.4,1.3e-05,1,CL0005
Csup013962.1,34,114,34,116,PF05485.15,THAP,Domain,1,83,86,55.0,1.2e-14,1,No_clan
Csup013993.1,19,94,19,95,PF03134.22,TB2_DP1_HVA22,Family,1,77,78,92.7,1.1e-26,1,No_clan
Csup014249.1,140,236,140,236,PF12333.11,Ipi1_N,Family,1,102,102,88.0,5.6e-25,1,No_clan
Csup014031.1,58,164,57,165,PF09420.13,Nop16,Family,102,210,211,66.5,3.7e-18,1,No_clan
Csup013967.1,45,233,45,234,PF14913.9,DPCD,Family,1,189,190,258.8,2.4e-77,1,No_clan
Csup014121.1,55,166,44,169,PF00782.23,DSPc,Domain,19,128,133,43.2,3.4e-11,1,CL0031
Csup014055.1,33,246,22,246,PF16422.8,COE1_DBD,Domain,14,231,231,441.4,7.3e-133,1,No_clan
Csup014055.1,271,353,271,353,PF01833.27,TIG,Domain,1,85,85,50.7,1.5e-13,1,CL0159
Csup014055.1,356,399,356,399,PF16423.8,COE1_HLH,Domain,1,44,44,103.5,4e-30,1,No_clan
Csup014063.1,58,293,58,294,PF00089.29,Trypsin,Domain,1,218,221,152.2,2e-44,1,CL0124
Csup014025.1,26,250,26,260,PF00089.29,Trypsin,Domain,1,191,221,95.3,5.1e-27,1,CL0124
Csup014025.1,268,481,267,489,PF00089.29,Trypsin,Domain,2,190,221,88.8,4.9e-25,1,CL0124
Csup013886.1,86,222,85,223,PF14529.9,Exo_endo_phos_2,Domain,2,118,119,40.2,2.8e-10,1,CL0530
Csup013886.1,293,373,293,375,PF05485.15,THAP,Domain,1,83,86,53.3,4.1e-14,1,No_clan
Csup014038.1,34,490,33,496,PF00067.25,p450,Domain,2,457,463,323.2,2.8e-96,1,No_clan
Csup014252.1,14,443,1,449,PF00067.25,p450,Domain,27,456,463,303.1,3.5e-90,1,No_clan
Csup014191.1,59,514,59,514,PF00245.23,Alk_phosphatase,Domain,1,418,418,415.8,2.3e-124,1,CL0088
Csup014229.1,21,109,6,128,PF06585.14,JHBP,Family,19,111,240,50.0,2.3e-13,1,CL0648
Csup013975.1,23,158,7,186,PF06585.14,JHBP,Family,19,162,240,46.1,3.4e-12,1,CL0648
Csup013906.1,9,161,7,189,PF06585.14,JHBP,Family,3,165,240,66.6,1.9e-18,1,CL0648
Csup013926.1,44,402,43,408,PF00026.26,Asp,Family,2,308,315,73.3,2.5e-20,1,CL0129
Csup013956.1,20,236,10,237,PF06585.14,JHBP,Family,15,239,240,179.6,6e-53,1,CL0648
Csup014135.1,11,237,9,239,PF06585.14,JHBP,Family,4,238,240,181.5,1.6e-53,1,CL0648
Csup014231.1,16,248,6,249,PF06585.14,JHBP,Family,11,239,240,128.6,2.2e-37,1,CL0648
Csup013940.1,9,243,6,243,PF06585.14,JHBP,Family,3,240,240,190.9,2.1e-56,1,CL0648
Csup013977.1,17,244,6,245,PF06585.14,JHBP,Family,10,239,240,198.8,8.2e-59,1,CL0648
Csup014040.1,13,243,9,244,PF06585.14,JHBP,Family,3,239,240,205.1,9.5e-61,1,CL0648
Csup014021.1,314,1049,282,1063,PF05478.14,Prominin,Family,40,780,799,202.5,1.1e-59,1,No_clan
Csup014132.1,4,85,4,88,PF05485.15,THAP,Domain,1,83,86,54.9,1.3e-14,1,No_clan
Csup013980.1,10,29,10,30,PF02493.23,MORN,Repeat,1,20,23,18.0,0.0021,1,CL0251
Csup013980.1,33,51,33,53,PF02493.23,MORN,Repeat,1,19,23,23.5,3.7e-05,1,CL0251
Csup014068.1,88,203,66,248,PF13489.9,Methyltransf_23,Domain,18,124,165,77.2,1.3e-21,1,CL0063
Csup014151.1,123,368,122,370,PF03109.19,ABC1,Domain,2,242,244,286.6,1.3e-85,1,CL0016
Csup014185.1,7,130,7,130,PF01775.20,Ribosomal_L18A,Domain,1,121,121,186.2,2e-55,1,No_clan
Csup014177.1,160,283,160,283,PF00636.29,Ribonuclease_3,Family,1,105,105,80.0,1.9e-22,1,CL0539
Csup014198.1,52,160,52,160,PF06441.15,EHN,Family,1,108,108,93.4,1.1e-26,1,CL0028
Csup013970.1,73,125,50,154,PF04851.18,ResIII,Family,33,79,171,23.1,6.5e-05,1,CL0023
Csup013970.1,463,544,424,547,PF00271.34,Helicase_C,Domain,32,107,111,48.2,1.3e-12,1,CL0023
Csup013970.1,622,709,622,713,PF03368.17,Dicer_dimer,Domain,1,86,90,78.2,4.2e-22,1,CL0196
Csup013970.1,906,1058,898,1061,PF02170.25,PAZ,Domain,7,128,132,70.5,1.5e-19,1,CL0638
Csup013970.1,1250,1321,1250,1344,PF00636.29,Ribonuclease_3,Family,1,72,105,54.8,1.3e-14,1,CL0539
Csup013890.1,95,171,75,173,PF02225.25,PA,Family,18,90,92,35.4,8.9e-09,1,CL0364
Csup014204.1,4,65,4,71,PF00076.25,RRM_1,Domain,1,60,70,41.7,8.6e-11,1,CL0221
Csup014204.1,199,263,199,267,PF00076.25,RRM_1,Domain,1,64,70,47.4,1.4e-12,1,CL0221
Csup014090.1,39,90,39,90,PF04588.16,HIG_1_N,Family,1,52,52,77.1,9.1e-22,1,No_clan
Csup014175.1,5,257,4,325,PF01112.21,Asparaginase_2,Domain,3,250,309,175.9,1.1e-51,1,CL0052
Csup014109.1,15,160,12,163,PF19047.3,HOOK_N,Domain,5,148,151,36.3,4.5e-09,1,No_clan
Csup014044.1,55,111,55,111,PF00046.32,Homeodomain,Domain,1,57,57,66.8,1.2e-18,1,CL0123
Csup014118.1,28,348,28,348,PF09789.12,CC149,Coiled-coil,1,314,314,316.8,1.7e-94,1,No_clan
Csup014076.1,1,82,1,84,PF00078.30,RVT_1,Domain,132,220,222,41.0,1.7e-10,1,CL0027
Csup014076.1,147,199,147,211,PF17919.4,RT_RNaseH_2,Domain,1,53,100,47.8,1.2e-12,1,CL0219
Csup014076.1,332,388,332,389,PF17921.4,Integrase_H2C2,Domain,1,57,58,56.4,2.5e-15,1,CL0361
Csup014076.1,406,497,403,499,PF00665.29,rve,Domain,4,99,102,38.8,9.3e-10,1,CL0219
Csup014193.1,435,661,435,662,PF08427.13,ARMH3_C,Domain,1,230,231,260.0,2.1e-77,1,No_clan
Csup014033.1,486,544,485,546,PF00498.29,FHA,Family,2,49,69,28.3,1.8e-06,1,CL0357
Csup014153.1,130,203,127,211,PF00041.24,fn3,Domain,4,78,85,31.7,1.6e-07,1,CL0159
Csup014153.1,230,315,230,316,PF00041.24,fn3,Domain,1,84,85,38.7,1e-09,1,CL0159
Csup014153.1,643,718,632,718,PF00041.24,fn3,Domain,14,85,85,27.0,4.7e-06,1,CL0159
Csup014153.1,1116,1196,1101,1199,PF00041.24,fn3,Domain,12,82,85,32.8,7.4e-08,1,CL0159
Csup014153.1,1624,1702,1623,1707,PF00041.24,fn3,Domain,2,80,85,32.4,9.6e-08,1,CL0159
Csup014153.1,2039,2303,2038,2305,PF07714.20,PK_Tyr_Ser-Thr,Domain,2,257,259,311.4,4.4e-93,1,CL0016
Csup014194.1,20,233,19,244,PF03727.19,Hexokinase_2,Domain,4,224,241,235.4,6.3e-70,1,CL0108
Csup014194.1,269,315,265,322,PF03727.19,Hexokinase_2,Domain,166,215,241,29.9,3.6e-07,1,CL0108
Csup014274.1,90,357,89,359,PF01180.24,DHO_dh,Domain,2,265,295,293.0,2.4e-87,1,CL0036
Csup014274.1,362,522,362,523,PF00071.25,Ras,Domain,1,161,162,190.4,1.7e-56,1,CL0023
Csup014215.1,2,118,2,127,PF19036.3,Fuz_longin_1,Domain,1,102,126,54.1,1.8e-14,1,CL0431
Csup014215.1,434,576,434,578,PF19038.3,Fuz_longin_3,Domain,1,104,106,42.4,1e-10,1,CL0431
Csup014012.1,111,333,80,334,PF04921.17,XAP5,Family,2,253,254,258.4,9.6e-77,1,No_clan
Csup014073.1,6,219,1,226,PF00206.23,Lyase_1,Domain,29,232,312,222.7,7.9e-66,1,No_clan
Csup014179.1,41,156,41,156,PF09725.12,Fra10Ac1,Family,1,127,127,166.0,4e-49,1,No_clan
Csup014022.1,37,250,37,251,PF01351.21,RNase_HII,Family,1,197,198,176.3,6.8e-52,1,CL0219
Csup013913.1,60,136,37,136,PF13359.9,DDE_Tnp_4,Domain,78,158,158,61.7,6.7e-17,1,CL0219
Csup014146.1,29,338,23,342,PF03283.16,PAE,Family,8,349,356,198.2,2.1e-58,1,CL0028
Csup014003.1,87,417,36,420,PF01094.31,ANF_receptor,Family,51,348,354,85.6,3.8e-24,1,CL0144
Csup014003.1,456,579,456,580,PF10613.12,Lig_chan-Glu_bd,Domain,1,114,115,110.2,6.3e-32,1,CL0177
Csup014003.1,596,871,594,872,PF00060.29,Lig_chan,Family,3,148,149,132.0,1.6e-38,1,CL0030
Csup014089.1,75,385,49,389,PF01094.31,ANF_receptor,Family,34,346,354,68.2,7.5e-19,1,CL0144
Csup014089.1,426,542,425,543,PF10613.12,Lig_chan-Glu_bd,Domain,2,114,115,109.0,1.5e-31,1,CL0177
Csup014089.1,558,838,557,839,PF00060.29,Lig_chan,Family,2,148,149,131.3,2.7e-38,1,CL0030
Csup014020.1,79,389,53,390,PF01094.31,ANF_receptor,Family,34,353,354,105.0,4.8e-30,1,CL0144
Csup014020.1,424,541,424,542,PF10613.12,Lig_chan-Glu_bd,Domain,1,114,115,129.3,7.8e-38,1,CL0177
Csup014020.1,556,835,556,835,PF00060.29,Lig_chan,Family,1,149,149,146.5,5.5e-43,1,CL0030
Csup014189.1,18,190,1,198,PF01094.31,ANF_receptor,Family,94,250,354,86.8,1.6e-24,1,CL0144
Csup014240.1,275,313,248,313,PF13358.9,DDE_3,Domain,86,126,146,31.9,1.1e-07,1,CL0219
Csup014244.1,37,383,35,384,PF01094.31,ANF_receptor,Family,3,353,354,239.0,8.8e-71,1,CL0144
Csup014244.1,418,532,418,533,PF10613.12,Lig_chan-Glu_bd,Domain,1,114,115,153.6,2.2e-45,1,CL0177
Csup014244.1,547,827,547,827,PF00060.29,Lig_chan,Family,1,149,149,188.2,7.6e-56,1,CL0030
Csup014013.1,5,118,4,119,PF10613.12,Lig_chan-Glu_bd,Domain,2,114,115,138.3,1.2e-40,1,CL0177
Csup014013.1,133,294,133,366,PF00060.29,Lig_chan,Family,1,117,149,132.1,1.5e-38,1,CL0030
Csup014009.1,64,358,43,359,PF01094.31,ANF_receptor,Family,39,353,354,85.5,4e-24,1,CL0144
Csup014009.1,394,505,393,506,PF10613.12,Lig_chan-Glu_bd,Domain,2,114,115,113.1,8.1e-33,1,CL0177
Csup014009.1,520,793,520,793,PF00060.29,Lig_chan,Family,1,149,149,137.0,4.7e-40,1,CL0030
Csup014284.1,302,593,262,595,PF07690.19,MFS_1,Family,37,315,353,54.2,1.2e-14,1,CL0015
Csup014212.1,4,75,1,87,PF17169.7,NRBF2_MIT,Domain,3,74,83,67.1,1.3e-18,1,No_clan
Csup014105.1,99,207,99,207,PF20517.1,TMEM127,Family,1,113,113,126.2,6.3e-37,1,CL0375
Csup014053.1,77,445,77,445,PF00001.24,7tm_1,Family,1,264,264,260.0,2.2e-77,1,CL0192
Csup013887.1,4,83,4,85,PF05485.15,THAP,Domain,1,84,86,55.6,7.9e-15,1,No_clan
Csup013943.1,62,91,61,92,PF01239.25,PPTA,Repeat,2,31,32,26.8,3.2e-06,1,CL0020
Csup013943.1,99,126,96,127,PF01239.25,PPTA,Repeat,4,31,32,37.0,1.8e-09,1,CL0020
Csup013943.1,131,160,130,161,PF01239.25,PPTA,Repeat,2,31,32,40.0,1.9e-10,1,CL0020
Csup013943.1,164,193,164,195,PF01239.25,PPTA,Repeat,1,30,32,28.1,1.2e-06,1,CL0020
Csup014275.1,161,247,161,263,PF00431.23,CUB,Domain,1,85,110,25.6,1.3e-05,1,CL0164
Csup014174.1,36,231,36,236,PF00106.28,adh_short,Domain,1,190,195,156.6,5.4e-46,1,CL0063
Csup013891.1,7,71,7,72,PF00653.24,BIR,Domain,1,72,73,62.3,5.4e-17,1,CL0417
Csup013891.1,130,194,130,196,PF00653.24,BIR,Domain,1,71,73,26.0,1.2e-05,1,CL0417
Csup013891.1,270,334,270,335,PF00653.24,BIR,Domain,1,72,73,81.0,8e-23,1,CL0417
