Ptre014817.1,36,429,30,429,PF07690.19,MFS_1,Family,3,353,353,188.8,1.4e-55,1,CL0015
Ptre014818.1,308,497,307,653,PF00060.29,Lig_chan,Family,2,117,149,56.6,2.7e-15,1,CL0030
Ptre014818.1,842,1046,841,1156,PF00060.29,Lig_chan,Family,2,117,149,42.9,4.5e-11,1,CL0030
Ptre014819.1,290,589,290,589,PF03372.26,Exo_endo_phos,Domain,1,237,237,27.9,1.7e-06,1,CL0530
Ptre014821.1,295,405,295,406,PF01399.30,PCI,Domain,1,104,105,63.6,2.2e-17,1,CL0123
Ptre014821.1,414,443,411,443,PF18098.4,RPN5_C,Domain,4,33,33,59.5,2.6e-16,1,No_clan
Ptre014822.1,87,223,86,229,PF01936.21,NYN,Domain,2,142,147,56.0,6.8e-15,1,CL0280
Ptre014822.1,250,314,246,325,PF11608.11,MARF1_RRM1,Domain,7,74,89,54.3,1.2e-14,1,CL0221
Ptre014822.1,641,706,620,725,PF19687.2,MARF1_LOTUS,Domain,123,189,210,29.7,4.7e-07,1,CL0123
Ptre014822.1,749,816,747,818,PF12872.10,OST-HTH,Domain,3,70,72,35.3,8.5e-09,1,CL0123
Ptre014822.1,830,877,827,888,PF12872.10,OST-HTH,Domain,8,55,72,20.3,0.0004,1,CL0123
Ptre014822.1,907,964,904,969,PF12872.10,OST-HTH,Domain,4,61,72,23.3,4.8e-05,1,CL0123
Ptre014823.1,26,151,26,151,PF10249.12,NDUFB10,Family,1,126,126,201.4,5.9e-60,1,No_clan
Ptre014825.1,158,393,156,413,PF01697.30,Glyco_transf_92,Domain,3,234,258,137.1,8.8e-40,1,CL0110
Ptre014826.1,61,309,40,313,PF00248.24,Aldo_ket_red,Domain,21,288,292,157.8,3.2e-46,1,No_clan
Ptre014827.1,254,352,254,356,PF03564.18,DUF1759,Family,1,103,148,33.0,5.6e-08,1,CL0523
Ptre014829.1,87,147,87,147,PF13855.9,LRR_8,Repeat,2,61,61,35.8,5.2e-09,1,CL0022
Ptre014829.1,162,205,161,207,PF13855.9,LRR_8,Repeat,2,45,61,30.1,3.3e-07,1,CL0022
Ptre014829.1,306,364,304,364,PF13855.9,LRR_8,Repeat,3,61,61,34.1,1.9e-08,1,CL0022
Ptre014829.1,399,417,398,420,PF00560.36,LRR_1,Repeat,2,20,23,10.6,0.83,1,CL0022
Ptre014834.1,19,217,18,252,PF00248.24,Aldo_ket_red,Domain,2,196,292,158.4,2.2e-46,1,No_clan
Ptre014835.1,70,129,65,129,PF02686.18,Glu-tRNAGln,Family,13,61,62,33.5,4.2e-08,1,No_clan
Ptre014837.1,28,169,28,169,PF00810.21,ER_lumen_recept,Repeat,1,147,147,185.7,8.9e-55,1,CL0141
Ptre014838.1,61,112,61,112,PF08158.15,NUC130_3NT,Domain,1,52,52,71.3,6.5e-20,1,No_clan
Ptre014838.1,409,727,408,727,PF05285.15,SDA1,Family,2,343,343,287.7,1.6e-85,1,No_clan
Ptre014839.1,8,94,5,95,PF03259.20,Robl_LC7,Domain,4,90,91,60.9,8.2e-17,1,CL0431
Ptre014841.1,41,219,41,220,PF00009.30,GTP_EFTU,Domain,1,194,195,180.1,3.7e-53,1,CL0023
Ptre014841.1,443,529,442,531,PF00679.27,EFG_C,Domain,2,87,89,54.0,1.4e-14,1,CL0437
Ptre014841.1,532,638,532,638,PF06421.15,LepA_C,Family,1,107,107,141.2,1.3e-41,1,No_clan
Ptre014843.1,22,93,21,93,PF00498.29,FHA,Family,2,69,69,54.8,9.7e-15,1,CL0357
Ptre014843.1,210,316,209,316,PF16508.8,NIBRIN_BRCT_II,Domain,2,123,123,67.0,2.1e-18,1,CL0459
Ptre014844.1,99,304,10,305,PF00687.24,Ribosomal_L1,Domain,8,203,204,110.0,1.3e-31,1,No_clan
Ptre014847.1,42,290,42,294,PF04190.16,GET4,Repeat,1,252,256,240.7,2.3e-71,1,CL0020
Ptre014848.1,6,85,6,85,PF18290.4,Nudix_hydro,Domain,1,80,80,108.0,2e-31,1,CL0261
Ptre014848.1,101,222,98,225,PF00293.31,NUDIX,Domain,4,128,131,68.4,6.4e-19,1,CL0261
Ptre014849.1,41,120,41,120,PF18290.4,Nudix_hydro,Domain,1,80,80,103.4,5.3e-30,1,CL0261
Ptre014849.1,135,248,133,259,PF00293.31,NUDIX,Domain,3,120,131,66.6,2.3e-18,1,CL0261
Ptre014851.1,104,156,104,157,PF00010.29,HLH,Domain,1,53,54,50.4,1.7e-13,1,No_clan
Ptre014852.1,9,264,9,273,PF00069.28,Pkinase,Domain,1,253,264,86.2,2.5e-24,1,CL0016
Ptre014853.1,17,241,13,242,PF13561.9,adh_short_C2,Domain,4,233,234,189.5,7.3e-56,1,CL0063
Ptre014854.1,14,241,14,242,PF13561.9,adh_short_C2,Domain,1,233,234,199.5,6.2e-59,1,CL0063
Ptre014855.1,74,157,65,160,PF15860.8,DUF4728,Family,8,89,92,33.5,5.5e-08,1,CL0347
Ptre014857.1,119,395,119,406,PF03022.19,MRJP,Repeat,1,276,287,278.4,7.3e-83,1,CL0186
Ptre014858.1,208,496,208,496,PF03022.19,MRJP,Repeat,1,287,287,313.4,1.6e-93,1,CL0186
Ptre014859.1,61,357,59,358,PF15882.8,DUF4735,Family,4,284,285,124.0,9.2e-36,1,No_clan
Ptre014860.1,25,195,25,197,PF00213.21,OSCP,Family,1,170,172,138.4,2.7e-40,1,CL0255
Ptre014861.1,153,443,153,443,PF03022.19,MRJP,Repeat,1,287,287,274.2,1.4e-81,1,CL0186
Ptre014862.1,110,383,110,387,PF03022.19,MRJP,Repeat,1,275,287,238.4,1.1e-70,1,CL0186
Ptre014863.1,113,209,110,213,PF03022.19,MRJP,Repeat,4,102,287,71.3,8.9e-20,1,CL0186
Ptre014864.1,142,746,142,746,PF00443.32,UCH,Family,1,278,278,226.8,4e-67,1,CL0125
Ptre014865.1,224,479,22,479,PF12698.10,ABC2_membrane_3,Family,116,346,346,69.5,3e-19,1,CL0181
Ptre014865.1,559,703,559,703,PF00005.30,ABC_tran,Domain,1,137,137,104.6,6.5e-30,1,CL0023
Ptre014865.1,920,1331,918,1332,PF12698.10,ABC2_membrane_3,Family,3,345,346,112.3,2.8e-32,1,CL0181
Ptre014865.1,1396,1538,1395,1539,PF00005.30,ABC_tran,Domain,2,136,137,77.0,2.1e-21,1,CL0023
Ptre014866.1,35,514,31,514,PF12698.10,ABC2_membrane_3,Family,4,346,346,66.2,3e-18,1,CL0181
Ptre014866.1,586,730,586,730,PF00005.30,ABC_tran,Domain,1,137,137,102.9,2.2e-29,1,CL0023
Ptre014866.1,945,1363,945,1366,PF12698.10,ABC2_membrane_3,Family,1,343,346,68.9,4.5e-19,1,CL0181
Ptre014866.1,1428,1570,1427,1571,PF00005.30,ABC_tran,Domain,2,136,137,75.3,6.8e-21,1,CL0023
Ptre014867.1,100,152,100,294,PF17875.4,RPA43_OB,Domain,1,45,127,32.6,1e-07,1,CL0021
Ptre014868.1,108,369,106,369,PF00069.28,Pkinase,Domain,3,264,264,192.6,8.7e-57,1,CL0016
Ptre014869.1,97,135,96,135,PF00400.35,WD40,Repeat,2,38,38,23.0,0.00011,1,CL0186
Ptre014869.1,188,221,183,221,PF00400.35,WD40,Repeat,6,38,38,27.3,4.8e-06,1,CL0186
Ptre014869.1,377,411,374,411,PF00400.35,WD40,Repeat,5,37,38,19.8,0.0011,1,CL0186
Ptre014869.1,477,508,469,508,PF00400.35,WD40,Repeat,8,38,38,27.3,5.1e-06,1,CL0186
Ptre014869.1,513,549,511,549,PF00400.35,WD40,Repeat,3,38,38,25.7,1.6e-05,1,CL0186
Ptre014869.1,554,591,553,591,PF00400.35,WD40,Repeat,2,38,38,23.0,0.00011,1,CL0186
Ptre014869.1,654,785,654,785,PF08625.14,Utp13,Domain,1,142,142,109.7,1.2e-31,1,No_clan
Ptre014870.1,24,237,22,253,PF02931.26,Neur_chan_LBD,Family,3,213,217,142.8,1e-41,1,No_clan
Ptre014870.1,262,489,261,489,PF02932.19,Neur_chan_memb,Family,2,238,238,80.5,2.1e-22,1,No_clan
Ptre014871.1,1,189,1,189,PF00225.26,Kinesin,Domain,129,332,332,188.0,2.3e-55,1,CL0023
Ptre014872.1,30,144,30,193,PF00225.26,Kinesin,Domain,1,120,332,83.8,1.1e-23,1,CL0023
Ptre014873.1,14,94,9,98,PF00153.30,Mito_carr,Repeat,8,93,97,68.1,5.3e-19,1,No_clan
Ptre014873.1,101,195,100,197,PF00153.30,Mito_carr,Repeat,2,94,97,55.9,3.4e-15,1,No_clan
Ptre014873.1,203,285,201,290,PF00153.30,Mito_carr,Repeat,4,91,97,53.7,1.6e-14,1,No_clan
Ptre014874.1,197,296,196,316,PF00781.27,DAGK_cat,Family,2,109,127,78.1,4.6e-22,1,CL0240
Ptre014874.1,341,496,339,496,PF00609.22,DAGK_acc,Family,3,160,160,124.4,5.8e-36,1,CL0701
Ptre014875.1,6,73,1,76,PF12796.10,Ank_2,Repeat,23,80,83,46.8,3.5e-12,1,CL0465
Ptre014876.1,118,404,114,428,PF03062.22,MBOAT,Family,6,319,348,115.8,2.9e-33,1,CL0517
Ptre014877.1,141,203,133,204,PF08234.15,Spindle_Spc25,Family,9,72,73,28.1,1.9e-06,1,No_clan
Ptre014878.1,189,303,188,303,PF03556.18,Cullin_binding,Family,2,120,120,108.6,2.8e-31,1,CL0220
Ptre014879.1,31,46,30,46,PF07145.18,PAM2,Motif,2,17,18,21.3,0.00015,1,No_clan
Ptre014879.1,179,377,179,450,PF00009.30,GTP_EFTU,Domain,1,183,195,142.8,1e-41,1,CL0023
Ptre014879.1,495,603,495,604,PF03143.20,GTP_EFTU_D3,Domain,1,107,108,92.8,1.6e-26,1,No_clan
Ptre014880.1,3,76,3,76,PF08783.14,DWNN,Domain,1,74,74,103.4,6.1e-30,1,CL0072
Ptre014880.1,148,168,148,168,PF13696.9,zf-CCHC_2,Domain,1,21,21,28.9,7.7e-07,1,CL0511
Ptre014881.1,55,570,55,572,PF00209.21,SNF,Family,1,521,523,512.9,1e-153,1,CL0062
Ptre014882.1,85,596,85,601,PF00209.21,SNF,Family,1,518,523,512.7,1.2e-153,1,CL0062
Ptre014883.1,470,728,445,746,PF00246.27,Peptidase_M14,Domain,25,262,287,138.0,6e-40,1,CL0035
Ptre014884.1,63,260,57,304,PF00246.27,Peptidase_M14,Domain,7,183,287,107.6,1.1e-30,1,CL0035
Ptre014886.1,131,247,127,282,PF04880.16,NUDE_C,Family,5,135,177,54.2,2.6e-14,1,No_clan
Ptre014887.1,6,244,5,246,PF03194.18,LUC7,Family,2,249,251,255.6,6e-76,1,No_clan
Ptre014888.1,2,150,1,152,PF12129.11,PHTF1-2_N,Domain,4,154,156,147.1,3.8e-43,1,No_clan
Ptre014895.1,83,163,83,164,PF10252.12,PP28,Domain,1,84,85,101.9,2.1e-29,1,No_clan
Ptre014896.1,57,114,57,114,PF01607.27,CBM_14,Domain,1,53,53,35.4,9.5e-09,1,CL0155
Ptre014896.1,235,286,234,292,PF01607.27,CBM_14,Domain,1,49,53,32.2,9.4e-08,1,CL0155
Ptre014896.1,433,488,433,488,PF01607.27,CBM_14,Domain,1,53,53,40.2,3.2e-10,1,CL0155
Ptre014896.1,600,654,600,654,PF01607.27,CBM_14,Domain,1,53,53,36.5,4.4e-09,1,CL0155
Ptre014896.1,748,803,748,803,PF01607.27,CBM_14,Domain,1,53,53,35.6,8.6e-09,1,CL0155
Ptre014896.1,869,924,869,924,PF01607.27,CBM_14,Domain,1,53,53,40.3,2.9e-10,1,CL0155
Ptre014896.1,988,1043,988,1043,PF01607.27,CBM_14,Domain,1,53,53,37.8,1.7e-09,1,CL0155
Ptre014896.1,1093,1148,1093,1148,PF01607.27,CBM_14,Domain,1,53,53,36.7,3.7e-09,1,CL0155
Ptre014896.1,1200,1254,1200,1254,PF01607.27,CBM_14,Domain,1,53,53,35.9,6.7e-09,1,CL0155
Ptre014896.1,1301,1356,1301,1356,PF01607.27,CBM_14,Domain,1,53,53,33.6,3.4e-08,1,CL0155
Ptre014896.1,1415,1470,1415,1470,PF01607.27,CBM_14,Domain,1,53,53,30.5,3.4e-07,1,CL0155
Ptre014896.1,1521,1573,1520,1578,PF01607.27,CBM_14,Domain,1,50,53,36.5,4.2e-09,1,CL0155
Ptre014896.1,1654,1707,1654,1714,PF01607.27,CBM_14,Domain,1,49,53,35.7,7.7e-09,1,CL0155
Ptre014900.1,151,458,149,459,PF16013.8,DUF4781,Family,3,309,310,255.8,4.3e-76,1,No_clan
Ptre014901.1,176,482,174,483,PF16013.8,DUF4781,Family,3,309,310,298.2,5.4e-89,1,No_clan
Ptre014902.1,95,210,91,210,PF17039.8,Glyco_tran_10_N,Domain,5,110,110,78.8,4.3e-22,1,No_clan
Ptre014902.1,241,419,238,425,PF00852.22,Glyco_transf_10,Family,4,175,180,141.9,1.8e-41,1,CL0113
Ptre014907.1,80,388,73,392,PF03133.18,TTL,Family,8,291,295,353.8,6.9e-106,1,CL0179
Ptre014908.1,76,387,68,391,PF03133.18,TTL,Family,6,291,295,361.1,4.3e-108,1,CL0179
Ptre014909.1,77,388,71,392,PF03133.18,TTL,Family,5,291,295,359.4,1.3e-107,1,CL0179
Ptre014910.1,3,64,3,64,PF09247.14,TBP-binding,Domain,1,61,61,83.7,8.7e-24,1,No_clan
Ptre014910.1,568,1029,568,1030,PF12157.11,DUF3591,Family,1,449,450,541.2,1.8e-162,1,CL0662
Ptre014910.1,1252,1281,1252,1286,PF15288.9,zf-CCHC_6,Domain,1,30,42,29.3,6.3e-07,1,CL0511
Ptre014910.1,1378,1460,1378,1461,PF00439.28,Bromodomain,Domain,1,83,84,70.1,1.4e-19,1,No_clan
Ptre014910.1,1501,1583,1499,1584,PF00439.28,Bromodomain,Domain,2,83,84,74.0,8.6e-21,1,No_clan
Ptre014914.1,37,217,32,219,PF06239.14,ECSIT,Family,8,192,194,268.6,2.1e-80,1,No_clan
Ptre014914.1,222,346,222,346,PF14784.9,ECSIT_C,Domain,1,129,129,117.7,4.4e-34,1,No_clan
Ptre014915.1,104,150,102,151,PF05154.19,TM2,Domain,3,50,51,53.7,2e-14,1,No_clan
Ptre014917.1,6,196,5,207,PF00106.28,adh_short,Domain,2,184,195,114.2,5.6e-33,1,CL0063
Ptre014918.1,303,550,303,550,PF00089.29,Trypsin,Domain,1,221,221,153.4,8.4e-45,1,CL0124
Ptre014919.1,3,217,3,225,PF08397.14,IMD,Family,1,211,219,116.1,1.6e-33,1,CL0145
Ptre014919.1,339,383,337,384,PF00018.31,SH3_1,Domain,3,47,48,34.0,1.8e-08,1,CL0010
Ptre014920.1,26,65,26,66,PF08127.16,Propeptide_C1,Motif,1,39,40,57.6,9.1e-16,1,No_clan
Ptre014920.1,84,330,84,332,PF00112.26,Peptidase_C1,Domain,1,217,219,215.0,1.5e-63,1,CL0125
Ptre014923.1,84,304,82,304,PF07819.16,PGAP1,Family,3,231,231,197.4,2.9e-58,1,CL0028
Ptre014924.1,11,80,11,81,PF06645.16,SPC12,Family,1,70,71,104.6,2.4e-30,1,No_clan
Ptre014925.1,53,88,50,88,PF00400.35,WD40,Repeat,4,38,38,25.3,2.1e-05,1,CL0186
Ptre014925.1,141,172,137,172,PF00400.35,WD40,Repeat,7,38,38,12.5,0.23,1,CL0186
Ptre014925.1,260,294,257,295,PF00400.35,WD40,Repeat,4,37,38,37.4,3.1e-09,1,CL0186
Ptre014926.1,83,234,83,252,PF03098.18,An_peroxidase,Domain,1,180,529,93.8,1e-26,1,CL0617
Ptre014926.1,252,354,244,374,PF03098.18,An_peroxidase,Domain,227,328,529,76.8,1.4e-21,1,CL0617
Ptre014926.1,376,511,372,511,PF03098.18,An_peroxidase,Domain,396,529,529,117.2,8e-34,1,CL0617
Ptre014926.1,681,1223,681,1223,PF03098.18,An_peroxidase,Domain,1,529,529,611.5,1.3e-183,1,CL0617
Ptre014929.1,2,262,1,263,PF00916.23,Sulfate_transp,Family,106,379,380,140.5,6.2e-41,1,CL0062
Ptre014931.1,63,119,63,120,PF08246.15,Inhibitor_I29,Domain,1,57,58,37.9,1.9e-09,1,No_clan
Ptre014932.1,2,60,2,60,PF08246.15,Inhibitor_I29,Domain,1,58,58,30.1,5.3e-07,1,No_clan
Ptre014935.1,34,89,34,90,PF08246.15,Inhibitor_I29,Domain,1,57,58,40.6,2.9e-10,1,No_clan
Ptre014936.1,34,87,32,88,PF08246.15,Inhibitor_I29,Domain,3,57,58,35.5,1.1e-08,1,No_clan
Ptre014937.1,31,418,30,423,PF00916.23,Sulfate_transp,Family,3,375,380,301.1,1e-89,1,CL0062
Ptre014938.1,132,204,131,213,PF12214.11,TPX2_importin,Family,2,73,167,38.2,1.7e-09,1,No_clan
Ptre014938.1,381,455,381,458,PF06886.14,TPX2,Domain,1,76,77,56.5,2.3e-15,1,No_clan
Ptre014939.1,17,84,16,84,PF01423.25,LSM,Domain,2,67,67,75.0,3e-21,1,CL0527
Ptre014940.1,5,138,2,138,PF00790.22,VHS,Domain,5,141,141,139.1,9.4e-41,1,CL0009
Ptre014940.1,163,219,157,220,PF01363.24,FYVE,Domain,10,68,69,67.5,9.3e-19,1,CL0390
Ptre014941.1,52,194,50,194,PF01007.23,IRK,Domain,3,141,141,136.3,6.4e-40,1,CL0030
Ptre014941.1,201,367,201,370,PF17655.4,IRK_C,Domain,1,171,174,165.9,7.2e-49,1,CL0159
Ptre014942.1,118,264,118,264,PF01007.23,IRK,Domain,1,141,141,208.5,3.5e-62,1,CL0030
Ptre014942.1,271,442,271,444,PF17655.4,IRK_C,Domain,1,171,174,243.5,1e-72,1,CL0159
Ptre014944.1,50,192,49,192,PF01007.23,IRK,Domain,2,141,141,202.1,3.4e-60,1,CL0030
Ptre014944.1,200,242,199,245,PF17655.4,IRK_C,Domain,2,44,174,55.9,4.3e-15,1,CL0159
Ptre014944.1,259,431,259,433,PF17655.4,IRK_C,Domain,1,172,174,246.1,1.7e-73,1,CL0159
Ptre014946.1,127,408,125,413,PF03022.19,MRJP,Repeat,3,277,287,178.1,2.6e-52,1,CL0186
Ptre014947.1,37,217,35,217,PF01369.23,Sec7,Domain,3,183,183,239.6,2e-71,1,No_clan
Ptre014947.1,235,347,234,348,PF00169.32,PH,Domain,2,104,105,89.8,1.6e-25,1,CL0266
Ptre014949.1,46,105,46,106,PF02148.22,zf-UBP,Domain,1,63,64,46.1,5.1e-12,1,CL0229
Ptre014949.1,159,476,158,476,PF00443.32,UCH,Family,2,278,278,192.0,1.6e-56,1,CL0125
Ptre014950.1,91,253,91,253,PF03190.18,Thioredox_DsbH,Family,1,163,163,251.0,5.1e-75,1,CL0172
Ptre014957.1,109,257,108,259,PF01694.25,Rhomboid,Family,2,148,150,146.2,7.6e-43,1,CL0207
Ptre014958.1,49,200,49,202,PF13091.9,PLDc_2,Domain,1,131,133,31.4,1.6e-07,1,CL0479
Ptre014959.1,3,300,3,302,PF01112.21,Asparaginase_2,Domain,1,307,309,313.1,1.8e-93,1,CL0052
Ptre014960.1,14,105,13,115,PF00168.33,C2,Domain,2,91,103,53.5,2.5e-14,1,CL0154
Ptre014960.1,183,212,183,212,PF00397.29,WW,Domain,1,31,31,41.6,1e-10,1,CL0680
Ptre014960.1,311,340,311,340,PF00397.29,WW,Domain,1,31,31,33.4,3.9e-08,1,CL0680
Ptre014960.1,356,385,356,385,PF00397.29,WW,Domain,1,31,31,37.5,2e-09,1,CL0680
Ptre014960.1,511,820,510,821,PF00632.28,HECT,Domain,2,305,306,264.4,1.6e-78,1,CL0552
Ptre014964.1,37,106,37,109,PF07776.18,zf-AD,Domain,1,74,77,39.7,4.6e-10,1,CL0361
Ptre014964.1,247,270,247,270,PF00096.29,zf-C2H2,Domain,1,23,23,24.3,3.1e-05,1,CL0361
Ptre014964.1,276,299,276,299,PF00096.29,zf-C2H2,Domain,1,23,23,23.7,4.8e-05,1,CL0361
Ptre014965.1,54,123,54,125,PF07776.18,zf-AD,Domain,1,75,77,47.8,1.3e-12,1,CL0361
Ptre014965.1,235,257,235,257,PF00096.29,zf-C2H2,Domain,1,23,23,17.1,0.006,1,CL0361
Ptre014965.1,291,313,291,313,PF00096.29,zf-C2H2,Domain,1,23,23,22.2,0.00014,1,CL0361
Ptre014965.1,318,341,318,341,PF00096.29,zf-C2H2,Domain,1,23,23,16.0,0.013,1,CL0361
Ptre014969.1,64,460,62,460,PF00464.22,SHMT,Domain,3,399,399,644.9,3.7e-194,1,CL0061
Ptre014970.1,51,207,51,209,PF00071.25,Ras,Domain,1,160,162,125.4,1.7e-36,1,CL0023
Ptre014970.1,222,256,221,256,PF07525.19,SOCS_box,Domain,2,38,38,29.6,7.1e-07,1,CL0642
Ptre014972.1,51,236,51,236,PF01728.22,FtsJ,Family,1,177,177,162.5,1.2e-47,1,CL0063
Ptre014973.1,40,183,38,183,PF01751.25,Toprim,Family,3,104,104,65.7,3.9e-18,1,CL0413
Ptre014973.1,198,608,197,609,PF01131.23,Topoisom_bac,Family,2,411,412,377.9,7e-113,1,No_clan
Ptre014973.1,660,698,658,699,PF01396.22,zf-C4_Topoisom,Domain,3,38,39,44.7,9.1e-12,1,CL0167
Ptre014973.1,835,878,834,879,PF06839.15,zf-GRF,Domain,2,44,45,47.8,1.2e-12,1,CL0167
Ptre014973.1,929,972,929,973,PF06839.15,zf-GRF,Domain,1,44,45,58.7,4.9e-16,1,CL0167
Ptre014974.1,48,446,48,446,PF07690.19,MFS_1,Family,1,353,353,126.5,1.3e-36,1,CL0015
Ptre014974.1,452,501,449,504,PF14645.9,Chibby,Family,61,110,114,51.3,1.1e-13,1,No_clan
Ptre014975.1,104,177,104,178,PF00076.25,RRM_1,Domain,1,69,70,22.3,9.2e-05,1,CL0221
Ptre014975.1,214,283,214,284,PF00076.25,RRM_1,Domain,1,69,70,59.3,2.7e-16,1,CL0221
Ptre014975.1,346,405,345,406,PF00076.25,RRM_1,Domain,13,69,70,24.1,2.6e-05,1,CL0221
Ptre014977.1,2,124,2,127,PF10484.12,MRP-S23,Family,1,125,128,127.3,4.5e-37,1,CL0172
Ptre014978.1,59,186,56,186,PF04803.15,Cor1,Coiled-coil,4,132,132,57.3,1.9e-15,1,No_clan
Ptre014979.1,534,664,520,667,PF16014.8,SAP130_C,Family,276,403,406,72.0,5.4e-20,1,No_clan
Ptre014980.1,29,117,29,121,PF02214.25,BTB_2,Domain,1,89,94,82.8,1.8e-23,1,CL0033
Ptre014981.1,47,101,44,104,PF02185.19,HR1,Family,5,64,69,38.4,1e-09,1,No_clan
Ptre014981.1,144,209,144,213,PF02185.19,HR1,Family,1,65,69,60.0,1.9e-16,1,No_clan
Ptre014981.1,235,300,235,303,PF02185.19,HR1,Family,1,66,69,47.8,1.2e-12,1,No_clan
Ptre014981.1,718,974,716,975,PF00069.28,Pkinase,Domain,3,263,264,214.7,1.6e-63,1,CL0016
Ptre014981.1,996,1038,996,1038,PF00433.27,Pkinase_C,Family,1,46,46,39.3,8.3e-10,1,No_clan
Ptre014982.1,25,192,24,192,PF09783.12,Vac_ImportDeg,Family,2,162,162,205.6,4.4e-61,1,No_clan
Ptre014983.1,69,161,69,173,PF15888.8,FOG_N,Domain,1,97,111,80.9,1.1e-22,1,No_clan
Ptre014984.1,265,482,261,485,PF00089.29,Trypsin,Domain,11,217,221,22.2,0.00011,1,CL0124
Ptre014987.1,53,108,53,108,PF00379.26,Chitin_bind_4,Family,1,53,53,51.1,1.6e-13,1,No_clan
Ptre014988.1,70,125,70,125,PF00379.26,Chitin_bind_4,Family,1,53,53,64.5,1e-17,1,No_clan
Ptre014989.1,95,150,95,150,PF00379.26,Chitin_bind_4,Family,1,53,53,59.0,5.3e-16,1,No_clan
Ptre014992.1,173,216,148,231,PF15051.9,FAM198,Family,69,112,321,27.1,2e-06,1,No_clan
Ptre014992.1,219,429,219,434,PF06702.15,Fam20C,Family,1,212,218,333.6,5.5e-100,1,CL0016
Ptre014995.1,493,515,493,515,PF00096.29,zf-C2H2,Domain,1,23,23,17.8,0.0037,1,CL0361
Ptre014995.1,521,543,521,543,PF00096.29,zf-C2H2,Domain,1,23,23,17.4,0.005,1,CL0361
Ptre014995.1,549,571,549,571,PF00096.29,zf-C2H2,Domain,1,23,23,17.8,0.0036,1,CL0361
Ptre014995.1,577,599,577,599,PF00096.29,zf-C2H2,Domain,1,23,23,18.5,0.0022,1,CL0361
Ptre014995.1,605,627,605,627,PF00096.29,zf-C2H2,Domain,1,23,23,24.2,3.2e-05,1,CL0361
Ptre014995.1,633,655,633,655,PF00096.29,zf-C2H2,Domain,1,23,23,16.8,0.0075,1,CL0361
Ptre014995.1,661,683,661,683,PF00096.29,zf-C2H2,Domain,1,23,23,18.3,0.0024,1,CL0361
Ptre014995.1,689,711,689,711,PF00096.29,zf-C2H2,Domain,1,23,23,25.6,1.2e-05,1,CL0361
Ptre014995.1,717,739,717,739,PF00096.29,zf-C2H2,Domain,1,23,23,18.5,0.0022,1,CL0361
Ptre014995.1,745,767,745,767,PF00096.29,zf-C2H2,Domain,1,23,23,19.1,0.0014,1,CL0361
Ptre014995.1,773,795,773,795,PF00096.29,zf-C2H2,Domain,1,23,23,20.9,0.00038,1,CL0361
Ptre014995.1,801,823,801,823,PF00096.29,zf-C2H2,Domain,1,23,23,22.7,9.7e-05,1,CL0361
Ptre014995.1,829,851,829,851,PF00096.29,zf-C2H2,Domain,1,23,23,23.5,5.7e-05,1,CL0361
Ptre014995.1,857,879,857,879,PF00096.29,zf-C2H2,Domain,1,23,23,21.2,0.00029,1,CL0361
Ptre014995.1,885,907,885,907,PF00096.29,zf-C2H2,Domain,1,23,23,17.1,0.0059,1,CL0361
Ptre014995.1,913,935,913,935,PF00096.29,zf-C2H2,Domain,1,23,23,20.9,0.00036,1,CL0361
Ptre014996.1,21,177,20,193,PF03357.24,Snf7,Family,2,170,173,133.9,4.7e-39,1,CL0235
Ptre014997.1,5,258,5,259,PF03194.18,LUC7,Family,2,250,251,331.7,3.4e-99,1,No_clan
Ptre015000.1,1,314,1,315,PF00520.34,Ion_trans,Family,9,244,245,229.8,3.1e-68,1,CL0030
Ptre015000.1,614,799,614,818,PF00520.34,Ion_trans,Family,1,188,245,129.7,1.1e-37,1,CL0030
Ptre015000.1,824,933,802,936,PF00520.34,Ion_trans,Family,145,242,245,58.1,7.9e-16,1,CL0030
Ptre015000.1,1417,1689,1416,1690,PF00520.34,Ion_trans,Family,2,244,245,216.3,3.9e-64,1,CL0030
Ptre015000.1,1735,1989,1734,1991,PF00520.34,Ion_trans,Family,2,243,245,181.3,2e-53,1,CL0030
Ptre015004.1,50,164,47,165,PF17039.8,Glyco_tran_10_N,Domain,4,109,110,75.2,5.6e-21,1,No_clan
Ptre015004.1,202,385,200,385,PF00852.22,Glyco_transf_10,Family,3,180,180,164.5,2.2e-48,1,CL0113
Ptre015005.1,75,188,73,189,PF17039.8,Glyco_tran_10_N,Domain,3,109,110,70.6,1.6e-19,1,No_clan
Ptre015005.1,225,409,224,409,PF00852.22,Glyco_transf_10,Family,2,180,180,163.4,4.7e-48,1,CL0113
Ptre015006.1,48,163,46,164,PF17039.8,Glyco_tran_10_N,Domain,3,109,110,73.4,2.1e-20,1,No_clan
Ptre015006.1,207,305,199,317,PF00852.22,Glyco_transf_10,Family,68,171,180,86.9,1.4e-24,1,CL0113
Ptre015011.1,27,132,25,135,PF00307.34,CH,Domain,3,106,109,85.9,2.1e-24,1,CL0188
Ptre015011.1,165,188,165,188,PF00402.21,Calponin,Repeat,1,25,25,40.6,1.5e-10,1,No_clan
Ptre015012.1,9,105,6,107,PF00153.30,Mito_carr,Repeat,4,95,97,69.4,2e-19,1,No_clan
Ptre015012.1,110,197,108,199,PF00153.30,Mito_carr,Repeat,3,95,97,54.0,1.3e-14,1,No_clan
