Hmel013478.1,261,281,259,284,PF13202.9,EF-hand_5,Domain,3,23,25,19.7,0.00044,1,CL0220
Hmel013478.1,294,320,294,327,PF13405.9,EF-hand_6,Domain,1,27,31,24.8,1.2e-05,1,CL0220
Hmel013478.1,448,602,447,602,PF01794.22,Ferric_reduct,Family,2,124,124,68.5,5.8e-19,1,CL0328
Hmel013478.1,643,729,636,734,PF08022.15,FAD_binding_8,Domain,10,98,109,58.5,6.3e-16,1,CL0076
Hmel013794.1,42,289,38,303,PF01636.26,APH,Family,5,228,239,81.3,9.9e-23,1,CL0016
Hmel013785.1,116,152,116,152,PF03474.17,DMA,Domain,1,37,37,49.6,2.1e-13,1,CL0214
Hmel013570.1,34,80,34,80,PF00751.21,DM,Family,1,47,47,83.7,6.3e-24,1,No_clan
Hmel014272.1,6,113,6,113,PF00576.24,Transthyretin,Domain,1,110,110,129.7,7.8e-38,1,CL0287
Hmel014378.1,399,449,399,450,PF17780.4,OCRE,Domain,1,51,52,57.5,1.1e-15,1,No_clan
Hmel014378.1,672,713,670,714,PF01585.26,G-patch,Family,3,44,45,60.2,1.4e-16,1,CL0449
Hmel014261.1,8,142,8,145,PF00485.21,PRK,Domain,1,149,196,24.4,2.3e-05,1,CL0023
Hmel013449.1,5,68,4,74,PF07297.15,DPM2,Family,2,65,75,36.7,4e-09,1,No_clan
Hmel014441.1,18,120,3,120,PF15684.8,AROS,Family,28,130,130,37.5,3.5e-09,1,No_clan
Hmel013361.1,86,125,80,151,PF08561.13,Ribosomal_L37,Family,12,42,114,30.1,6.1e-07,1,No_clan
Hmel013347.1,8,39,8,41,PF07004.15,SHIPPO-rpt,Repeat,1,26,31,14.2,0.069,1,No_clan
Hmel013347.1,84,111,84,113,PF07004.15,SHIPPO-rpt,Repeat,1,27,31,22.6,0.00015,1,No_clan
Hmel013347.1,187,215,187,216,PF07004.15,SHIPPO-rpt,Repeat,1,30,31,15.5,0.027,1,No_clan
Hmel013439.1,44,238,39,261,PF07690.19,MFS_1,Family,6,165,353,39.4,3.6e-10,1,CL0015
Hmel013475.1,128,314,127,315,PF01762.24,Galactosyl_T,Family,2,194,195,143.9,5.4e-42,1,CL0110
Hmel013852.1,41,557,35,557,PF00135.31,COesterase,Domain,7,515,515,427.2,1.1e-127,1,CL0028
Hmel014248.1,85,400,84,400,PF02949.23,7tm_6,Family,2,313,313,158.6,2.1e-46,1,CL0176
Hmel013823.1,22,110,22,124,PF02338.22,OTU,Family,1,89,127,30.0,6.4e-07,1,CL0125
Hmel013350.1,74,152,74,152,PF13927.9,Ig_3,Domain,1,79,79,42.3,8.8e-11,1,CL0011
Hmel013350.1,169,277,168,277,PF13927.9,Ig_3,Domain,2,79,79,39.6,6.3e-10,1,CL0011
Hmel013350.1,306,379,300,379,PF13927.9,Ig_3,Domain,10,79,79,45.4,9.6e-12,1,CL0011
Hmel013350.1,509,613,508,613,PF00041.24,fn3,Domain,2,85,85,38.1,1.6e-09,1,CL0159
Hmel013350.1,628,717,627,717,PF00041.24,fn3,Domain,2,85,85,47.4,1.9e-12,1,CL0159
Hmel013350.1,730,822,730,822,PF00041.24,fn3,Domain,1,85,85,40.3,3.4e-10,1,CL0159
Hmel013350.1,927,1014,919,1014,PF00041.24,fn3,Domain,9,85,85,35.9,7.5e-09,1,CL0159
Hmel014279.1,261,349,258,349,PF07679.19,I-set,Domain,4,90,90,24.6,2.2e-05,1,CL0011
Hmel014279.1,355,418,354,418,PF13927.9,Ig_3,Domain,4,78,79,35.1,1.6e-08,1,CL0011
Hmel014279.1,436,521,436,521,PF13927.9,Ig_3,Domain,1,79,79,49.6,4.9e-13,1,CL0011
Hmel014211.1,491,546,489,547,PF17921.4,Integrase_H2C2,Domain,3,57,58,50.5,1.7e-13,1,CL0361
Hmel014298.1,111,200,111,200,PF07679.19,I-set,Domain,1,90,90,49.5,3.7e-13,1,CL0011
Hmel014298.1,205,268,205,268,PF13927.9,Ig_3,Domain,3,78,79,33.2,6.4e-08,1,CL0011
Hmel014298.1,287,370,286,370,PF13927.9,Ig_3,Domain,2,79,79,51.7,1e-13,1,CL0011
Hmel014298.1,577,800,577,838,PF00078.30,RVT_1,Domain,1,209,222,150.1,6.8e-44,1,CL0027
Hmel014298.1,801,879,801,879,PF13927.9,Ig_3,Domain,1,79,79,40.7,2.9e-10,1,CL0011
Hmel014298.1,896,977,895,977,PF13927.9,Ig_3,Domain,2,79,79,31.4,2.2e-07,1,CL0011
Hmel014298.1,997,1088,995,1089,PF07679.19,I-set,Domain,3,89,90,47.3,1.8e-12,1,CL0011
Hmel014298.1,1095,1211,1094,1211,PF00041.24,fn3,Domain,2,85,85,31.6,1.7e-07,1,CL0159
Hmel014298.1,1226,1309,1225,1309,PF00041.24,fn3,Domain,2,85,85,39.9,4.4e-10,1,CL0159
Hmel014298.1,1324,1406,1323,1407,PF00041.24,fn3,Domain,2,84,85,38.5,1.2e-09,1,CL0159
Hmel014298.1,1420,1504,1419,1504,PF00041.24,fn3,Domain,2,85,85,49.3,5e-13,1,CL0159
Hmel014298.1,1522,1601,1518,1601,PF07679.19,I-set,Domain,6,90,90,36.3,4.7e-09,1,CL0011
Hmel013661.1,241,323,237,324,PF07679.19,I-set,Domain,11,89,90,33.7,3.1e-08,1,CL0011
Hmel013661.1,330,415,328,417,PF07679.19,I-set,Domain,3,88,90,51.8,7.1e-14,1,CL0011
Hmel013661.1,422,505,421,505,PF13927.9,Ig_3,Domain,2,79,79,54.8,1.2e-14,1,CL0011
Hmel013661.1,617,695,617,695,PF13927.9,Ig_3,Domain,1,79,79,43.3,4.3e-11,1,CL0011
Hmel013661.1,713,797,712,807,PF07679.19,I-set,Domain,2,81,90,42.0,8.1e-11,1,CL0011
Hmel013661.1,812,904,811,905,PF07679.19,I-set,Domain,2,89,90,43.0,3.7e-11,1,CL0011
Hmel013661.1,911,1009,910,1014,PF00041.24,fn3,Domain,2,79,85,34.1,2.8e-08,1,CL0159
Hmel013661.1,1030,1121,1029,1121,PF00041.24,fn3,Domain,2,85,85,44.1,2.1e-11,1,CL0159
Hmel013661.1,1136,1221,1135,1221,PF00041.24,fn3,Domain,2,85,85,45.2,9.7e-12,1,CL0159
Hmel013661.1,1234,1322,1234,1323,PF00041.24,fn3,Domain,1,84,85,50.7,1.8e-13,1,CL0159
Hmel013661.1,1345,1422,1337,1422,PF07679.19,I-set,Domain,10,90,90,39.0,6.7e-10,1,CL0011
Hmel013661.1,1431,1508,1425,1508,PF00041.24,fn3,Domain,6,85,85,49.6,4.1e-13,1,CL0159
Hmel014054.1,65,143,64,144,PF00595.27,PDZ,Domain,2,81,82,51.2,1.3e-13,1,CL0466
Hmel013952.1,405,512,405,513,PF01392.25,Fz,Domain,1,116,117,76.6,2.4e-21,1,CL0644
Hmel013952.1,537,569,535,569,PF00057.21,Ldl_recept_a,Repeat,5,37,37,41.8,1e-10,1,No_clan
Hmel013952.1,572,607,570,607,PF00057.21,Ldl_recept_a,Repeat,3,37,37,26.1,7.8e-06,1,No_clan
Hmel013952.1,737,974,737,974,PF00089.29,Trypsin,Domain,1,221,221,212.2,9e-63,1,CL0124
Hmel014480.1,90,161,89,162,PF00173.31,Cyt-b5,Domain,2,74,75,51.1,1.2e-13,1,No_clan
Hmel014480.1,218,402,218,402,PF00174.22,Oxidored_molyb,Domain,1,170,170,173.1,4.1e-51,1,CL0072
Hmel014480.1,427,552,424,553,PF03404.19,Mo-co_dimer,Domain,4,137,138,129.0,1.3e-37,1,CL0159
Hmel013312.1,44,111,32,112,PF06155.15,GBBH-like_N,Domain,17,84,85,46.1,6e-12,1,No_clan
Hmel013312.1,150,389,133,389,PF02668.19,TauD,Domain,16,268,268,108.6,5.1e-31,1,CL0029
Hmel014258.1,10,104,6,171,PF02301.21,HORMA,Domain,6,108,218,33.1,4.3e-08,1,CL0651
Hmel014396.1,2,56,2,56,PF15879.8,MWFE,Family,1,55,55,64.6,7.2e-18,1,No_clan
Hmel013485.1,35,509,35,509,PF00082.25,Peptidase_S8,Domain,1,284,284,163.7,5.7e-48,1,No_clan
Hmel013485.1,795,978,794,980,PF12580.11,TPPII,Family,2,184,187,224.6,7.6e-67,1,CL0159
Hmel014263.1,69,163,68,164,PF00011.24,HSP20,Domain,2,101,102,66.8,1.6e-18,1,CL0190
Hmel013513.1,9,88,9,89,PF14846.9,DUF4485,Family,1,83,84,54.8,7.4e-15,1,No_clan
Hmel013416.1,71,158,70,170,PF00011.24,HSP20,Domain,2,93,102,52.8,3.9e-14,1,CL0190
Hmel014185.1,512,756,508,756,PF00003.25,7tm_3,Domain,5,243,243,138.1,4.9e-40,1,CL0192
Hmel013398.1,58,151,55,152,PF00011.24,HSP20,Domain,4,101,102,82.2,2.6e-23,1,CL0190
Hmel013732.1,40,500,36,502,PF00232.21,Glyco_hydro_1,Domain,5,451,453,504.1,2.9e-151,1,CL0058
Hmel013675.1,156,390,156,390,PF01545.24,Cation_efflux,Family,1,199,199,181.3,2e-53,1,No_clan
Hmel014025.1,273,419,250,436,PF01593.27,Amino_oxidase,Domain,233,386,452,24.5,1.7e-05,1,CL0063
Hmel014400.1,121,217,119,223,PF13664.9,DUF4149,Domain,3,98,102,66.3,2.7e-18,1,CL0430
Hmel013806.1,276,333,275,341,PF02661.21,Fic,Family,2,58,97,26.0,1.4e-05,1,No_clan
Hmel014297.1,240,566,240,567,PF00225.26,Kinesin,Domain,1,331,332,318.5,4.4e-95,1,CL0023
Hmel013460.1,179,293,179,293,PF02373.25,JmjC,Domain,1,114,114,91.9,3.8e-26,1,CL0029
Hmel013683.1,37,138,35,138,PF02284.19,COX5A,Domain,3,103,103,160.1,1.4e-47,1,No_clan
Hmel013888.1,80,298,80,299,PF10491.12,Nrf1_DNA-bind,Family,1,212,213,345.6,1.1e-103,1,No_clan
Hmel014273.1,24,189,23,189,PF03232.16,COQ7,Domain,2,168,168,245.7,2.1e-73,1,CL0044
Hmel014474.1,42,178,42,178,PF02019.21,WIF,Family,1,132,132,130.8,2.7e-38,1,CL0159
Hmel014401.1,23,109,23,109,PF13927.9,Ig_3,Domain,1,79,79,42.1,1.1e-10,1,CL0011
Hmel014401.1,254,329,245,330,PF07679.19,I-set,Domain,13,89,90,54.9,7.7e-15,1,CL0011
Hmel014401.1,335,422,334,422,PF07679.19,I-set,Domain,2,90,90,56.0,3.5e-15,1,CL0011
Hmel014401.1,427,512,427,512,PF07679.19,I-set,Domain,1,90,90,56.9,1.8e-15,1,CL0011
Hmel014401.1,517,606,516,606,PF07679.19,I-set,Domain,2,90,90,48.5,7.6e-13,1,CL0011
Hmel014401.1,813,899,812,899,PF00041.24,fn3,Domain,2,85,85,43.8,2.7e-11,1,CL0159
Hmel014401.1,915,998,912,999,PF00041.24,fn3,Domain,4,83,85,44.3,1.8e-11,1,CL0159
Hmel014401.1,1030,1095,1023,1100,PF00041.24,fn3,Domain,13,80,85,29.7,6.6e-07,1,CL0159
Hmel014401.1,1146,1226,1146,1226,PF13882.9,Bravo_FIGEY,Domain,1,88,88,79.0,5.1e-22,1,No_clan
Hmel013546.1,29,94,29,95,PF02820.21,MBT,Domain,1,68,69,63.2,2.3e-17,1,CL0049
Hmel013546.1,136,195,136,206,PF02820.21,MBT,Domain,1,59,69,37.4,2.5e-09,1,CL0049
Hmel013546.1,251,324,251,325,PF02820.21,MBT,Domain,1,68,69,58.2,8e-16,1,CL0049
Hmel013546.1,361,425,361,427,PF02820.21,MBT,Domain,1,67,69,55.6,5.3e-15,1,CL0049
Hmel013546.1,453,565,451,566,PF12140.11,SLED,Domain,3,111,112,98.1,4.4e-28,1,No_clan
Hmel014422.1,47,205,44,214,PF13967.9,RSN1_TM,Family,5,146,156,73.6,1.6e-20,1,No_clan
Hmel014422.1,228,378,226,378,PF14703.9,PHM7_cyt,Domain,3,176,176,99.7,2.3e-28,1,CL0221
Hmel014422.1,390,654,389,656,PF02714.18,RSN1_7TM,Family,2,272,274,154.2,4.8e-45,1,CL0416
Hmel013443.1,8,183,4,185,PF05753.17,TRAP_beta,Family,3,176,178,218.0,6.4e-65,1,CL0159
Hmel014337.1,132,604,118,604,PF06248.16,Zw10,Family,16,513,513,228.7,1.4e-67,1,CL0295
Hmel014050.1,56,116,54,117,PF00415.21,RCC1,Repeat,3,49,50,28.7,1.7e-06,1,CL0186
Hmel014050.1,225,254,225,254,PF13540.9,RCC1_2,Repeat,1,30,30,33.2,3.4e-08,1,CL0186
Hmel014050.1,349,403,349,404,PF00415.21,RCC1,Repeat,1,49,50,22.4,0.00016,1,CL0186
Hmel014050.1,407,454,407,454,PF00415.21,RCC1,Repeat,1,50,50,47.2,2.7e-12,1,CL0186
Hmel014311.1,215,298,214,298,PF11571.11,Med27,Family,2,86,86,100.2,6.7e-29,1,No_clan
Hmel014075.1,41,157,35,157,PF02931.26,Neur_chan_LBD,Family,92,217,217,120.7,6.1e-35,1,No_clan
Hmel014075.1,164,417,164,418,PF02932.19,Neur_chan_memb,Family,1,237,238,196.7,6.7e-58,1,No_clan
Hmel013716.1,175,699,136,699,PF00135.31,COesterase,Domain,23,515,515,399.0,3.9e-119,1,CL0028
Hmel014143.1,149,183,145,185,PF00514.26,Arm,Repeat,6,39,41,20.7,0.00034,1,CL0020
Hmel014143.1,697,826,682,827,PF14381.9,EDR1,Family,86,202,203,58.2,1.1e-15,1,CL0125
Hmel014130.1,76,264,75,269,PF00106.28,adh_short,Domain,2,187,195,145.1,1.9e-42,1,CL0063
Hmel014439.1,8,75,8,78,PF07776.18,zf-AD,Domain,1,74,77,44.4,1.6e-11,1,CL0361
Hmel014475.1,17,117,16,118,PF12796.10,Ank_2,Repeat,2,82,83,50.2,3.2e-13,1,CL0465
Hmel014475.1,173,222,167,223,PF13857.9,Ank_5,Repeat,6,55,56,39.3,5.8e-10,1,CL0465
Hmel014475.1,632,1043,632,1044,PF01237.21,Oxysterol_BP,Family,1,375,376,470.7,3e-141,1,No_clan
Hmel014245.1,71,262,70,266,PF00106.28,adh_short,Domain,2,188,195,166.9,4e-49,1,CL0063
Hmel014141.1,45,237,44,241,PF00106.28,adh_short,Domain,2,189,195,169.4,6.5e-50,1,CL0063
Hmel013422.1,218,286,213,286,PF13499.9,EF-hand_7,Domain,6,71,71,39.6,5.7e-10,1,CL0220
Hmel014428.1,3,157,3,158,PF03079.17,ARD,Domain,1,156,157,176.7,4.1e-52,1,CL0029
Hmel013762.1,9,152,8,152,PF01451.24,LMWPc,Domain,2,142,142,140.1,6.7e-41,1,CL0031
Hmel013842.1,10,153,9,153,PF01451.24,LMWPc,Domain,2,142,142,125.7,1.8e-36,1,CL0031
Hmel014172.1,51,117,51,117,PF02807.18,ATP-gua_PtransN,Domain,1,67,67,109.0,1.2e-31,1,No_clan
Hmel014172.1,177,385,177,386,PF00217.22,ATP-gua_Ptrans,Domain,1,211,212,287.1,7.4e-86,1,CL0286
Hmel013909.1,11,71,10,71,PF00808.26,CBFD_NFYB_HMF,Domain,2,65,65,32.0,1.2e-07,1,CL0012
Hmel013827.1,138,165,138,165,PF01436.24,NHL,Repeat,1,28,28,26.9,3.6e-06,1,CL0186
Hmel013827.1,190,218,190,218,PF01436.24,NHL,Repeat,1,28,28,28.2,1.3e-06,1,CL0186
Hmel013827.1,239,267,239,267,PF01436.24,NHL,Repeat,1,28,28,24.9,1.5e-05,1,CL0186
Hmel014115.1,125,275,125,276,PF13679.9,Methyltransf_32,Domain,1,157,158,101.3,5.5e-29,1,CL0063
Hmel013344.1,11,194,8,198,PF03901.20,Glyco_transf_22,Family,233,411,417,106.1,2.7e-30,1,CL0111
Hmel013612.1,106,401,105,402,PF00850.22,Hist_deacetyl,Domain,2,306,307,279.1,5.1e-83,1,CL0302
Hmel013612.1,527,823,527,823,PF00850.22,Hist_deacetyl,Domain,1,307,307,312.9,2.6e-93,1,CL0302
Hmel013612.1,997,1056,997,1059,PF02148.22,zf-UBP,Domain,1,61,64,55.6,5.5e-15,1,CL0229
Hmel013670.1,227,665,226,669,PF01432.23,Peptidase_M3,Family,2,454,458,363.9,1.8e-108,1,CL0126
Hmel013699.1,97,694,97,694,PF00888.25,Cullin,Repeat,1,620,620,692.5,6.2e-208,1,CL0020
Hmel013699.1,725,785,725,785,PF10557.12,Cullin_Nedd8,Domain,1,63,63,75.4,2.9e-21,1,CL0123
Hmel014196.1,49,262,48,262,PF00230.23,MIP,Family,2,227,227,153.5,7.4e-45,1,CL0716
Hmel013769.1,15,173,15,175,PF00071.25,Ras,Domain,1,159,162,197.8,8.9e-59,1,CL0023
Hmel013896.1,125,229,124,236,PF06271.15,RDD,Family,2,85,138,36.4,6e-09,1,No_clan
Hmel013845.1,41,195,40,196,PF00339.32,Arrestin_N,Domain,2,145,146,105.1,3.5e-30,1,CL0135
Hmel013845.1,216,396,215,397,PF02752.25,Arrestin_C,Domain,2,135,136,87.2,1.5e-24,1,CL0135
Hmel013484.1,168,240,168,241,PF00076.25,RRM_1,Domain,1,69,70,46.9,2e-12,1,CL0221
Hmel013484.1,327,377,326,378,PF01805.23,Surp,Family,2,52,53,60.6,1.1e-16,1,No_clan
Hmel013484.1,439,564,437,567,PF04818.16,CID,Repeat,3,117,121,39.9,4.7e-10,1,CL0020
Hmel013304.1,12,267,2,267,PF00225.26,Kinesin,Domain,97,332,332,250.6,2.1e-74,1,CL0023
Hmel013304.1,842,1069,832,1070,PF00078.30,RVT_1,Domain,22,221,222,110.9,7e-32,1,CL0027
Hmel013304.1,1727,1763,1720,1763,PF00400.35,WD40,Repeat,7,38,38,13.4,0.12,1,CL0186
Hmel013750.1,44,89,13,91,PF00225.26,Kinesin,Domain,38,83,332,44.8,8.2e-12,1,CL0023
Hmel013812.1,22,271,19,273,PF14954.9,LIX1,Family,5,247,249,390.0,4.2e-117,1,CL0196
Hmel013782.1,1,71,1,80,PF09495.13,DUF2462,Family,1,67,77,33.8,4.8e-08,1,No_clan
Hmel013951.1,42,145,41,145,PF00059.24,Lectin_C,Domain,2,109,109,38.8,1.3e-09,1,CL0056
Hmel014478.1,6,152,5,152,PF00929.27,RNase_T,Family,2,165,165,34.6,2.9e-08,1,CL0219
Hmel013999.1,16,79,16,80,PF09379.13,FERM_N,Domain,1,63,64,69.1,2.4e-19,1,CL0072
Hmel013999.1,98,215,95,215,PF00373.21,FERM_M,Domain,4,116,116,74.3,1.1e-20,1,CL0632
Hmel013999.1,219,303,219,306,PF09380.13,FERM_C,Domain,1,91,94,68.4,5.9e-19,1,CL0266
Hmel014345.1,15,289,15,289,PF00069.28,Pkinase,Domain,1,264,264,211.2,1.9e-62,1,CL0016
Hmel014345.1,398,455,398,455,PF12202.11,OSR1_C,Domain,1,63,63,70.7,8.7e-20,1,CL0487
Hmel014015.1,7,236,5,238,PF00009.30,GTP_EFTU,Domain,3,193,195,181.3,1.6e-53,1,CL0023
Hmel014015.1,260,325,260,327,PF03144.28,GTP_EFTU_D2,Domain,1,72,74,55.8,4.9e-15,1,CL0575
Hmel014015.1,334,441,333,442,PF03143.20,GTP_EFTU_D3,Domain,2,107,108,112.4,1.3e-32,1,No_clan
Hmel013464.1,11,130,11,131,PF13238.9,AAA_18,Domain,1,128,129,90.0,1.9e-25,1,CL0023
Hmel013960.1,24,127,23,128,PF00085.23,Thioredoxin,Domain,2,102,103,97.9,3e-28,1,CL0172
Hmel013960.1,159,341,157,341,PF13848.9,Thioredoxin_6,Domain,3,185,185,93.3,1.7e-26,1,CL0172
Hmel013960.1,364,466,362,467,PF00085.23,Thioredoxin,Domain,3,102,103,85.4,2.4e-24,1,CL0172
Hmel014388.1,6,274,5,275,PF01263.23,Aldose_epim,Family,2,300,301,151.4,3.5e-44,1,CL0103
Hmel013351.1,49,337,34,337,PF15433.9,MRP-S31,Family,2,311,311,311.7,7.7e-93,1,No_clan
Hmel014072.1,228,338,217,338,PF00229.21,TNF,Domain,11,127,127,36.8,3.5e-09,1,CL0100
Hmel013857.1,369,471,358,471,PF00229.21,TNF,Domain,19,127,127,44.7,1.2e-11,1,CL0100
Hmel014284.1,63,269,54,269,PF03803.18,Scramblase,Domain,14,221,221,110.0,1.1e-31,1,CL0395
Hmel013294.1,333,363,332,364,PF00023.33,Ank,Repeat,2,32,33,16.2,0.011,1,CL0465
Hmel013651.1,67,227,67,232,PF00875.21,DNA_photolyase,Domain,1,161,164,98.0,5.9e-28,1,CL0039
Hmel013922.1,89,145,69,153,PF00102.30,Y_phosphatase,Domain,159,223,235,22.8,6.2e-05,1,CL0031
Hmel013648.1,17,146,16,176,PF11566.11,PI31_Prot_N,Family,2,157,163,74.4,9.1e-21,1,No_clan
Hmel013325.1,11,354,11,354,PF00225.26,Kinesin,Domain,1,332,332,378.0,3.7e-113,1,CL0023
Hmel013325.1,390,471,385,473,PF16183.8,Kinesin_assoc,Family,92,177,179,60.8,2.1e-16,1,No_clan
Hmel013325.1,474,536,473,536,PF00498.29,FHA,Family,2,69,69,24.0,4.1e-05,1,CL0357
Hmel013325.1,737,784,737,784,PF12423.11,KIF1B,Family,1,49,49,63.4,1.8e-17,1,No_clan
Hmel013325.1,1004,1271,1004,1272,PF12473.11,DUF3694,Family,1,151,152,90.7,1.4e-25,1,No_clan
Hmel013325.1,1783,1813,1775,1816,PF01302.28,CAP_GLY,Domain,9,39,66,31.3,1.6e-07,1,CL0010
Hmel014038.1,232,718,230,718,PF08385.15,DHC_N1,Family,84,562,562,412.0,4.4e-123,1,No_clan
Hmel014038.1,1228,1631,1228,1633,PF08393.16,DHC_N2,Family,1,397,399,412.6,2e-123,1,No_clan
Hmel014038.1,1767,2093,1767,2093,PF12774.10,AAA_6,Domain,1,327,327,505.5,5.8e-152,1,CL0023
Hmel014038.1,2252,2369,2249,2369,PF17852.4,Dynein_AAA_lid,Domain,4,130,130,89.4,2.2e-25,1,No_clan
Hmel014038.1,2374,2552,2374,2552,PF12775.10,AAA_7,Domain,1,181,181,240.6,8.4e-72,1,CL0023
Hmel014038.1,2588,2682,2587,2686,PF17857.4,AAA_lid_1,Domain,2,96,100,131.6,1.2e-38,1,CL0671
Hmel014038.1,2730,2989,2730,2989,PF12780.10,AAA_8,Domain,1,259,259,300.4,1e-89,1,CL0023
Hmel014038.1,3003,3344,3002,3345,PF12777.10,MT,Domain,2,343,344,577.9,7e-174,1,No_clan
Hmel014038.1,3372,3589,3371,3589,PF12781.10,AAA_9,Domain,2,222,222,295.0,2.5e-88,1,CL0023
Hmel014038.1,3829,3950,3829,3950,PF03028.18,Dynein_heavy,Domain,1,115,115,128.7,1.1e-37,1,CL0023
Hmel014038.1,3982,4118,3982,4118,PF18198.4,AAA_lid_11,Domain,1,139,139,173.4,3.1e-51,1,CL0671
Hmel014038.1,4125,4424,4124,4424,PF18199.4,Dynein_C,Domain,2,309,309,321.7,4.9e-96,1,No_clan
Hmel013902.1,87,257,87,258,PF03166.17,MH2,Family,1,173,174,118.3,4.6e-34,1,CL0357
Hmel013310.1,164,267,113,275,PF17177.7,PPR_long,Repeat,93,198,212,27.5,1.9e-06,1,CL0020
Hmel013310.1,693,718,692,718,PF01535.23,PPR,Repeat,6,31,31,9.4,1.5,1,CL0020
Hmel013974.1,2,172,1,173,PF00025.24,Arf,Domain,2,174,175,261.3,3.1e-78,1,CL0023
Hmel013307.1,28,400,23,402,PF07690.19,MFS_1,Family,4,351,353,80.1,1.5e-22,1,CL0015
Hmel013893.1,40,198,32,237,PF07690.19,MFS_1,Family,6,164,353,46.8,2.1e-12,1,CL0015
Hmel013441.1,24,252,24,252,PF00089.29,Trypsin,Domain,1,221,221,167.5,4.2e-49,1,CL0124
Hmel013327.1,25,328,23,335,PF07690.19,MFS_1,Family,2,257,353,55.1,6.3e-15,1,CL0015
Hmel013869.1,139,500,139,500,PF13843.9,DDE_Tnp_1_7,Domain,1,350,350,217.2,4.3e-64,1,CL0219
Hmel014139.1,27,254,27,254,PF00089.29,Trypsin,Domain,1,221,221,155.9,1.4e-45,1,CL0124
Hmel014092.1,24,263,24,263,PF00089.29,Trypsin,Domain,1,221,221,186.1,8.3e-55,1,CL0124
Hmel013805.1,24,263,24,263,PF00089.29,Trypsin,Domain,1,221,221,186.1,8.3e-55,1,CL0124
Hmel013719.1,33,129,23,135,PF00078.30,RVT_1,Domain,6,101,222,57.0,2.1e-15,1,CL0027
Hmel013302.1,21,197,16,197,PF00089.29,Trypsin,Domain,45,221,221,139.1,2e-40,1,CL0124
Hmel014458.1,22,110,22,124,PF02338.22,OTU,Family,1,89,127,30.4,5e-07,1,CL0125
Hmel013950.1,99,275,99,319,PF00324.24,AA_permease,Domain,1,163,479,82.0,3.7e-23,1,CL0062
Hmel013950.1,379,656,368,657,PF00324.24,AA_permease,Domain,199,478,479,145.1,2.7e-42,1,CL0062
Hmel013950.1,672,788,670,798,PF03522.18,SLC12,Family,4,117,418,51.4,9.1e-14,1,No_clan
Hmel013950.1,801,903,790,949,PF03522.18,SLC12,Family,230,327,418,58.9,4.8e-16,1,No_clan
Hmel013950.1,1028,1106,977,1106,PF03522.18,SLC12,Family,340,418,418,38.4,8.4e-10,1,No_clan
Hmel013656.1,12,127,12,133,PF01408.25,GFO_IDH_MocA,Family,1,114,120,75.2,7.4e-21,1,CL0063
Hmel013656.1,147,281,145,301,PF02894.20,GFO_IDH_MocA_C,Domain,3,153,220,24.3,2.5e-05,1,CL0139
Hmel014009.1,28,107,28,128,PF05071.19,NDUFA12,Family,1,76,101,41.5,2.2e-10,1,No_clan
Hmel014009.1,232,612,229,613,PF00202.24,Aminotran_3,Domain,4,402,403,405.6,2.1e-121,1,CL0061
Hmel013403.1,31,110,24,111,PF00595.27,PDZ,Domain,9,81,82,57.8,1.2e-15,1,CL0466
Hmel014219.1,12,78,12,78,PF04716.17,ETC_C1_NDUFA5,Family,1,67,67,97.8,2.4e-28,1,No_clan
Hmel014058.1,38,76,38,76,PF00097.28,zf-C3HC4,Domain,1,41,41,30.7,2.3e-07,1,CL0229
Hmel014158.1,20,304,20,304,PF00069.28,Pkinase,Domain,1,264,264,223.0,4.7e-66,1,CL0016
Hmel013691.1,4,156,4,156,PF09782.12,NDUF_B6,Family,1,156,156,169.1,8.3e-50,1,No_clan
Hmel013313.1,22,256,20,277,PF00398.23,RrnaAD,Domain,3,244,265,218.0,1.2e-64,1,CL0063
Hmel014299.1,34,100,33,101,PF03810.22,IBN_N,Repeat,2,73,74,51.3,8.7e-14,1,CL0020
Hmel014299.1,421,474,421,475,PF13513.9,HEAT_EZ,Repeat,1,54,55,34.8,1.8e-08,1,CL0020
Hmel014299.1,678,708,678,708,PF02985.25,HEAT,Repeat,1,31,31,18.4,0.0019,1,CL0020
Hmel013563.1,19,65,19,65,PF00751.21,DM,Family,1,47,47,78.6,2.5e-22,1,No_clan
Hmel014312.1,17,207,16,207,PF04675.17,DNA_ligase_A_N,Family,2,173,173,110.1,1.5e-31,1,No_clan
Hmel014312.1,247,456,247,456,PF01068.24,DNA_ligase_A_M,Domain,1,204,204,148.7,1.9e-43,1,CL0078
Hmel014312.1,481,591,481,591,PF04679.18,DNA_ligase_A_C,Family,1,99,99,55.0,1.1e-14,1,CL0021
Hmel014312.1,767,795,762,795,PF11411.11,DNA_ligase_IV,Family,6,34,34,28.5,1.3e-06,1,No_clan
Hmel014182.1,150,183,150,183,PF13181.9,TPR_8,Repeat,1,34,34,19.1,0.0011,1,CL0020
Hmel014182.1,401,427,400,427,PF13181.9,TPR_8,Repeat,3,29,34,12.9,0.11,1,CL0020
Hmel014182.1,731,757,730,761,PF13181.9,TPR_8,Repeat,2,28,34,13.6,0.064,1,CL0020
Hmel013787.1,39,81,37,83,PF12937.10,F-box-like,Domain,3,45,48,25.1,1.3e-05,1,CL0271
Hmel014048.1,90,197,88,217,PF12146.11,Hydrolase_4,Family,3,113,239,28.0,1.3e-06,1,CL0028
