Bman009386.1,1067,1336,1066,1337,PF13507.9,GATase_5,Domain,2,259,260,320.5,6.5e-96,1,CL0014
Bman009392.1,138,216,135,217,PF00531.25,Death,Domain,4,85,86,41.2,1.4e-10,1,CL0041
Bman009393.1,54,479,53,479,PF02347.19,GDC-P,Domain,2,430,430,591.2,1.3e-177,1,CL0061
Bman009382.1,64,284,62,284,PF00566.21,RabGAP-TBC,Family,3,216,216,115.4,3.1e-33,1,No_clan
Bman009382.1,403,527,403,535,PF15733.8,DUF4682,Family,1,119,129,83.6,1.9e-23,1,No_clan
Bman009420.1,25,76,25,76,PF01607.27,CBM_14,Domain,1,53,53,31.4,1.7e-07,1,CL0155
Bman009420.1,209,260,209,260,PF01607.27,CBM_14,Domain,1,53,53,32.5,7.6e-08,1,CL0155
Bman009420.1,405,456,405,456,PF01607.27,CBM_14,Domain,1,53,53,31.4,1.7e-07,1,CL0155
Bman009420.1,580,631,580,631,PF01607.27,CBM_14,Domain,1,53,53,32.2,9.8e-08,1,CL0155
Bman009420.1,775,823,775,826,PF01607.27,CBM_14,Domain,1,49,53,29.6,6.2e-07,1,CL0155
Bman009420.1,956,1007,956,1007,PF01607.27,CBM_14,Domain,1,53,53,29.5,6.9e-07,1,CL0155
Bman009420.1,1211,1262,1211,1262,PF01607.27,CBM_14,Domain,1,53,53,32.4,8.6e-08,1,CL0155
Bman009420.1,1392,1443,1392,1443,PF01607.27,CBM_14,Domain,1,53,53,30.2,4.1e-07,1,CL0155
Bman009420.1,1694,1745,1694,1745,PF01607.27,CBM_14,Domain,1,53,53,28.8,1.1e-06,1,CL0155
Bman009420.1,1887,1938,1887,1938,PF01607.27,CBM_14,Domain,1,53,53,23.1,6.5e-05,1,CL0155
Bman009420.1,2046,2097,2046,2097,PF01607.27,CBM_14,Domain,1,53,53,28.5,1.3e-06,1,CL0155
Bman009420.1,2327,2378,2327,2378,PF01607.27,CBM_14,Domain,1,53,53,26.2,7.1e-06,1,CL0155
Bman009420.1,2521,2572,2521,2572,PF01607.27,CBM_14,Domain,1,53,53,25.2,1.5e-05,1,CL0155
Bman009420.1,2699,2750,2699,2750,PF01607.27,CBM_14,Domain,1,53,53,29.8,5.5e-07,1,CL0155
Bman009420.1,2859,2904,2853,2904,PF01607.27,CBM_14,Domain,7,53,53,25.8,9.3e-06,1,CL0155
Bman009420.1,2971,3013,2966,3017,PF01607.27,CBM_14,Domain,6,48,53,24.4,2.7e-05,1,CL0155
Bman009420.1,3051,3102,3051,3102,PF01607.27,CBM_14,Domain,1,53,53,25.4,1.3e-05,1,CL0155
Bman009429.1,88,139,88,139,PF01607.27,CBM_14,Domain,1,53,53,31.7,1.4e-07,1,CL0155
Bman009429.1,292,343,292,343,PF01607.27,CBM_14,Domain,1,53,53,32.8,6.3e-08,1,CL0155
Bman009429.1,476,527,476,527,PF01607.27,CBM_14,Domain,1,53,53,32.8,6.4e-08,1,CL0155
Bman009429.1,668,719,668,719,PF01607.27,CBM_14,Domain,1,53,53,34.4,2e-08,1,CL0155
Bman009429.1,864,915,864,915,PF01607.27,CBM_14,Domain,1,53,53,32.8,6.3e-08,1,CL0155
Bman009429.1,1048,1089,1048,1090,PF01607.27,CBM_14,Domain,1,42,53,26.5,5.7e-06,1,CL0155
Bman009444.1,106,241,105,246,PF05221.20,AdoHcyase,Domain,2,138,299,214.8,1.5e-63,1,CL0325
Bman009444.1,242,531,240,531,PF05221.20,AdoHcyase,Domain,172,299,299,177.6,3.3e-52,1,CL0325
Bman009444.1,291,451,291,452,PF00670.24,AdoHcyase_NAD,Domain,1,161,162,258.3,3.2e-77,1,CL0063
Bman009419.1,163,193,151,202,PF16060.8,DUF4802,Family,15,46,64,37.3,2.3e-09,1,No_clan
Bman009458.1,233,429,233,430,PF13901.9,zf-RING_9,Domain,1,204,205,201.7,1.4e-59,1,CL0229
Bman009462.1,136,504,136,504,PF13843.9,DDE_Tnp_1_7,Domain,1,350,350,261.0,2e-77,1,CL0219
Bman009454.1,11,427,11,428,PF00022.22,Actin,Family,1,384,385,364.2,6.5e-109,1,CL0108
Bman009397.1,24,58,23,58,PF00159.21,Hormone_3,Family,2,36,36,40.1,2.9e-10,1,No_clan
Bman009430.1,66,196,64,196,PF00059.24,Lectin_C,Domain,4,109,109,24.4,3.9e-05,1,CL0056
Bman009430.1,223,341,222,341,PF00059.24,Lectin_C,Domain,2,109,109,32.3,1.4e-07,1,CL0056
Bman009401.1,495,655,494,655,PF03031.21,NIF,Family,2,156,156,173.2,3.4e-51,1,CL0137
Bman009438.1,367,438,367,438,PF11976.11,Rad60-SLD,Family,1,72,72,35.1,9.2e-09,1,CL0072
Bman009418.1,49,92,39,92,PF01607.27,CBM_14,Domain,9,53,53,46.3,3.9e-12,1,CL0155
Bman009418.1,163,208,155,208,PF01607.27,CBM_14,Domain,7,53,53,48.8,6.5e-13,1,CL0155
Bman009435.1,39,300,38,305,PF00248.24,Aldo_ket_red,Domain,2,287,292,175.9,1e-51,1,No_clan
Bman009466.1,20,294,19,296,PF00248.24,Aldo_ket_red,Domain,2,290,292,183.6,4.5e-54,1,No_clan
Bman009402.1,384,440,384,440,PF00046.32,Homeodomain,Domain,1,57,57,73.8,8e-21,1,CL0123
Bman009402.1,441,471,441,471,PF10525.12,Engrail_1_C_sig,Domain,1,31,31,61.2,4.1e-17,1,No_clan
Bman009427.1,281,337,281,337,PF00046.32,Homeodomain,Domain,1,57,57,74.8,3.8e-21,1,CL0123
Bman009427.1,338,368,338,368,PF10525.12,Engrail_1_C_sig,Domain,1,31,31,68.5,2.2e-19,1,No_clan
Bman009395.1,1,147,1,148,PF01217.23,Clat_adaptor_s,Domain,1,141,142,169.1,5.6e-50,1,CL0431
Bman009436.1,235,669,234,669,PF02535.25,Zip,Family,2,333,333,278.9,6.1e-83,1,CL0184
Bman009434.1,208,527,207,528,PF00152.23,tRNA-synt_2,Domain,2,313,314,260.5,2e-77,1,CL0040
Bman009449.1,4,131,3,137,PF00337.25,Gal-bind_lectin,Domain,2,128,134,56.4,2.4e-15,1,CL0004
Bman009396.1,36,107,35,107,PF00538.22,Linker_histone,Domain,2,74,74,89.3,1.7e-25,1,CL0123
Bman009410.1,49,226,49,227,PF10457.12,MENTAL,Domain,1,178,179,214.1,1.4e-63,1,No_clan
Bman009410.1,254,472,244,473,PF01852.22,START,Domain,12,208,209,82.7,2.5e-23,1,CL0209
Bman009448.1,30,490,20,506,PF00201.21,UDPGT,Family,10,481,499,187.0,6.6e-55,1,CL0113
Bman009408.1,23,480,20,505,PF00201.21,UDPGT,Family,4,476,499,191.9,2.1e-56,1,CL0113
Bman009400.1,20,101,3,102,PF00125.27,Histone,Domain,40,126,127,61.6,9.5e-17,1,CL0012
Bman009450.1,18,88,13,90,PF00125.27,Histone,Domain,54,125,127,38.3,1.6e-09,1,CL0012
Bman009450.1,91,122,91,123,PF16211.8,Histone_H2A_C,Family,1,32,35,58.0,5.9e-16,1,No_clan
Bman009432.1,1,132,1,132,PF00125.27,Histone,Domain,1,127,127,172.4,5e-51,1,CL0012
Bman009398.1,15,374,14,374,PF00503.23,G-alpha,Domain,2,355,355,327.7,9.8e-98,1,CL0023
Bman009425.1,1134,1156,1133,1156,PF00096.29,zf-C2H2,Domain,2,23,23,16.9,0.0071,1,CL0361
Bman009431.1,31,131,30,132,PF03165.19,MH1,Domain,2,102,103,121.2,2e-35,1,CL0263
Bman009431.1,250,420,249,420,PF03166.17,MH2,Family,2,174,174,251.2,6.8e-75,1,CL0357
Bman009411.1,182,255,182,255,PF01773.23,Nucleos_tra2_N,Family,1,74,74,74.0,1.2e-20,1,No_clan
Bman009411.1,367,574,367,575,PF07662.16,Nucleos_tra2_C,Family,1,212,213,248.3,6.7e-74,1,No_clan
Bman009456.1,70,758,69,758,PF00063.24,Myosin_head,Domain,2,677,677,855.1,3.6e-257,1,CL0023
Bman009456.1,800,816,797,817,PF00612.30,IQ,Motif,4,20,21,13.8,0.04,1,CL0220
Bman009456.1,823,842,822,842,PF00612.30,IQ,Motif,2,21,21,25.1,9.2e-06,1,CL0220
Bman009456.1,848,865,845,865,PF00612.30,IQ,Motif,4,21,21,14.6,0.023,1,CL0220
Bman009456.1,871,890,870,890,PF00612.30,IQ,Motif,2,21,21,19.6,0.00054,1,CL0220
Bman009456.1,895,913,893,913,PF00612.30,IQ,Motif,3,21,21,11.1,0.29,1,CL0220
Bman009456.1,1629,1678,1623,1679,PF01843.22,DIL,Repeat,53,104,105,32.4,8.9e-08,1,CL0020
Bman009424.1,239,435,228,437,PF04516.18,CP2,Family,23,228,230,232.5,4.1e-69,1,No_clan
Bman009424.1,545,603,540,603,PF18016.4,SAM_3,Domain,6,65,65,50.7,1.4e-13,1,CL0003
Bman009452.1,5,57,5,61,PF00412.25,LIM,Domain,1,54,58,42.5,6.2e-11,1,CL0167
Bman009452.1,68,94,67,94,PF00880.21,Nebulin,Repeat,2,28,28,31.7,1.2e-07,1,No_clan
Bman009452.1,102,127,102,128,PF00880.21,Nebulin,Repeat,1,26,28,24.8,1.8e-05,1,No_clan
Bman009452.1,393,443,393,443,PF14604.9,SH3_9,Domain,1,49,49,53.4,1.9e-14,1,CL0010
Bman009443.1,19,46,13,47,PF00400.35,WD40,Repeat,9,37,38,14.7,0.046,1,CL0186
Bman009443.1,559,589,552,590,PF00400.35,WD40,Repeat,8,37,38,14.5,0.053,1,CL0186
Bman009443.1,1389,1422,1385,1423,PF00400.35,WD40,Repeat,6,37,38,19.2,0.0018,1,CL0186
Bman009407.1,30,56,30,59,PF01744.23,GLTT,Repeat,1,27,28,21.2,0.00019,1,No_clan
Bman009445.1,604,763,604,775,PF00270.32,DEAD,Domain,1,157,176,42.6,5.6e-11,1,CL0023
Bman009445.1,1287,1405,1285,1406,PF00567.27,TUDOR,Domain,3,121,122,59.7,3e-16,1,CL0049
Bman009445.1,1621,1694,1621,1694,PF04969.19,CS,Domain,1,77,77,19.4,0.0019,1,CL0190
Bman009403.1,1,694,1,694,PF09742.12,Dymeclin,Family,1,688,688,532.2,2e-159,1,CL0456
Bman009416.1,908,1123,843,1129,PF03359.16,GKAP,Family,140,339,345,106.5,2.1e-30,1,No_clan
Bman009412.1,8,141,7,142,PF10513.12,EPL1,Family,2,173,174,28.3,2.4e-06,1,No_clan
Bman009463.1,92,156,92,156,PF13891.9,zf-C3Hc3H,Domain,1,62,62,52.1,6.3e-14,1,No_clan
Bman009463.1,396,452,394,453,PF13891.9,zf-C3Hc3H,Domain,3,61,62,32.3,9.7e-08,1,No_clan
Bman009439.1,8,144,6,145,PF00134.26,Cyclin_N,Domain,4,126,127,64.6,7.4e-18,1,CL0065
Bman009455.1,69,211,69,212,PF00640.26,PID,Domain,1,139,140,96.1,2e-27,1,CL0266
Bman009421.1,115,415,114,416,PF01504.21,PIP5K,Family,2,277,278,311.0,6.9e-93,1,CL0016
Bman009460.1,11,83,11,86,PF00855.20,PWWP,Domain,1,90,93,34.1,3.3e-08,1,CL0049
Bman009460.1,381,498,381,499,PF11467.11,LEDGF,Domain,1,119,120,137.4,1.7e-40,1,No_clan
Bman009441.1,3,64,3,64,PF09072.13,TMA7,Family,1,62,62,93.6,9.9e-27,1,No_clan
Bman009451.1,26,82,26,83,PF00014.26,Kunitz_BPTI,Domain,1,52,53,47.9,1.3e-12,1,No_clan
Bman009405.1,33,84,32,85,PF00014.26,Kunitz_BPTI,Domain,2,52,53,54.1,1.5e-14,1,No_clan
Bman009447.1,32,84,32,85,PF00014.26,Kunitz_BPTI,Domain,1,52,53,57.6,1.2e-15,1,No_clan
Bman009447.1,145,196,144,197,PF00014.26,Kunitz_BPTI,Domain,2,52,53,59.1,4e-16,1,No_clan
Bman009467.1,71,108,66,108,PF05380.16,Peptidase_A17,Family,126,163,163,29.7,6.2e-07,1,No_clan
Bman009467.1,428,520,427,520,PF18701.4,DUF5641,Domain,2,94,94,120.2,3.6e-35,1,No_clan
Bman009468.1,5,124,4,124,PF00069.28,Pkinase,Domain,2,122,264,111.6,4.5e-32,1,CL0016
Bman009470.1,15,53,15,57,PF05225.19,HTH_psq,Domain,1,39,45,40.7,1.6e-10,1,CL0123
Bman009470.1,81,148,81,150,PF03221.19,HTH_Tnp_Tc5,Domain,1,64,66,24.1,3e-05,1,CL0123
Bman009470.1,227,311,224,319,PF03184.22,DDE_1,Family,4,90,175,42.0,8.4e-11,1,CL0219
Bman009486.1,2,163,2,164,PF07700.18,HNOB,Domain,1,162,163,193.0,3.2e-57,1,CL0210
Bman009485.1,18,356,12,357,PF02949.23,7tm_6,Family,7,312,313,172.0,1.8e-50,1,CL0176
Bman009545.1,41,219,40,240,PF13862.9,BCCIP,Family,2,174,209,178.4,1.6e-52,1,No_clan
Bman009555.1,48,130,43,132,PF00439.28,Bromodomain,Domain,6,82,84,61.3,7.7e-17,1,No_clan
Bman009555.1,191,271,188,272,PF00439.28,Bromodomain,Domain,4,83,84,71.0,7.1e-20,1,No_clan
Bman009555.1,368,438,354,440,PF00439.28,Bromodomain,Domain,12,82,84,64.1,9.9e-18,1,No_clan
Bman009555.1,531,601,518,602,PF00439.28,Bromodomain,Domain,13,83,84,72.0,3.6e-20,1,No_clan
Bman009555.1,659,731,639,733,PF00439.28,Bromodomain,Domain,10,82,84,71.9,3.6e-20,1,No_clan
Bman009555.1,803,848,788,850,PF00439.28,Bromodomain,Domain,37,82,84,22.7,8.4e-05,1,No_clan
Bman009555.1,919,1035,918,1036,PF01426.21,BAH,Domain,2,121,122,69.9,1.8e-19,1,No_clan
Bman009555.1,1118,1228,1116,1231,PF01426.21,BAH,Domain,4,119,122,50.6,1.8e-13,1,No_clan
Bman009555.1,1370,1423,1366,1431,PF00505.22,HMG_box,Domain,6,59,69,43.0,4.8e-11,1,CL0114
Bman009531.1,202,254,199,255,PF17921.4,Integrase_H2C2,Domain,5,57,58,30.0,4.4e-07,1,CL0361
Bman009531.1,472,564,471,564,PF18701.4,DUF5641,Domain,2,94,94,88.7,2.4e-25,1,No_clan
Bman009494.1,15,56,2,62,PF12756.10,zf-C2H2_2,Family,47,90,101,19.7,0.00089,1,CL0361
Bman009488.1,194,250,194,250,PF00046.32,Homeodomain,Domain,1,57,57,74.0,6.9e-21,1,CL0123
Bman009539.1,61,101,40,106,PF02878.19,PGM_PMM_I,Domain,92,133,138,27.7,2e-06,1,No_clan
Bman009539.1,108,172,98,180,PF02878.19,PGM_PMM_I,Domain,24,87,138,32.2,8.1e-08,1,No_clan
Bman009539.1,485,531,457,534,PF00408.23,PGM_PMM_IV,Repeat,24,71,74,46.5,3.5e-12,1,No_clan
Bman009476.1,48,254,48,255,PF07847.15,PCO_ADO,Family,1,200,201,142.5,1.2e-41,1,CL0029
Bman009497.1,171,227,171,227,PF00046.32,Homeodomain,Domain,1,57,57,72.4,2.1e-20,1,CL0123
Bman009514.1,233,289,233,289,PF00046.32,Homeodomain,Domain,1,57,57,69.3,2e-19,1,CL0123
Bman009513.1,111,170,110,171,PF04117.15,Mpv17_PMP22,Family,2,61,62,71.9,3.9e-20,1,No_clan
Bman009558.1,207,263,207,263,PF00046.32,Homeodomain,Domain,1,57,57,75.7,2e-21,1,CL0123
Bman009474.1,153,209,153,209,PF00046.32,Homeodomain,Domain,1,57,57,74.3,5.7e-21,1,CL0123
Bman009548.1,11,271,10,271,PF03850.17,Tfb4,Domain,2,276,276,314.9,5.3e-94,1,CL0128
Bman009471.1,30,84,30,84,PF12906.10,RINGv,Domain,1,48,48,50.8,1.4e-13,1,CL0229
Bman009473.1,2,167,1,172,PF01758.19,SBF,Family,16,190,195,94.9,5.4e-27,1,CL0064
Bman009523.1,54,379,53,379,PF00180.23,Iso_dh,Domain,2,347,347,233.6,3.9e-69,1,CL0270
Bman009532.1,7,320,7,320,PF03820.20,SFXNs,Family,1,319,319,431.1,2.2e-129,1,No_clan
Bman009554.1,7,74,6,75,PF07776.18,zf-AD,Domain,2,76,77,29.5,7e-07,1,CL0361
Bman009554.1,497,520,497,520,PF00096.29,zf-C2H2,Domain,1,23,23,17.4,0.0047,1,CL0361
Bman009554.1,666,688,666,688,PF00096.29,zf-C2H2,Domain,1,23,23,20.2,0.00062,1,CL0361
Bman009554.1,694,716,694,716,PF00096.29,zf-C2H2,Domain,1,23,23,18.0,0.0032,1,CL0361
Bman009554.1,722,745,722,745,PF00096.29,zf-C2H2,Domain,1,23,23,18.0,0.0031,1,CL0361
Bman009543.1,256,315,256,317,PF13921.9,Myb_DNA-bind_6,Domain,1,58,60,34.3,2.2e-08,1,CL0123
Bman009543.1,359,402,359,403,PF00249.34,Myb_DNA-binding,Domain,1,44,46,28.5,1.5e-06,1,CL0123
Bman009543.1,411,456,409,456,PF00249.34,Myb_DNA-binding,Domain,3,46,46,30.8,2.7e-07,1,CL0123
Bman009544.1,28,130,25,140,PF13589.9,HATPase_c_3,Domain,4,106,137,52.6,4.9e-14,1,CL0025
Bman009544.1,215,332,214,333,PF01119.22,DNA_mis_repair,Family,2,118,119,112.6,9e-33,1,CL0329
Bman009544.1,470,713,470,713,PF16413.8,Mlh1_C,Domain,1,268,268,276.3,2.6e-82,1,No_clan
Bman009509.1,76,298,75,298,PF00493.26,MCM,Domain,2,224,224,330.2,4.4e-99,1,CL0023
Bman009509.1,313,397,312,397,PF17855.4,MCM_lid,Domain,2,87,87,82.2,2.9e-23,1,CL0671
Bman009509.1,718,748,718,749,PF00008.30,EGF,Domain,1,31,32,30.1,4.9e-07,1,CL0001
Bman009509.1,760,792,760,792,PF00008.30,EGF,Domain,1,32,32,24.6,2.6e-05,1,CL0001
Bman009509.1,800,832,800,832,PF00008.30,EGF,Domain,1,32,32,26.5,6.5e-06,1,CL0001
Bman009509.1,837,868,836,878,PF07645.18,EGF_CA,Domain,2,34,42,18.0,0.0027,1,CL0001
Bman009509.1,997,1018,997,1018,PF12661.10,hEGF,Domain,1,22,22,19.5,0.0012,1,CL0001
Bman009509.1,1038,1069,1038,1069,PF00008.30,EGF,Domain,1,32,32,22.6,0.00011,1,CL0001
Bman009509.1,1147,1179,1147,1185,PF07645.18,EGF_CA,Domain,1,34,42,36.2,5.6e-09,1,CL0001
Bman009509.1,1190,1219,1190,1220,PF00008.30,EGF,Domain,1,31,32,22.8,9.1e-05,1,CL0001
Bman009509.1,1228,1258,1228,1258,PF00008.30,EGF,Domain,1,32,32,22.6,0.0001,1,CL0001
Bman009509.1,1266,1296,1266,1297,PF00008.30,EGF,Domain,1,31,32,28.8,1.2e-06,1,CL0001
Bman009509.1,1305,1335,1305,1335,PF00008.30,EGF,Domain,1,32,32,33.9,3.2e-08,1,CL0001
Bman009509.1,1417,1446,1417,1446,PF00008.30,EGF,Domain,1,32,32,24.5,2.8e-05,1,CL0001
Bman009509.1,1460,1480,1460,1480,PF12661.10,hEGF,Domain,1,22,22,14.5,0.047,1,CL0001
Bman009509.1,1574,1683,1558,1684,PF00054.26,Laminin_G_1,Domain,20,130,131,47.1,2.8e-12,1,CL0004
Bman009509.1,1717,1735,1717,1736,PF12661.10,hEGF,Domain,1,19,22,15.5,0.022,1,CL0001
Bman009509.1,1785,1892,1785,1902,PF00054.26,Laminin_G_1,Domain,1,105,131,58.7,7.3e-16,1,CL0004
Bman009509.1,2022,2051,2022,2052,PF00008.30,EGF,Domain,1,31,32,32.8,6.8e-08,1,CL0001
Bman009509.1,2329,2359,2329,2359,PF00008.30,EGF,Domain,1,32,32,28.0,2.2e-06,1,CL0001
Bman009509.1,2367,2395,2367,2397,PF00008.30,EGF,Domain,1,30,32,32.3,9.5e-08,1,CL0001
Bman009509.1,2405,2434,2405,2435,PF00008.30,EGF,Domain,1,31,32,26.8,5e-06,1,CL0001
Bman009509.1,2558,2590,2558,2600,PF07645.18,EGF_CA,Domain,1,34,42,23.0,7.7e-05,1,CL0001
Bman009484.1,451,595,450,621,PF01926.26,MMR_HSR1,Family,2,58,114,38.7,9.3e-10,1,CL0023
Bman009556.1,22,114,22,115,PF14551.9,MCM_N,Domain,1,104,105,65.6,5.9e-18,1,No_clan
Bman009556.1,121,236,121,237,PF17207.6,MCM_OB,Domain,1,111,126,104.8,2.9e-30,1,CL0021
Bman009511.1,9,251,8,251,PF13660.9,DUF4147,Domain,2,235,235,245.7,5e-73,1,No_clan
Bman009511.1,356,470,356,470,PF05161.16,MOFRL,Family,1,109,109,116.9,5e-34,1,No_clan
Bman009505.1,102,212,93,213,PF12009.11,Telomerase_RBD,Domain,10,133,134,35.3,1.2e-08,1,No_clan
Bman009496.1,42,338,42,359,PF00405.20,Transferrin,Domain,1,276,329,173.7,5.8e-51,1,CL0177
Bman009496.1,476,798,473,811,PF00405.20,Transferrin,Domain,4,311,329,209.6,7.2e-62,1,CL0177
Bman009552.1,33,60,33,60,PF08790.14,zf-LYAR,Domain,1,28,28,44.9,7.9e-12,1,CL0361
Bman009553.1,43,150,41,150,PF00059.24,Lectin_C,Domain,3,109,109,40.0,5.8e-10,1,CL0056
Bman009553.1,184,300,182,300,PF00059.24,Lectin_C,Domain,3,109,109,47.4,2.7e-12,1,CL0056
Bman009510.1,43,150,41,150,PF00059.24,Lectin_C,Domain,3,109,109,38.4,1.7e-09,1,CL0056
Bman009510.1,185,301,183,301,PF00059.24,Lectin_C,Domain,3,109,109,49.9,4.7e-13,1,CL0056
Bman009529.1,43,149,41,149,PF00059.24,Lectin_C,Domain,3,109,109,42.4,1e-10,1,CL0056
Bman009529.1,184,300,182,300,PF00059.24,Lectin_C,Domain,3,109,109,50.0,4.4e-13,1,CL0056
Bman009504.1,45,151,42,151,PF00059.24,Lectin_C,Domain,4,109,109,37.5,3.4e-09,1,CL0056
Bman009504.1,186,302,184,302,PF00059.24,Lectin_C,Domain,3,109,109,47.5,2.7e-12,1,CL0056
Bman009478.1,100,489,100,489,PF00001.24,7tm_1,Family,1,264,264,278.1,6.9e-83,1,CL0192
Bman009542.1,6,88,6,88,PF10545.12,MADF_DNA_bdg,Domain,1,84,84,54.8,1e-14,1,CL0123
Bman009508.1,14,157,8,189,PF00728.25,Glyco_hydro_20,Domain,75,230,352,22.6,6.3e-05,1,CL0058
Bman009526.1,739,797,725,798,PF07885.19,Ion_trans_2,Family,20,78,79,64.7,5.8e-18,1,CL0030
Bman009526.1,909,981,909,984,PF07885.19,Ion_trans_2,Family,1,76,79,64.8,5.5e-18,1,CL0030
Bman009530.1,2,65,2,65,PF11834.11,KHA,Family,1,68,68,52.1,5.4e-14,1,No_clan
Bman009530.1,95,188,95,193,PF02214.25,BTB_2,Domain,1,89,94,67.7,9.5e-19,1,CL0033
Bman009530.1,227,264,227,264,PF00805.25,Pentapeptide,Repeat,2,39,40,33.3,2.8e-08,1,CL0505
Bman009530.1,266,304,266,305,PF00805.25,Pentapeptide,Repeat,1,39,40,38.9,5e-10,1,CL0505
Bman009530.1,313,349,311,349,PF00805.25,Pentapeptide,Repeat,3,39,40,38.5,6.9e-10,1,CL0505
Bman009536.1,30,229,30,229,PF01812.23,5-FTHF_cyc-lig,Family,1,187,187,110.8,7.9e-32,1,CL0246
Bman009481.1,72,283,67,291,PF00089.29,Trypsin,Domain,6,171,221,68.9,5.8e-19,1,CL0124
Bman009507.1,47,251,40,260,PF00089.29,Trypsin,Domain,8,170,221,65.8,5.1e-18,1,CL0124
Bman009492.1,55,263,55,273,PF00089.29,Trypsin,Domain,1,169,221,64.1,1.8e-17,1,CL0124
Bman009528.1,56,246,36,257,PF00089.29,Trypsin,Domain,23,170,221,64.9,9.5e-18,1,CL0124
Bman009480.1,206,262,206,262,PF00046.32,Homeodomain,Domain,1,57,57,72.8,1.6e-20,1,CL0123
Bman009521.1,7,80,7,84,PF13873.9,Myb_DNA-bind_5,Domain,1,74,78,45.1,7.6e-12,1,CL0123
Bman009518.1,172,263,172,265,PF13359.9,DDE_Tnp_4,Domain,1,94,158,66.6,2.1e-18,1,CL0219
Bman009550.1,6,250,4,250,PF03372.26,Exo_endo_phos,Domain,3,237,237,25.7,7.9e-06,1,CL0530
Bman009541.1,20,35,20,71,PF17308.5,Corazonin,Family,1,16,134,31.2,2.6e-07,1,No_clan
Bman009517.1,1015,1078,1014,1080,PF01363.24,FYVE,Domain,2,67,69,77.1,9e-22,1,CL0390
Bman009527.1,6,81,5,82,PF13417.9,GST_N_3,Domain,2,74,75,55.4,6.2e-15,1,CL0172
Bman009527.1,128,191,75,193,PF00043.28,GST_C,Domain,26,91,93,27.1,3.9e-06,1,CL0497
Bman009515.1,28,460,27,480,PF00067.25,p450,Domain,2,437,463,294.6,1.4e-87,1,No_clan
Bman009540.1,7,42,7,58,PF14050.9,Nudc_N,Family,1,35,60,40.7,2e-10,1,No_clan
Bman009506.1,20,116,20,122,PF00651.34,BTB,Domain,1,102,111,89.0,2.5e-25,1,CL0033
Bman009547.1,69,170,59,171,PF00169.32,PH,Domain,5,104,105,48.7,9.4e-13,1,CL0266
Bman009547.1,198,293,196,293,PF18385.4,Tiam_CC_Ex,Domain,3,98,98,39.9,3.5e-10,1,No_clan
Bman009547.1,338,411,337,412,PF02196.18,RBD,Domain,2,68,69,66.6,1.5e-18,1,CL0072
Bman009547.1,638,826,638,826,PF00621.23,RhoGEF,Domain,1,183,183,147.3,6.2e-43,1,No_clan
Bman009534.1,49,136,34,140,PF00568.26,WH1,Domain,23,105,111,23.8,3.6e-05,1,CL0266
Bman009479.1,31,93,30,94,PF00313.25,CSD,Domain,2,65,66,79.8,1.1e-22,1,CL0021
Bman009479.1,139,154,138,155,PF00098.26,zf-CCHC,Domain,2,17,18,20.7,0.00034,1,CL0511
Bman009487.1,804,826,804,826,PF00096.29,zf-C2H2,Domain,1,23,23,17.9,0.0034,1,CL0361
Bman009487.1,832,854,832,854,PF00096.29,zf-C2H2,Domain,1,23,23,20.7,0.00043,1,CL0361
Bman009487.1,860,882,860,882,PF00096.29,zf-C2H2,Domain,1,23,23,21.6,0.00022,1,CL0361
Bman009516.1,8,90,3,95,PF00651.34,BTB,Domain,8,93,111,59.7,3.1e-16,1,CL0033
Bman009516.1,459,483,458,484,PF13912.9,zf-C2H2_6,Domain,2,26,27,21.5,0.00018,1,CL0361
Bman009516.1,487,509,487,509,PF00096.29,zf-C2H2,Domain,1,23,23,22.8,9.5e-05,1,CL0361
Bman009516.1,518,539,518,539,PF00096.29,zf-C2H2,Domain,2,23,23,19.7,0.00087,1,CL0361
Bman009516.1,545,567,545,567,PF00096.29,zf-C2H2,Domain,1,23,23,18.7,0.0019,1,CL0361
Bman009516.1,573,595,573,595,PF00096.29,zf-C2H2,Domain,1,23,23,24.0,3.8e-05,1,CL0361
Bman009516.1,601,623,601,623,PF00096.29,zf-C2H2,Domain,1,23,23,22.4,0.00013,1,CL0361
Bman009516.1,629,651,629,651,PF00096.29,zf-C2H2,Domain,1,23,23,16.6,0.0087,1,CL0361
Bman009519.1,24,323,23,337,PF01207.20,Dus,Family,2,296,310,214.7,1.7e-63,1,CL0036
Bman009520.1,130,167,130,167,PF01753.21,zf-MYND,Domain,1,40,40,34.9,1.3e-08,1,CL0175
Bman009520.1,249,349,249,350,PF04194.16,PDCD2_C,Domain,1,111,112,115.0,2e-33,1,No_clan
Bman009472.1,2,104,1,105,PF07096.14,DUF1358,Family,12,114,115,150.6,1.6e-44,1,No_clan
Bman009490.1,1166,1452,1166,1473,PF02902.22,Peptidase_C48,Domain,1,196,216,126.0,1.9e-36,1,CL0125
Bman009493.1,17,314,16,314,PF09755.12,DUF2046,Coiled-coil,2,304,304,505.2,5.7e-152,1,No_clan
Bman009538.1,29,203,29,204,PF00907.25,T-box,Domain,1,184,185,227.0,1.7e-67,1,CL0073
Bman009482.1,36,331,19,331,PF07034.14,ORC3_N,Domain,20,333,333,279.3,4.3e-83,1,CL0023
