Dchr016400.1,33,171,31,171,PF00188.29,CAP,Domain,3,126,126,60.9,2.2e-16,1,CL0659
Dchr016401.1,41,182,37,182,PF00188.29,CAP,Domain,5,126,126,65.8,6.9e-18,1,CL0659
Dchr016402.1,25,272,25,277,PF04821.17,TIMELESS,Family,1,262,277,197.4,2.9e-58,1,No_clan
Dchr016403.1,496,581,493,582,PF05029.16,TIMELESS_C,Domain,4,87,88,78.1,4.9e-22,1,No_clan
Dchr016405.1,2,109,1,109,PF00078.30,RVT_1,Domain,79,222,222,67.5,1.3e-18,1,CL0027
Dchr016405.1,177,275,177,275,PF17919.4,RT_RNaseH_2,Domain,1,100,100,106.8,5.1e-31,1,CL0219
Dchr016406.1,476,574,476,574,PF17919.4,RT_RNaseH_2,Domain,1,100,100,104.9,2e-30,1,CL0219
Dchr016406.1,689,743,688,744,PF17921.4,Integrase_H2C2,Domain,2,57,58,52.8,3.4e-14,1,CL0361
Dchr016406.1,758,854,756,854,PF00665.29,rve,Domain,3,102,102,43.8,2.6e-11,1,CL0219
Dchr016409.1,18,420,15,448,PF12259.11,Baculo_F,Family,167,587,610,122.8,1.8e-35,1,CL0595
Dchr016410.1,108,166,93,199,PF03732.20,Retrotrans_gag,Family,22,79,96,29.9,5.7e-07,1,CL0523
Dchr016411.1,33,75,33,96,PF13976.9,gag_pre-integrs,Domain,1,43,67,30.0,3.7e-07,1,No_clan
Dchr016411.1,192,294,192,305,PF07727.17,RVT_2,Family,1,109,243,92.3,3.9e-26,1,CL0027
Dchr016412.1,182,386,182,396,PF07727.17,RVT_2,Family,1,209,243,195.3,1.3e-57,1,CL0027
Dchr016417.1,73,323,59,331,PF19273.2,Exportin-5,Family,216,438,825,62.0,3.2e-17,1,No_clan
Dchr016422.1,9,190,1,206,PF11838.11,ERAP1_C,Domain,120,304,315,104.9,6.1e-30,1,CL0159
Dchr016423.1,31,186,28,213,PF17900.4,Peptidase_M1_N,Domain,4,149,186,63.3,3.5e-17,1,CL0672
Dchr016423.1,219,387,172,398,PF01433.23,Peptidase_M1,Domain,57,216,218,55.4,6.7e-15,1,CL0126
Dchr016423.1,478,562,478,567,PF11838.11,ERAP1_C,Domain,1,84,315,59.5,4e-16,1,CL0159
Dchr016424.1,80,232,76,242,PF17900.4,Peptidase_M1_N,Domain,5,167,186,46.4,5.4e-12,1,CL0672
Dchr016424.1,307,514,281,514,PF01433.23,Peptidase_M1,Domain,25,218,218,37.4,2.1e-09,1,CL0126
Dchr016424.1,587,900,587,909,PF11838.11,ERAP1_C,Domain,1,297,315,181.3,3.4e-53,1,CL0159
Dchr016425.1,318,494,270,505,PF01433.23,Peptidase_M1,Domain,48,211,218,34.5,1.6e-08,1,CL0126
Dchr016425.1,579,890,579,904,PF11838.11,ERAP1_C,Domain,1,297,315,179.1,1.6e-52,1,CL0159
Dchr016426.1,40,230,39,230,PF17900.4,Peptidase_M1_N,Domain,2,186,186,152.5,1.5e-44,1,CL0672
Dchr016426.1,267,459,267,465,PF01433.23,Peptidase_M1,Domain,1,194,218,209.8,3.8e-62,1,CL0126
Dchr016426.1,434,647,421,663,PF11838.11,ERAP1_C,Domain,86,300,315,122.5,2.7e-35,1,CL0159
Dchr016428.1,101,771,101,771,PF00001.24,7tm_1,Family,1,264,264,152.6,1.3e-44,1,CL0192
Dchr016429.1,70,113,70,113,PF00095.24,WAP,Domain,1,43,43,37.6,2.3e-09,1,No_clan
Dchr016430.1,55,248,54,249,PF17900.4,Peptidase_M1_N,Domain,2,185,186,120.0,1.4e-34,1,CL0672
Dchr016430.1,293,496,291,496,PF01433.23,Peptidase_M1,Domain,4,218,218,62.1,5.8e-17,1,CL0126
Dchr016430.1,578,904,578,905,PF11838.11,ERAP1_C,Domain,1,314,315,198.0,2.9e-58,1,CL0159
Dchr016431.1,94,158,93,207,PF17900.4,Peptidase_M1_N,Domain,2,68,186,27.8,2.8e-06,1,CL0672
Dchr016431.1,220,352,186,352,PF17900.4,Peptidase_M1_N,Domain,55,186,186,131.1,5.5e-38,1,CL0672
Dchr016431.1,391,614,391,614,PF01433.23,Peptidase_M1,Domain,1,218,218,257.1,1.3e-76,1,CL0126
Dchr016431.1,692,1007,690,1010,PF11838.11,ERAP1_C,Domain,3,311,315,223.1,6.4e-66,1,CL0159
Dchr016431.1,1187,1224,1185,1226,PF06664.15,MIG-14_Wnt-bd,Family,66,103,294,32.8,4.3e-08,1,No_clan
Dchr016432.1,1,135,1,137,PF06664.15,MIG-14_Wnt-bd,Family,166,292,294,82.8,2.6e-23,1,No_clan
Dchr016433.1,3,93,1,95,PF10491.12,Nrf1_DNA-bind,Family,113,210,213,29.8,4.8e-07,1,No_clan
Dchr016434.1,48,319,45,323,PF00566.21,RabGAP-TBC,Family,5,212,216,91.6,5.9e-26,1,No_clan
Dchr016435.1,5,215,2,262,PF15469.9,Sec5,Family,24,253,825,78.6,3.2e-22,1,CL0295
Dchr016436.1,1794,1813,1793,1816,PF13912.9,zf-C2H2_6,Domain,2,21,27,23.4,4.6e-05,1,CL0361
Dchr016438.1,11,266,10,268,PF00194.24,Carb_anhydrase,Domain,2,252,254,259.6,3.6e-77,1,No_clan
Dchr016439.1,12,112,12,113,PF01990.20,ATP-synt_F,Family,1,90,91,106.7,6.4e-31,1,No_clan
Dchr016440.1,277,312,274,313,PF00400.35,WD40,Repeat,4,37,38,21.1,0.00046,1,CL0186
Dchr016440.1,319,356,318,356,PF00400.35,WD40,Repeat,2,38,38,26.2,1.1e-05,1,CL0186
Dchr016440.1,394,430,393,431,PF00400.35,WD40,Repeat,2,37,38,17.1,0.0083,1,CL0186
Dchr016441.1,17,34,8,34,PF00400.35,WD40,Repeat,21,38,38,12.1,0.31,1,CL0186
Dchr016441.1,42,77,37,77,PF00400.35,WD40,Repeat,5,38,38,17.6,0.0058,1,CL0186
Dchr016442.1,119,464,118,464,PF00155.24,Aminotran_1_2,Domain,2,363,363,225.1,1.6e-66,1,CL0061
Dchr016443.1,49,205,7,207,PF06699.14,PIG-F,Family,45,180,182,121.7,4.1e-35,1,No_clan
Dchr016444.1,60,191,60,193,PF13716.9,CRAL_TRIO_2,Domain,1,137,139,120.5,6.7e-35,1,CL0512
Dchr016445.1,65,144,64,152,PF01661.24,Macro,Domain,2,84,118,53.9,1.9e-14,1,CL0223
Dchr016448.1,109,436,109,436,PF07984.15,NTP_transf_7,Domain,1,321,321,476.4,4.4e-143,1,CL0260
Dchr016451.1,45,220,44,222,PF02779.27,Transket_pyr,Domain,2,176,178,143.7,5.1e-42,1,CL0254
Dchr016451.1,236,354,236,357,PF02780.23,Transketolase_C,Domain,1,121,124,125.8,9.4e-37,1,CL0591
Dchr016452.1,5,41,4,43,PF03020.18,LEM,Domain,2,38,40,54.5,6.9e-15,1,CL0306
Dchr016452.1,375,627,349,628,PF09402.13,MSC,Domain,81,337,338,44.2,1.8e-11,1,No_clan
Dchr016454.1,45,109,44,109,PF08953.14,DUF1899,Domain,2,66,66,111.2,1.7e-32,1,No_clan
Dchr016454.1,117,149,112,150,PF00400.35,WD40,Repeat,7,37,38,26.3,1e-05,1,CL0186
Dchr016454.1,206,240,204,242,PF00400.35,WD40,Repeat,3,36,38,19.8,0.0012,1,CL0186
Dchr016454.1,385,427,385,427,PF16300.8,WD40_4,Repeat,1,44,44,73.9,7.3e-21,1,CL0186
Dchr016455.1,4,352,4,352,PF00266.22,Aminotran_5,Domain,1,371,371,169.4,1.2e-49,1,CL0061
Dchr016456.1,4,352,4,352,PF00266.22,Aminotran_5,Domain,1,371,371,171.3,3e-50,1,CL0061
Dchr016457.1,4,352,4,352,PF00266.22,Aminotran_5,Domain,1,371,371,171.1,3.7e-50,1,CL0061
Dchr016458.1,48,158,47,159,PF00059.24,Lectin_C,Domain,2,108,109,60.0,3.4e-16,1,CL0056
Dchr016458.1,161,196,160,196,PF00057.21,Ldl_recept_a,Repeat,2,37,37,38.1,1.4e-09,1,No_clan
Dchr016458.1,200,308,196,309,PF00431.23,CUB,Domain,1,109,110,62.2,5.6e-17,1,CL0164
Dchr016458.1,316,425,316,425,PF00431.23,CUB,Domain,1,110,110,66.7,2.3e-18,1,CL0164
Dchr016458.1,429,536,429,536,PF00431.23,CUB,Domain,1,110,110,45.5,8.6e-12,1,CL0164
Dchr016458.1,602,658,602,658,PF00084.23,Sushi,Domain,1,56,56,27.9,2.6e-06,1,CL0001
Dchr016458.1,663,719,663,719,PF00084.23,Sushi,Domain,1,56,56,47.3,2.3e-12,1,CL0001
Dchr016458.1,724,778,724,778,PF00084.23,Sushi,Domain,1,56,56,29.5,8.4e-07,1,CL0001
Dchr016458.1,780,814,780,818,PF07645.18,EGF_CA,Domain,1,36,42,27.4,3.1e-06,1,CL0001
Dchr016458.1,835,962,834,963,PF00754.28,F5_F8_type_C,Domain,2,126,127,40.7,2.4e-10,1,CL0202
Dchr016458.1,973,1009,973,1014,PF07645.18,EGF_CA,Domain,1,35,42,25.7,1e-05,1,CL0001
Dchr016458.1,1040,1095,1040,1095,PF00084.23,Sushi,Domain,1,56,56,41.6,1.3e-10,1,CL0001
Dchr016458.1,1452,1536,1452,1536,PF02494.19,HYR,Domain,1,81,81,34.4,2.3e-08,1,CL0159
Dchr016458.1,1538,1620,1537,1620,PF02494.19,HYR,Domain,2,81,81,30.5,3.7e-07,1,CL0159
Dchr016458.1,1851,1898,1842,1898,PF07699.16,Ephrin_rec_like,Family,1,48,48,49.5,3e-13,1,CL0001
Dchr016458.1,1905,1955,1905,1955,PF07699.16,Ephrin_rec_like,Family,1,48,48,43.8,1.7e-11,1,CL0001
Dchr016458.1,1962,2009,1962,2009,PF07699.16,Ephrin_rec_like,Family,1,48,48,53.2,2e-14,1,CL0001
Dchr016458.1,2014,2044,2014,2044,PF00008.30,EGF,Domain,1,32,32,22.7,9.7e-05,1,CL0001
Dchr016458.1,2052,2082,2052,2082,PF00008.30,EGF,Domain,1,32,32,32.7,7.2e-08,1,CL0001
Dchr016458.1,2130,2161,2130,2163,PF00008.30,EGF,Domain,1,30,32,23.7,4.9e-05,1,CL0001
Dchr016458.1,2176,2197,2176,2197,PF12661.10,hEGF,Domain,1,22,22,17.9,0.0039,1,CL0001
Dchr016458.1,2246,2276,2246,2276,PF00008.30,EGF,Domain,1,32,32,31.8,1.4e-07,1,CL0001
Dchr016458.1,2284,2312,2284,2314,PF00008.30,EGF,Domain,1,30,32,32.2,1.1e-07,1,CL0001
Dchr016458.1,2362,2392,2362,2392,PF00008.30,EGF,Domain,1,32,32,33.8,3.2e-08,1,CL0001
Dchr016458.1,2402,2429,2400,2430,PF00008.30,EGF,Domain,3,31,32,26.6,6.1e-06,1,CL0001
Dchr016458.1,2476,2506,2476,2506,PF00008.30,EGF,Domain,1,32,32,31.1,2.3e-07,1,CL0001
Dchr016458.1,2570,2723,2562,2728,PF13385.9,Laminin_G_3,Domain,10,146,151,41.9,1.1e-10,1,CL0004
Dchr016458.1,2786,2866,2786,2866,PF02494.19,HYR,Domain,1,81,81,55.9,4.3e-15,1,CL0159
Dchr016458.1,3131,3182,3131,3182,PF07699.16,Ephrin_rec_like,Family,1,48,48,45.7,4.5e-12,1,CL0001
Dchr016458.1,3189,3236,3189,3236,PF07699.16,Ephrin_rec_like,Family,1,48,48,48.1,7.6e-13,1,CL0001
Dchr016458.1,3251,3289,3243,3289,PF07699.16,Ephrin_rec_like,Family,10,48,48,36.4,3.6e-09,1,CL0001
Dchr016458.1,3297,3344,3297,3344,PF07699.16,Ephrin_rec_like,Family,1,48,48,50.1,1.8e-13,1,CL0001
Dchr016460.1,40,98,30,102,PF00173.31,Cyt-b5,Domain,10,71,75,49.7,3.3e-13,1,No_clan
Dchr016460.1,170,410,162,417,PF00487.27,FA_desaturase,Domain,7,247,254,67.0,2.4e-18,1,CL0713
Dchr016461.1,27,280,27,280,PF00089.29,Trypsin,Domain,1,221,221,117.0,1.1e-33,1,CL0124
Dchr016462.1,144,220,143,221,PF00595.27,PDZ,Domain,2,81,82,55.9,4.3e-15,1,CL0466
Dchr016462.1,234,314,228,314,PF00595.27,PDZ,Domain,8,82,82,48.3,1e-12,1,CL0466
Dchr016462.1,364,443,359,447,PF00595.27,PDZ,Domain,6,78,82,45.9,5.9e-12,1,CL0466
Dchr016463.1,39,245,36,261,PF00232.21,Glyco_hydro_1,Domain,4,207,453,273.8,2.1e-81,1,CL0058
Dchr016464.1,10,179,4,185,PF00232.21,Glyco_hydro_1,Domain,212,366,453,106.0,1.7e-30,1,CL0058
Dchr016469.1,182,432,97,435,PF00487.27,FA_desaturase,Domain,3,251,254,59.0,6.8e-16,1,CL0713
Dchr016470.1,54,111,46,114,PF00173.31,Cyt-b5,Domain,12,72,75,50.8,1.5e-13,1,No_clan
Dchr016470.1,176,426,94,429,PF00487.27,FA_desaturase,Domain,3,251,254,77.7,1.3e-21,1,CL0713
Dchr016472.1,10,171,10,172,PF00071.25,Ras,Domain,1,161,162,196.7,2e-58,1,CL0023
Dchr016473.1,9,168,9,170,PF00071.25,Ras,Domain,1,160,162,91.2,5.7e-26,1,CL0023
Dchr016474.1,9,168,9,170,PF00071.25,Ras,Domain,1,160,162,78.5,4.4e-22,1,CL0023
Dchr016476.1,54,400,54,400,PF02137.21,A_deamin,Family,1,327,327,266.2,5.1e-79,1,CL0109
Dchr016477.1,10,280,8,280,PF07690.19,MFS_1,Family,3,267,353,85.2,4.3e-24,1,CL0015
Dchr016478.1,1,68,1,72,PF09803.12,Pet100,Family,1,69,74,92.4,1.8e-26,1,No_clan
Dchr016479.1,315,341,315,341,PF18112.4,Zn-C2H2_12,Domain,1,27,27,36.0,6.8e-09,1,CL0361
Dchr016480.1,60,116,60,120,PF01783.26,Ribosomal_L32p,Family,1,52,56,22.5,0.00011,1,CL0167
Dchr016482.1,81,166,80,186,PF00348.20,polyprenyl_synt,Domain,2,82,256,82.1,3.5e-23,1,CL0613
Dchr016484.1,2,162,1,162,PF00348.20,polyprenyl_synt,Domain,86,256,256,139.7,9.7e-41,1,CL0613
Dchr016487.1,13,136,12,136,PF08315.15,cwf18,Family,2,139,139,121.4,4.4e-35,1,No_clan
Dchr016488.1,31,275,30,276,PF00194.24,Carb_anhydrase,Domain,2,253,254,279.6,2.9e-83,1,No_clan
Dchr016489.1,65,100,64,103,PF00646.36,F-box,Domain,2,37,43,32.3,6.6e-08,1,CL0271
Dchr016490.1,45,100,45,101,PF00010.29,HLH,Domain,1,53,54,56.7,2e-15,1,No_clan
Dchr016493.1,9,101,2,101,PF01085.21,HH_signal,Domain,69,161,161,160.2,3.4e-47,1,CL0170
Dchr016493.1,108,300,103,301,PF01079.23,Hint,Family,7,213,214,204.2,1.8e-60,1,CL0363
Dchr016496.1,16,96,16,99,PF01085.21,HH_signal,Domain,1,81,161,110.1,8.9e-32,1,CL0170
Dchr016498.1,15,79,15,79,PF00226.34,DnaJ,Domain,1,63,63,71.9,3.8e-20,1,CL0392
Dchr016499.1,11,501,6,503,PF10508.12,Proteasom_PSMB,Repeat,7,494,499,311.3,1.1e-92,1,CL0020
Dchr016500.1,45,71,45,71,PF12171.11,zf-C2H2_jaz,Family,1,27,27,28.7,1.3e-06,1,CL0361
Dchr016501.1,52,310,51,312,PF01256.20,Carb_kinase,Family,2,242,244,186.0,8.8e-55,1,CL0118
Dchr016502.1,41,162,40,162,PF08311.15,Mad3_BUB1_I,Repeat,2,124,124,137.5,2.2e-40,1,CL0020
Dchr016502.1,1315,1524,1315,1592,PF00069.28,Pkinase,Domain,1,196,264,78.2,6.8e-22,1,CL0016
Dchr016503.1,162,197,158,197,PF00400.35,WD40,Repeat,6,38,38,19.0,0.002,1,CL0186
Dchr016504.1,22,118,22,119,PF01922.20,SRP19,Family,1,94,95,91.8,4.2e-26,1,CL0123
Dchr016506.1,41,143,40,144,PF13085.9,Fer2_3,Domain,2,108,109,92.1,2.2e-26,1,CL0486
Dchr016506.1,181,253,181,254,PF13534.9,Fer4_17,Domain,1,60,61,36.6,5.2e-09,1,CL0344
Dchr016507.1,75,121,75,123,PF00628.32,PHD,Domain,1,50,52,33.6,3e-08,1,CL0390
Dchr016509.1,76,144,72,153,PF00041.24,fn3,Domain,6,76,85,34.7,1.8e-08,1,CL0159
Dchr016510.1,125,183,124,183,PF13855.9,LRR_8,Repeat,2,61,61,37.5,1.6e-09,1,CL0022
Dchr016512.1,104,208,97,224,PF13306.9,LRR_5,Repeat,13,111,128,31.3,1.8e-07,1,CL0022
Dchr016513.1,9,69,9,69,PF13855.9,LRR_8,Repeat,1,61,61,41.1,1.2e-10,1,CL0022
Dchr016514.1,36,239,36,241,PF00106.28,adh_short,Domain,1,192,195,124.1,5.2e-36,1,CL0063
Dchr016515.1,39,245,39,246,PF00106.28,adh_short,Domain,1,193,195,118.0,3.8e-34,1,CL0063
Dchr016518.1,33,239,28,241,PF00202.24,Aminotran_3,Domain,11,216,403,105.4,2.8e-30,1,CL0061
Dchr016518.1,241,540,238,540,PF00202.24,Aminotran_3,Domain,125,403,403,195.8,1e-57,1,CL0061
Dchr016520.1,196,229,195,231,PF04434.20,SWIM,Domain,2,38,40,18.7,0.0011,1,No_clan
Dchr016521.1,53,103,53,103,PF00415.21,RCC1,Repeat,1,50,50,41.3,1.9e-10,1,CL0186
Dchr016521.1,110,156,107,156,PF00415.21,RCC1,Repeat,5,50,50,40.5,3.4e-10,1,CL0186
Dchr016521.1,159,209,159,209,PF00415.21,RCC1,Repeat,1,50,50,53.3,3.5e-14,1,CL0186
Dchr016521.1,212,261,212,261,PF00415.21,RCC1,Repeat,1,50,50,57.1,2.2e-15,1,CL0186
Dchr016521.1,264,312,264,312,PF00415.21,RCC1,Repeat,1,49,50,51.1,1.7e-13,1,CL0186
Dchr016521.1,615,681,614,688,PF00632.28,HECT,Domain,2,71,306,41.8,9.5e-11,1,CL0552
Dchr016521.1,688,866,681,867,PF00632.28,HECT,Domain,122,305,306,220.8,3.1e-65,1,CL0552
Dchr016523.1,6,79,6,176,PF15936.8,DUF4749,Family,1,72,98,56.6,4.7e-15,1,No_clan
Dchr016525.1,124,341,123,342,PF06650.15,SHR-BD,Family,3,215,271,82.0,4.7e-23,1,No_clan
Dchr016525.1,663,822,662,824,PF16909.8,VPS13_C,Family,2,168,176,174.8,1.5e-51,1,No_clan
Dchr016527.1,60,315,60,315,PF00001.24,7tm_1,Family,1,264,264,186.6,5.6e-55,1,CL0192
Dchr016532.1,52,330,52,334,PF00251.23,Glyco_hydro_32N,Domain,1,284,305,303.0,3e-90,1,CL0143
Dchr016532.1,334,394,329,412,PF08244.15,Glyco_hydro_32C,Domain,64,134,158,32.3,9.5e-08,1,CL0004
Dchr016533.1,50,346,50,346,PF00251.23,Glyco_hydro_32N,Domain,1,305,305,329.5,2.5e-98,1,CL0143
Dchr016533.1,386,460,343,478,PF08244.15,Glyco_hydro_32C,Domain,49,135,158,33.6,3.8e-08,1,CL0004
Dchr016534.1,160,270,159,304,PF00561.23,Abhydrolase_1,Domain,2,97,257,67.2,1.9e-18,1,CL0028
Dchr016535.1,58,116,58,127,PF00498.29,FHA,Family,1,58,69,35.3,1.2e-08,1,CL0357
Dchr016535.1,231,313,230,316,PF00250.21,Forkhead,Domain,2,85,88,124.0,2.2e-36,1,CL0123
Dchr016536.1,14,111,12,112,PF05303.15,GSKIP_dom,Domain,4,104,105,118.6,1.2e-34,1,No_clan
Dchr016537.1,172,250,172,252,PF12774.10,AAA_6,Domain,1,79,327,127.7,5e-37,1,CL0023
Dchr016537.1,475,604,475,604,PF17852.4,Dynein_AAA_lid,Domain,1,130,130,85.5,3.4e-24,1,No_clan
Dchr016537.1,612,788,609,789,PF12775.10,AAA_7,Domain,4,180,181,237.6,6.9e-71,1,CL0023
Dchr016537.1,822,906,821,921,PF17857.4,AAA_lid_1,Domain,2,85,100,56.9,2.2e-15,1,CL0671
Dchr016537.1,1072,1280,1072,1280,PF12780.10,AAA_8,Domain,54,259,259,239.1,5.2e-71,1,CL0023
Dchr016537.1,1294,1636,1293,1641,PF12777.10,MT,Domain,2,337,344,163.2,9e-48,1,No_clan
Dchr016537.1,1666,1880,1666,1884,PF12781.10,AAA_9,Domain,1,216,222,280.2,8.2e-84,1,CL0023
Dchr016537.1,2075,2188,2074,2188,PF03028.18,Dynein_heavy,Domain,2,115,115,135.8,6.9e-40,1,CL0023
Dchr016537.1,2223,2362,2223,2362,PF18198.4,AAA_lid_11,Domain,1,139,139,183.8,2e-54,1,CL0671
Dchr016537.1,2373,2670,2368,2671,PF18199.4,Dynein_C,Domain,5,308,309,348.3,3.9e-104,1,No_clan
Dchr016538.1,875,1190,875,1191,PF08393.16,DHC_N2,Family,1,311,399,340.7,1.3e-101,1,No_clan
Dchr016539.1,424,522,424,525,PF07810.16,TMC,Domain,1,105,111,85.8,2.9e-24,1,CL0416
Dchr016540.1,9,108,7,109,PF14974.9,P_C10,Family,3,102,103,126.6,3.7e-37,1,No_clan
Dchr016541.1,7,58,7,59,PF04218.16,CENP-B_N,Domain,1,52,53,46.4,2.5e-12,1,CL0123
Dchr016541.1,78,113,77,117,PF03221.19,HTH_Tnp_Tc5,Domain,2,37,66,33.8,2.8e-08,1,CL0123
Dchr016543.1,22,92,21,92,PF00498.29,FHA,Family,2,69,69,54.8,9.7e-15,1,CL0357
Dchr016543.1,209,315,208,315,PF16508.8,NIBRIN_BRCT_II,Domain,2,123,123,73.3,2.4e-20,1,CL0459
Dchr016544.1,6,251,6,257,PF01212.24,Beta_elim_lyase,Domain,1,249,291,294.0,1.2e-87,1,CL0061
Dchr016545.1,32,76,31,76,PF02736.22,Myosin_N,Domain,2,45,45,47.9,9e-13,1,CL0010
Dchr016547.1,62,663,57,663,PF00063.24,Myosin_head,Domain,81,677,677,888.9,2.2e-267,1,CL0023
Dchr016547.1,681,699,679,699,PF00612.30,IQ,Motif,3,21,21,20.6,0.00028,1,CL0220
Dchr016547.1,740,1769,740,1788,PF01576.22,Myosin_tail_1,Coiled-coil,1,1030,1081,1141.2,0,1,No_clan
Dchr016548.1,9,198,4,201,PF00459.28,Inositol_P,Family,6,199,272,176.6,7.7e-52,1,CL0171
Dchr016549.1,9,266,4,268,PF00459.28,Inositol_P,Family,6,268,272,264.1,1.6e-78,1,CL0171
Dchr016550.1,50,593,50,593,PF03098.18,An_peroxidase,Domain,1,529,529,641.3,1.2e-192,1,CL0617
Dchr016558.1,11,72,9,72,PF00631.25,G-gamma,Domain,4,69,69,50.0,2.3e-13,1,No_clan
Dchr016561.1,128,472,128,472,PF00704.31,Glyco_hydro_18,Domain,1,312,312,320.0,2.4e-95,1,CL0058
Dchr016561.1,567,905,566,905,PF00704.31,Glyco_hydro_18,Domain,2,312,312,321.2,1.1e-95,1,CL0058
Dchr016561.1,965,1012,958,1012,PF01607.27,CBM_14,Domain,6,53,53,45.0,9.8e-12,1,CL0155
Dchr016563.1,100,223,33,224,PF06371.16,Drf_GBD,Repeat,87,191,192,32.2,7.8e-08,1,CL0020
Dchr016564.1,67,182,30,183,PF04199.16,Cyclase,Family,23,134,135,25.3,1.7e-05,1,CL0364
Dchr016565.1,31,132,8,132,PF02115.20,Rho_GDI,Domain,92,193,193,153.8,4.5e-45,1,CL0159
Dchr016569.1,184,344,184,346,PF05585.15,DUF1758,Family,1,162,164,77.6,9.4e-22,1,CL0129
Dchr016569.1,352,432,336,436,PF05380.16,Peptidase_A17,Family,76,157,163,93.1,2e-26,1,No_clan
Dchr016570.1,13,106,13,106,PF18701.4,DUF5641,Domain,1,94,94,109.4,8.3e-32,1,No_clan
Dchr016573.1,69,176,58,188,PF00201.21,UDPGT,Family,381,490,499,27.7,1.2e-06,1,CL0113
Dchr016576.1,150,380,150,381,PF07766.16,LETM1_RBD,Domain,1,228,229,293.4,1.2e-87,1,CL0306
Dchr016577.1,1,157,1,158,PF00929.27,RNase_T,Family,7,164,165,105.4,4.7e-30,1,CL0219
Dchr016578.1,10,93,9,98,PF02214.25,BTB_2,Domain,2,87,94,51.9,7.7e-14,1,CL0033
Dchr016579.1,31,117,30,117,PF00708.21,Acylphosphatase,Domain,2,85,85,92.2,2.1e-26,1,CL0622
Dchr016580.1,58,177,57,177,PF01127.25,Sdh_cyt,Family,2,121,121,80.9,7.8e-23,1,CL0335
Dchr016581.1,41,309,31,320,PF00405.20,Transferrin,Domain,14,247,329,100.9,8.1e-29,1,CL0177
Dchr016581.1,390,688,390,697,PF00405.20,Transferrin,Domain,1,315,329,144.1,6.2e-42,1,CL0177
Dchr016582.1,5,46,5,47,PF14634.9,zf-RING_5,Domain,1,43,44,41.1,1.4e-10,1,CL0229
Dchr016583.1,201,355,198,357,PF16009.8,DUF4779,Family,4,158,160,81.4,7.8e-23,1,No_clan
Dchr016586.1,339,577,339,577,PF00089.29,Trypsin,Domain,1,221,221,221.4,1.4e-65,1,CL0124
Dchr016589.1,24,123,24,123,PF13344.9,Hydrolase_6,Domain,1,101,101,65.1,5.4e-18,1,CL0137
Dchr016589.1,216,288,215,290,PF13242.9,Hydrolase_like,Domain,2,73,75,53.7,1.8e-14,1,CL0137
Dchr016591.1,173,214,171,214,PF00090.22,TSP_1,Domain,3,49,49,31.6,1.5e-07,1,CL0692
Dchr016591.1,267,388,252,401,PF13385.9,Laminin_G_3,Domain,13,134,151,28.6,1.4e-06,1,CL0004
Dchr016594.1,531,584,531,586,PF17921.4,Integrase_H2C2,Domain,1,56,58,46.8,2.5e-12,1,CL0361
Dchr016594.1,600,690,598,690,PF00665.29,rve,Domain,3,102,102,48.6,8.6e-13,1,CL0219
Dchr016596.1,13,59,13,59,PF12554.11,MOZART1,Family,1,47,47,86.2,1e-24,1,No_clan
Dchr016597.1,14,122,13,123,PF02466.22,Tim17,Family,2,110,111,108.5,2.6e-31,1,No_clan
Dchr016598.1,3,136,3,137,PF04099.15,Sybindin,Family,1,142,143,141.7,1.6e-41,1,CL0431
Dchr016601.1,211,241,204,242,PF00400.35,WD40,Repeat,8,37,38,22.6,0.00015,1,CL0186
Dchr016601.1,297,331,295,332,PF00400.35,WD40,Repeat,3,37,38,24.0,5.4e-05,1,CL0186
Dchr016601.1,336,374,336,374,PF00400.35,WD40,Repeat,1,38,38,19.2,0.0017,1,CL0186
Dchr016601.1,484,512,473,512,PF00400.35,WD40,Repeat,13,38,38,16.4,0.013,1,CL0186
Dchr016603.1,3,156,1,162,PF14291.9,DUF4371,Family,7,159,236,68.3,7.7e-19,1,No_clan
Dchr016605.1,5,79,5,89,PF13417.9,GST_N_3,Domain,1,72,75,62.9,2.8e-17,1,CL0172
Dchr016605.1,121,188,91,191,PF00043.28,GST_C,Domain,20,89,93,31.5,1.6e-07,1,CL0497
Dchr016606.1,13,168,13,169,PF00071.25,Ras,Domain,1,161,162,182.6,4.4e-54,1,CL0023
Dchr016607.1,113,293,87,296,PF00687.24,Ribosomal_L1,Domain,16,201,204,55.2,8.3e-15,1,No_clan
Dchr016609.1,14,109,8,112,PF03650.16,MPC,Repeat,7,100,110,118.0,2.2e-34,1,CL0141
Dchr016611.1,31,251,29,251,PF00089.29,Trypsin,Domain,3,221,221,125.6,2.7e-36,1,CL0124
Dchr016612.1,8,58,8,59,PF00071.25,Ras,Domain,1,51,162,40.9,1.7e-10,1,CL0023
Dchr016612.1,59,135,57,136,PF00071.25,Ras,Domain,84,161,162,56.1,3.5e-15,1,CL0023
Dchr016616.1,11,75,1,77,PF16066.8,DUF4808,Family,58,119,121,30.6,4.3e-07,1,No_clan
Dchr016621.1,91,683,91,698,PF10433.12,MMS1_N,Domain,1,466,491,133.5,9.4e-39,1,No_clan
Dchr016621.1,1082,1406,1081,1407,PF03178.18,CPSF_A,Repeat,2,323,324,286.8,2.6e-85,1,CL0186
Dchr016622.1,92,200,71,201,PF10033.12,ATG13,Family,100,237,239,43.9,2.3e-11,1,CL0651
