Psen017982.1,273,462,273,462,PF01331.22,mRNA_cap_enzyme,Domain,1,195,195,215.0,9.1e-64,1,CL0078
Psen017982.1,466,561,466,561,PF03919.18,mRNA_cap_C,Domain,1,107,107,73.2,2.5e-20,1,CL0021
Psen018003.1,28,197,26,197,PF00753.30,Lactamase_B,Domain,3,197,197,86.6,2.3e-24,1,CL0381
Psen018003.1,237,283,236,283,PF17778.4,BLACT_WH,Domain,3,47,47,60.3,1.5e-16,1,CL0123
Psen017989.1,89,257,88,260,PF01512.20,Complex1_51K,Family,2,148,152,177.4,1.9e-52,1,CL0105
Psen017989.1,374,456,373,457,PF10589.12,NADH_4Fe-4S,Domain,2,84,85,101.4,2e-29,1,No_clan
Psen017980.1,15,154,11,154,PF00069.28,Pkinase,Domain,122,264,264,69.8,2.6e-19,1,CL0016
Psen018005.1,86,189,80,197,PF00069.28,Pkinase,Domain,15,127,264,42.2,6.8e-11,1,CL0016
Psen017981.1,18,54,12,54,PF08271.15,TF_Zn_Ribbon,Domain,7,43,43,44.1,1.1e-11,1,CL0167
Psen017981.1,110,199,109,200,PF00382.22,TFIIB,Domain,2,91,92,107.1,3.8e-31,1,CL0065
Psen017981.1,204,292,203,294,PF00382.22,TFIIB,Domain,2,90,92,97.5,3.8e-28,1,CL0065
Psen018007.1,12,89,5,92,PF00566.21,RabGAP-TBC,Family,100,183,216,32.2,8.5e-08,1,No_clan
Psen018015.1,77,188,76,226,PF04831.16,Popeye,Family,2,114,140,112.8,1.4e-32,1,CL0029
Psen018011.1,6,87,5,158,PF15323.9,Ashwin,Family,2,83,223,56.6,4.3e-15,1,No_clan
Psen018013.1,87,217,87,224,PF01590.29,GAF,Domain,1,126,133,25.1,2.4e-05,1,CL0161
Psen018013.1,257,401,256,404,PF01590.29,GAF,Domain,2,130,133,43.5,4.9e-11,1,CL0161
Psen018013.1,507,738,507,738,PF00233.22,PDEase_I,Domain,1,238,238,194.3,2.8e-57,1,CL0237
Psen018016.1,62,145,60,147,PF00787.27,PX,Domain,3,78,84,70.6,1.5e-19,1,No_clan
Psen018009.1,161,407,161,407,PF11708.11,Slu7,Domain,1,266,266,333.1,1.6e-99,1,No_clan
Psen018017.1,62,448,62,448,PF00225.26,Kinesin,Domain,1,332,332,270.4,1.9e-80,1,CL0023
Psen018014.1,115,174,115,174,PF13855.9,LRR_8,Repeat,2,61,61,53.0,2.3e-14,1,CL0022
Psen018014.1,744,935,739,962,PF00002.27,7tm_2,Family,9,191,246,24.1,2e-05,1,CL0192
Psen018018.1,102,287,88,311,PF12697.10,Abhydrolase_6,Domain,14,207,220,41.7,2.1e-10,1,CL0028
Psen018020.1,76,396,76,396,PF00001.24,7tm_1,Family,1,264,264,180.5,3.9e-53,1,CL0192
Psen018024.1,153,176,153,177,PF13909.9,zf-H2C2_5,Domain,1,24,25,27.4,2.2e-06,1,CL0361
Psen018027.1,121,187,120,187,PF08574.13,Iwr1,Family,2,74,74,36.3,9.5e-09,1,No_clan
Psen018026.1,25,305,25,308,PF09606.13,Med15,Family,1,244,780,75.3,5e-21,1,No_clan
Psen018026.1,293,686,289,693,PF09606.13,Med15,Family,396,766,780,326.9,4e-97,1,No_clan
Psen018029.1,68,104,68,119,PF13445.9,zf-RING_UBOX,Domain,1,26,40,27.8,2.1e-06,1,CL0229
Psen018029.1,248,284,246,287,PF00643.27,zf-B_box,Domain,3,39,42,30.6,3e-07,1,No_clan
Psen018029.1,452,548,451,549,PF00630.22,Filamin,Domain,2,102,103,42.9,7.3e-11,1,CL0159
Psen018031.1,73,321,70,321,PF03567.17,Sulfotransfer_2,Domain,7,246,246,131.3,6.9e-38,1,CL0023
Psen018028.1,56,141,56,148,PF13207.9,AAA_17,Domain,1,91,136,35.9,9.7e-09,1,CL0023
Psen018050.1,422,453,421,466,PF03828.22,PAP_assoc,Family,2,34,63,25.6,1.2e-05,1,No_clan
Psen018057.1,89,248,88,249,PF01765.22,RRF,Domain,2,161,162,134.5,3.5e-39,1,No_clan
Psen018046.1,11,89,11,89,PF10545.12,MADF_DNA_bdg,Domain,1,83,84,50.6,2e-13,1,CL0123
Psen018046.1,182,215,181,215,PF02944.23,BESS,Motif,2,35,35,39.5,3.9e-10,1,No_clan
Psen018058.1,6,57,6,57,PF11261.11,IRF-2BP1_2,Domain,1,52,52,113.0,3.8e-33,1,No_clan
Psen018036.1,643,830,636,846,PF16043.8,DUF4795,Family,5,192,207,74.2,1.1e-20,1,No_clan
Psen018054.1,22,84,22,84,PF02874.26,ATP-synt_ab_N,Domain,1,69,69,56.2,4.1e-15,1,CL0275
Psen018054.1,100,221,100,221,PF16886.8,ATP-synt_ab_Xtn,Family,1,121,121,150.4,2.1e-44,1,No_clan
Psen018054.1,230,455,230,455,PF00006.28,ATP-synt_ab,Domain,1,214,214,363.0,5.4e-109,1,CL0023
Psen018041.1,21,196,20,196,PF01885.19,PTS_2-RNA,Family,2,187,187,217.0,2.2e-64,1,CL0084
Psen018041.1,342,387,339,418,PF01909.26,NTP_transf_2,Family,6,47,94,23.9,4.1e-05,1,CL0260
Psen018041.1,534,609,533,609,PF03828.22,PAP_assoc,Family,2,63,63,34.4,2.1e-08,1,No_clan
Psen018049.1,42,94,41,140,PF01909.26,NTP_transf_2,Family,2,47,94,37.1,3.2e-09,1,CL0260
Psen018049.1,233,307,232,308,PF03828.22,PAP_assoc,Family,2,62,63,30.8,2.7e-07,1,No_clan
Psen018056.1,31,123,31,123,PF16656.8,Pur_ac_phosph_N,Domain,1,94,94,66.9,2e-18,1,CL0159
Psen018056.1,135,336,132,336,PF00149.31,Metallophos,Domain,4,205,205,92.4,5.8e-26,1,CL0163
Psen018056.1,360,422,360,422,PF14008.9,Metallophos_C,Domain,1,63,63,75.2,5.5e-21,1,No_clan
Psen018052.1,69,153,60,154,PF15860.8,DUF4728,Family,8,91,92,31.4,2.6e-07,1,CL0347
Psen018062.1,82,227,79,229,PF02518.29,HATPase_c,Domain,4,110,112,52.9,4.8e-14,1,CL0025
Psen018062.1,271,429,270,435,PF00204.28,DNA_gyraseB,Domain,2,168,174,94.1,7.1e-27,1,CL0329
Psen018062.1,460,561,459,575,PF01751.25,Toprim,Family,2,89,104,30.6,3.3e-07,1,CL0413
Psen018062.1,576,714,576,714,PF16898.8,TOPRIM_C,Family,1,128,128,160.7,2e-47,1,No_clan
Psen018062.1,716,1188,716,1188,PF00521.23,DNA_topoisoIV,Family,1,426,426,435.4,2.3e-130,1,No_clan
Psen018059.1,51,220,51,220,PF06979.15,TMEM70,Family,1,165,165,178.5,9.5e-53,1,No_clan
Psen018064.1,4,48,1,48,PF01485.24,IBR,Domain,17,65,65,45.3,7.9e-12,1,CL0229
Psen018064.1,67,105,57,119,PF01485.24,IBR,Domain,16,59,65,28.5,1.3e-06,1,CL0229
Psen018066.1,166,233,166,234,PF00505.22,HMG_box,Domain,1,68,69,77.5,8.2e-22,1,CL0114
Psen018067.1,25,407,25,408,PF01979.23,Amidohydro_1,Domain,1,347,348,93.7,1.5e-26,1,CL0034
Psen018075.1,94,161,76,161,PF13927.9,Ig_3,Domain,13,79,79,40.6,3.2e-10,1,CL0011
Psen018075.1,191,266,181,267,PF08205.15,C2-set_2,Domain,13,88,89,48.2,9.2e-13,1,CL0011
Psen018075.1,292,360,288,360,PF13927.9,Ig_3,Domain,8,79,79,44.7,1.7e-11,1,CL0011
Psen018075.1,392,459,381,459,PF13927.9,Ig_3,Domain,15,79,79,30.8,3.6e-07,1,CL0011
Psen018081.1,2,103,1,103,PF13889.9,Chromosome_seg,Family,12,55,55,35.0,1.2e-08,1,No_clan
Psen018085.1,2,89,2,89,PF02961.17,BAF,Domain,1,88,88,156.9,1.4e-46,1,No_clan
Psen018090.1,68,87,66,87,PF11416.11,Syntaxin-5_N,Family,4,23,23,26.3,3.1e-06,1,No_clan
Psen018090.1,131,296,108,297,PF00804.28,Syntaxin,Domain,35,198,199,32.7,6.3e-08,1,CL0445
Psen018090.1,300,350,298,350,PF05739.22,SNARE,Family,3,53,53,40.3,2.5e-10,1,No_clan
Psen018092.1,2,80,1,80,PF03477.19,ATP-cone,Domain,11,86,86,44.5,1.8e-11,1,No_clan
Psen018092.1,133,203,132,204,PF00317.24,Ribonuc_red_lgN,Domain,2,82,83,76.8,1e-21,1,No_clan
Psen018092.1,207,729,207,729,PF02867.18,Ribonuc_red_lgC,Family,1,527,527,656.4,3.1e-197,1,CL0339
Psen018096.1,89,210,89,211,PF00640.26,PID,Domain,1,139,140,86.4,1.9e-24,1,CL0266
Psen018096.1,278,331,278,345,PF06311.15,NumbF,Family,1,55,95,88.6,3e-25,1,No_clan
Psen018093.1,2489,2544,2467,2546,PF14844.9,PH_BEACH,Domain,42,98,100,50.0,2.8e-13,1,CL0266
Psen018093.1,2587,2867,2587,2867,PF02138.21,Beach,Family,1,274,274,405.2,1.4e-121,1,No_clan
Psen018093.1,3016,3048,3010,3048,PF00400.35,WD40,Repeat,7,38,38,21.1,0.00044,1,CL0186
Psen018093.1,3118,3147,3109,3147,PF00400.35,WD40,Repeat,14,38,38,12.7,0.2,1,CL0186
Psen018093.1,3460,3524,3459,3525,PF01363.24,FYVE,Domain,2,68,69,58.4,6.3e-16,1,CL0390
Psen018095.1,9,69,8,69,PF04968.15,CHORD,Family,2,62,62,91.8,3.1e-26,1,No_clan
Psen018095.1,146,207,146,207,PF04968.15,CHORD,Family,1,62,62,87.9,5.1e-25,1,No_clan
Psen018095.1,221,299,221,299,PF04969.19,CS,Domain,1,77,77,43.4,5.7e-11,1,CL0190
Psen018084.1,155,323,151,327,PF00104.33,Hormone_recep,Domain,16,209,213,79.3,3.2e-22,1,No_clan
Psen018094.1,15,87,14,87,PF00105.21,zf-C4,Domain,2,70,70,94.7,3.8e-27,1,CL0167
Psen018091.1,100,421,100,422,PF01546.31,Peptidase_M20,Family,1,206,207,95.1,5e-27,1,CL0035
Psen018091.1,220,318,215,327,PF07687.17,M20_dimer,Domain,9,100,109,33.0,4.9e-08,1,No_clan
Psen018098.1,18,171,9,177,PF00822.23,PMP22_Claudin,Family,8,160,166,27.3,3.1e-06,1,CL0375
Psen018099.1,6,107,6,108,PF04057.15,Rep-A_N,Domain,1,100,101,75.2,3.6e-21,1,CL0021
Psen018099.1,182,266,182,271,PF01336.28,tRNA_anti-codon,Domain,1,71,76,46.8,2.3e-12,1,CL0021
Psen018099.1,291,388,291,389,PF16900.8,REPA_OB_2,Domain,1,97,98,98.1,2.4e-28,1,CL0021
Psen018099.1,447,592,447,592,PF08646.13,Rep_fac-A_C,Family,1,146,146,165.1,9.2e-49,1,CL0021
Psen018101.1,54,569,54,570,PF01019.24,G_glu_transpept,Domain,1,511,512,520.0,7.5e-156,1,CL0052
Psen018104.1,89,218,86,218,PF10218.12,SPRING1,Family,4,131,131,135.0,1.7e-39,1,No_clan
Psen018115.1,25,150,25,150,PF10249.12,NDUFB10,Family,1,126,126,204.7,5.8e-61,1,No_clan
Psen018110.1,94,229,93,234,PF01936.21,NYN,Domain,2,142,147,48.9,1e-12,1,CL0280
Psen018110.1,271,325,258,335,PF11608.11,MARF1_RRM1,Domain,20,74,89,61.1,9.7e-17,1,CL0221
Psen018110.1,729,793,727,798,PF12872.10,OST-HTH,Domain,3,67,72,38.6,7.9e-10,1,CL0123
Psen018110.1,811,858,808,868,PF12872.10,OST-HTH,Domain,9,56,72,15.1,0.018,1,CL0123
Psen018110.1,889,953,886,955,PF12872.10,OST-HTH,Domain,6,70,72,26.9,3.7e-06,1,CL0123
Psen018139.1,496,606,496,607,PF01399.30,PCI,Domain,1,104,105,66.4,2.9e-18,1,CL0123
Psen018139.1,615,644,612,644,PF18098.4,RPN5_C,Domain,4,33,33,58.4,5.7e-16,1,No_clan
Psen018112.1,289,588,289,588,PF03372.26,Exo_endo_phos,Domain,1,237,237,28.5,1.1e-06,1,CL0530
Psen018142.1,44,124,44,139,PF01094.31,ANF_receptor,Family,1,79,354,44.5,1.2e-11,1,CL0144
Psen018142.1,144,240,130,242,PF03258.17,Baculo_FP,Coiled-coil,53,141,147,43.9,2.8e-11,1,No_clan
Psen018140.1,15,176,15,177,PF00071.25,Ras,Domain,1,161,162,161.9,1e-47,1,CL0023
Psen018109.1,5,57,3,62,PF08914.14,Myb_DNA-bind_2,Domain,4,57,65,30.1,4.4e-07,1,CL0123
Psen018127.1,8,558,8,559,PF10345.12,Cohesin_load,Repeat,1,585,586,407.8,7.2e-122,1,CL0020
Psen018118.1,13,68,13,69,PF03946.17,Ribosomal_L11_N,Domain,1,57,58,66.4,1.6e-18,1,No_clan
Psen018118.1,74,143,73,143,PF00298.22,Ribosomal_L11,Domain,2,70,70,55.4,7.5e-15,1,No_clan
Psen018119.1,24,143,23,143,PF05743.16,UEV,Domain,2,121,121,151.2,1.2e-44,1,CL0208
Psen018119.1,332,395,332,395,PF09454.13,Vps23_core,Domain,1,64,64,85.9,1.5e-24,1,CL0596
Psen018122.1,2,111,2,115,PF02403.25,Seryl_tRNA_N,Domain,1,104,108,64.2,1.2e-17,1,CL0298
Psen018122.1,261,444,249,445,PF00587.28,tRNA-synt_2b,Domain,5,178,179,136.2,1.2e-39,1,CL0040
Psen018134.1,12,842,12,842,PF19432.2,RME-8_N,Domain,1,815,815,1147.0,0,1,No_clan
Psen018134.1,977,1030,977,1030,PF14237.9,GYF_2,Domain,1,50,50,47.2,1.4e-12,1,CL0673
Psen018134.1,1305,1357,1304,1360,PF00226.34,DnaJ,Domain,2,55,63,45.0,9.2e-12,1,CL0392
Psen018132.1,622,918,620,918,PF07714.20,PK_Tyr_Ser-Thr,Domain,3,259,259,309.5,1.7e-92,1,CL0016
Psen018137.1,22,89,9,92,PF10200.12,Ndufs5,Family,26,93,96,32.8,6.5e-08,1,CL0351
Psen018136.1,18,87,10,90,PF10200.12,Ndufs5,Family,24,93,96,40.9,2e-10,1,CL0351
Psen018128.1,127,173,125,174,PF06221.16,zf-C2HC5,Domain,3,53,54,42.8,4.3e-11,1,No_clan
Psen018128.1,362,453,362,471,PF04266.17,ASCH,Domain,1,65,107,61.2,1.3e-16,1,CL0178
Psen018117.1,95,201,94,206,PF00586.27,AIRS,Domain,2,102,107,39.3,7.4e-10,1,No_clan
Psen018117.1,220,390,218,391,PF02769.25,AIRS_C,Domain,3,155,156,102.8,2.1e-29,1,No_clan
Psen018120.1,36,152,33,152,PF09068.14,EF-hand_2,Domain,4,123,123,104.1,6.1e-30,1,CL0220
Psen018143.1,68,547,67,555,PF01039.25,Carboxyl_trans,Family,2,484,494,481.1,4e-144,1,CL0127
Psen018144.1,11,69,11,72,PF00412.25,LIM,Domain,1,53,58,26.8,4.8e-06,1,CL0167
Psen018123.1,108,258,107,261,PF01569.24,PAP2,Family,2,132,136,87.3,8.4e-25,1,CL0525
Psen018129.1,108,257,105,259,PF01569.24,PAP2,Family,4,134,136,84.4,6.4e-24,1,CL0525
Psen018116.1,37,146,23,148,PF01569.24,PAP2,Family,28,134,136,78.8,3.6e-22,1,CL0525
Psen018124.1,93,177,92,178,PF00250.21,Forkhead,Domain,2,87,88,126.4,3.8e-37,1,CL0123
Psen018148.1,182,264,178,265,PF11835.11,RRM_8,Domain,6,88,89,52.4,4.8e-14,1,CL0221
Psen018148.1,343,449,329,449,PF13893.9,RRM_5,Domain,16,125,125,115.5,1.3e-33,1,CL0221
Psen018148.1,474,533,472,537,PF00076.25,RRM_1,Domain,3,65,70,22.6,7.7e-05,1,CL0221
Psen018149.1,72,193,68,193,PF02466.22,Tim17,Family,6,111,111,57.7,1.5e-15,1,No_clan
Psen018180.1,11,130,9,137,PF00241.23,Cofilin_ADF,Domain,3,118,125,74.2,7.8e-21,1,CL0092
Psen018180.1,193,309,186,310,PF00241.23,Cofilin_ADF,Domain,8,124,125,75.5,3.2e-21,1,CL0092
Psen018174.1,79,139,79,139,PF01826.20,TIL,Domain,1,55,55,28.9,1.1e-06,1,No_clan
Psen018174.1,273,332,273,332,PF01826.20,TIL,Domain,1,55,55,30.0,4.7e-07,1,No_clan
Psen018174.1,431,491,431,491,PF01826.20,TIL,Domain,1,55,55,25.7,1.1e-05,1,No_clan
Psen018174.1,496,554,496,554,PF01826.20,TIL,Domain,1,55,55,26.9,4.4e-06,1,No_clan
Psen018174.1,895,954,895,954,PF01826.20,TIL,Domain,1,55,55,30.2,4.2e-07,1,No_clan
Psen018174.1,957,1016,957,1016,PF01826.20,TIL,Domain,1,55,55,30.5,3.2e-07,1,No_clan
Psen018174.1,1160,1319,1159,1320,PF00079.23,Serpin,Domain,2,164,370,121.3,6.1e-35,1,No_clan
Psen018174.1,1318,1440,1318,1446,PF00079.23,Serpin,Domain,210,329,370,76.0,3.7e-21,1,No_clan
Psen018169.1,29,386,27,391,PF00079.23,Serpin,Domain,3,363,370,309.6,3.7e-92,1,No_clan
Psen018154.1,29,388,27,391,PF00079.23,Serpin,Domain,3,365,370,299.6,4e-89,1,No_clan
Psen018150.1,29,391,28,394,PF00079.23,Serpin,Domain,2,366,370,343.6,1.7e-102,1,No_clan
Psen018177.1,48,86,47,87,PF16078.8,2-oxogl_dehyd_N,Family,2,40,41,67.2,7.3e-19,1,No_clan
Psen018177.1,266,586,265,590,PF00676.23,E1_dh,Family,2,296,300,275.8,3.7e-82,1,CL0254
Psen018177.1,657,872,656,872,PF02779.27,Transket_pyr,Domain,2,178,178,225.1,5.3e-67,1,CL0254
Psen018177.1,875,1018,875,1020,PF16870.8,OxoGdeHyase_C,Family,1,150,152,184.0,1.4e-54,1,CL0591
Psen018166.1,232,252,229,253,PF13202.9,EF-hand_5,Domain,4,24,25,22.7,5e-05,1,CL0220
Psen018166.1,396,447,394,447,PF13833.9,EF-hand_8,Domain,3,54,54,19.8,0.00053,1,CL0220
Psen018173.1,123,369,122,369,PF03567.17,Sulfotransfer_2,Domain,2,246,246,135.7,3.3e-39,1,CL0023
Psen018160.1,23,79,14,79,PF00595.27,PDZ,Domain,25,82,82,28.2,2e-06,1,CL0466
Psen018160.1,231,337,231,346,PF15936.8,DUF4749,Family,1,77,98,36.2,1e-08,1,No_clan
Psen018161.1,47,93,47,93,PF12906.10,RINGv,Domain,1,48,48,59.2,3.4e-16,1,CL0229
Psen018179.1,7,85,6,85,PF00595.27,PDZ,Domain,2,82,82,58.0,9.7e-16,1,CL0466
Psen018179.1,154,222,153,262,PF15936.8,DUF4749,Family,2,70,98,59.4,6.3e-16,1,No_clan
Psen018179.1,362,410,362,414,PF00412.25,LIM,Domain,1,51,58,43.0,4.2e-11,1,CL0167
Psen018179.1,1445,1500,1445,1501,PF00412.25,LIM,Domain,1,56,58,34.3,2.3e-08,1,CL0167
Psen018179.1,1506,1559,1506,1561,PF00412.25,LIM,Domain,1,56,58,41.1,1.6e-10,1,CL0167
Psen018179.1,1565,1616,1565,1618,PF00412.25,LIM,Domain,1,52,58,40.3,2.9e-10,1,CL0167
Psen018176.1,105,163,105,164,PF00226.34,DnaJ,Domain,1,62,63,64.8,6e-18,1,CL0392
Psen018176.1,234,475,225,501,PF02889.19,Sec63,Family,20,170,259,39.6,3.5e-10,1,No_clan
Psen018176.1,638,716,621,717,PF02889.19,Sec63,Family,174,258,259,25.2,8.6e-06,1,No_clan
Psen018151.1,25,127,23,127,PF01521.23,Fe-S_biosyn,Family,3,111,111,69.5,2.7e-19,1,No_clan
Psen018172.1,86,223,85,224,PF01565.26,FAD_binding_4,Domain,2,138,139,117.7,3.5e-34,1,CL0077
Psen018172.1,261,501,260,501,PF02913.22,FAD-oxidase_C,Domain,2,250,250,181.2,2.9e-53,1,CL0277
Psen018178.1,58,232,57,232,PF04427.21,Brix,Domain,2,191,191,126.6,1.3e-36,1,CL0458
Psen018158.1,285,631,285,632,PF04515.15,Choline_transpo,Family,1,324,325,301.9,6.2e-90,1,No_clan
Psen018183.1,181,251,180,252,PF02201.21,SWIB,Domain,2,73,74,69.9,1.4e-19,1,No_clan
Psen018187.1,31,240,26,240,PF00230.23,MIP,Family,7,227,227,145.4,2.3e-42,1,CL0716
Psen018207.1,129,185,129,185,PF00046.32,Homeodomain,Domain,1,57,57,72.4,2.2e-20,1,CL0123
Psen018206.1,10,194,9,196,PF10242.12,L_HMGIC_fpl,Family,2,179,181,135.5,2.6e-39,1,CL0375
Psen018215.1,12,666,12,671,PF00888.25,Cullin,Repeat,1,614,620,645.0,1.5e-193,1,CL0020
Psen018215.1,703,764,703,765,PF10557.12,Cullin_Nedd8,Domain,1,62,63,92.6,1.3e-26,1,CL0123
Psen018204.1,60,179,60,180,PF15359.9,CDV3,Family,1,129,130,74.7,1e-20,1,No_clan
Psen018211.1,13,68,4,68,PF02935.19,COX7C,Family,8,64,64,56.5,2.6e-15,1,No_clan
Psen018213.1,11,69,5,69,PF02935.19,COX7C,Family,7,64,64,62.2,4.5e-17,1,No_clan
Psen018205.1,3,391,1,393,PF00022.22,Actin,Family,3,383,385,273.3,2.8e-81,1,CL0108
Psen018209.1,45,528,45,530,PF00118.27,Cpn60_TCP1,Family,1,486,491,497.1,5.3e-149,1,No_clan
Psen018196.1,66,121,66,122,PF01849.21,NAC,Family,1,56,57,76.5,1.3e-21,1,No_clan
Psen018196.1,171,210,170,210,PF19026.3,HYPK_UBA,Domain,2,41,41,43.1,2.1e-11,1,CL0214
Psen018219.1,3,359,1,359,PF00310.24,GATase_2,Domain,60,420,420,492.7,8.1e-148,1,CL0052
Psen018219.1,395,679,394,679,PF04898.17,Glu_syn_central,Domain,2,279,279,359.9,9.9e-108,1,CL0036
Psen018219.1,739,1051,738,1056,PF01645.20,Glu_synthase,Domain,2,310,368,409.6,1.3e-122,1,CL0036
Psen018219.1,1077,1116,1073,1116,PF01645.20,Glu_synthase,Domain,316,357,368,43.1,3.3e-11,1,CL0036
Psen018218.1,21,78,21,80,PF00310.24,GATase_2,Domain,1,58,420,77.0,1.3e-21,1,CL0052
Psen018220.1,109,238,98,248,PF00348.20,polyprenyl_synt,Domain,14,130,256,38.3,8.1e-10,1,CL0613
Psen018225.1,51,145,51,145,PF03103.20,DUF243,Family,1,98,98,95.8,1.6e-27,1,No_clan
Psen018252.1,23,123,15,124,PF10183.12,ESSS,Family,4,114,115,87.9,5.5e-25,1,No_clan
Psen018258.1,69,506,69,506,PF01139.20,RtcB,Family,1,413,413,496.1,9.8e-149,1,No_clan
Psen018255.1,11,265,10,265,PF00370.24,FGGY_N,Domain,2,245,245,225.6,7.4e-67,1,CL0108
Psen018255.1,275,460,274,461,PF02782.19,FGGY_C,Domain,2,197,198,156.9,5.7e-46,1,CL0108
Psen018238.1,166,683,166,685,PF00209.21,SNF,Family,1,521,523,638.2,1.1e-191,1,CL0062
Psen018228.1,94,124,85,124,PF12947.10,EGF_3,Domain,6,36,36,30.5,3.4e-07,1,CL0001
Psen018228.1,170,204,170,209,PF07645.18,EGF_CA,Domain,1,37,42,22.8,8.7e-05,1,CL0001
Psen018228.1,211,250,211,250,PF07645.18,EGF_CA,Domain,1,42,42,30.8,2.7e-07,1,CL0001
Psen018228.1,254,290,252,290,PF07645.18,EGF_CA,Domain,3,42,42,19.5,0.00094,1,CL0001
Psen018228.1,292,325,292,334,PF07645.18,EGF_CA,Domain,1,34,42,30.4,3.7e-07,1,CL0001
Psen018228.1,336,373,336,378,PF07645.18,EGF_CA,Domain,1,38,42,33.8,3.1e-08,1,CL0001
Psen018228.1,419,459,419,459,PF07645.18,EGF_CA,Domain,1,42,42,31.9,1.3e-07,1,CL0001
Psen018228.1,502,545,502,545,PF07645.18,EGF_CA,Domain,1,42,42,27.8,2.4e-06,1,CL0001
Psen018228.1,547,577,547,588,PF07645.18,EGF_CA,Domain,1,32,42,22.2,0.00013,1,CL0001
Psen018228.1,665,697,665,704,PF07645.18,EGF_CA,Domain,1,35,42,19.0,0.0013,1,CL0001
Psen018228.1,751,787,751,793,PF07645.18,EGF_CA,Domain,1,37,42,27.0,4.2e-06,1,CL0001
Psen018228.1,856,897,856,897,PF07645.18,EGF_CA,Domain,1,42,42,36.0,6.6e-09,1,CL0001
Psen018228.1,1266,1297,1266,1312,PF07645.18,EGF_CA,Domain,1,34,42,26.3,6.8e-06,1,CL0001
Psen018228.1,2054,2082,2053,2092,PF07645.18,EGF_CA,Domain,2,32,42,19.7,0.00082,1,CL0001
Psen018228.1,2219,2249,2219,2260,PF07645.18,EGF_CA,Domain,1,33,42,20.6,0.00043,1,CL0001
Psen018239.1,7,154,4,154,PF14972.9,Mito_morph_reg,Family,10,159,159,197.1,1.5e-58,1,No_clan
Psen018224.1,43,234,43,240,PF00106.28,adh_short,Domain,1,187,195,172.1,1e-50,1,CL0063
Psen018243.1,1094,1135,1094,1135,PF12765.10,Cohesin_HEAT,Repeat,1,42,42,38.7,9.4e-10,1,CL0020
Psen018243.1,1592,1776,1592,1776,PF12830.10,Nipped-B_C,Repeat,1,190,190,223.9,1.8e-66,1,CL0020
Psen018249.1,212,320,210,344,PF13369.9,Transglut_core2,Family,3,101,155,50.3,2.1e-13,1,CL0125
Psen018249.1,461,548,461,549,PF08755.14,YccV-like,Domain,1,99,101,48.3,1.1e-12,1,No_clan
Psen018230.1,109,169,109,170,PF04117.15,Mpv17_PMP22,Family,1,61,62,76.9,1.1e-21,1,No_clan
Psen018244.1,72,166,53,166,PF06398.14,Pex24p,Family,260,366,366,28.5,7.8e-07,1,CL0484
Psen018244.1,210,237,210,239,PF06462.15,Hyd_WA,Repeat,1,28,30,34.7,1.3e-08,1,CL0186
Psen018244.1,258,286,257,286,PF06462.15,Hyd_WA,Repeat,2,30,30,31.2,1.6e-07,1,CL0186
Psen018244.1,292,395,290,404,PF19193.3,Tectonin,Repeat,111,205,214,48.0,1e-12,1,CL0186
Psen018244.1,744,878,743,881,PF00337.25,Gal-bind_lectin,Domain,2,131,134,105.7,1.4e-30,1,CL0004
Psen018244.1,949,1047,938,1047,PF06398.14,Pex24p,Family,255,366,366,38.7,6.3e-10,1,CL0484
Psen018244.1,1067,1156,1041,1166,PF19193.3,Tectonin,Repeat,110,197,214,39.7,3.6e-10,1,CL0186
Psen018221.1,327,475,194,477,PF08920.13,SF3b1,Domain,3,129,131,125.6,1.8e-36,1,CL0462
Psen018240.1,150,209,148,210,PF00013.32,KH_1,Domain,3,65,66,51.0,1e-13,1,CL0007
Psen018240.1,221,282,220,282,PF00013.32,KH_1,Domain,2,66,66,32.2,7.4e-08,1,CL0007
Psen018240.1,293,353,293,355,PF00013.32,KH_1,Domain,1,64,66,43.0,3.3e-11,1,CL0007
Psen018240.1,363,420,362,422,PF00013.32,KH_1,Domain,2,64,66,39.2,4.9e-10,1,CL0007
Psen018240.1,435,492,433,493,PF00013.32,KH_1,Domain,3,65,66,44.7,9.6e-12,1,CL0007
Psen018240.1,503,564,503,566,PF00013.32,KH_1,Domain,1,64,66,34.2,1.7e-08,1,CL0007
Psen018240.1,578,639,577,639,PF00013.32,KH_1,Domain,2,66,66,57.4,1e-15,1,CL0007
Psen018240.1,649,711,649,712,PF00013.32,KH_1,Domain,1,65,66,49.3,3.6e-13,1,CL0007
Psen018240.1,725,785,723,786,PF00013.32,KH_1,Domain,3,65,66,55.6,3.8e-15,1,CL0007
Psen018240.1,798,859,796,859,PF00013.32,KH_1,Domain,3,66,66,31.7,1.1e-07,1,CL0007
Psen018240.1,870,947,869,948,PF00013.32,KH_1,Domain,2,65,66,33.3,3.3e-08,1,CL0007
Psen018240.1,954,1011,953,1012,PF00013.32,KH_1,Domain,2,65,66,22.8,6.4e-05,1,CL0007
Psen018240.1,1031,1092,1030,1093,PF00013.32,KH_1,Domain,2,65,66,50.1,1.9e-13,1,CL0007
Psen018240.1,1104,1163,1103,1164,PF00013.32,KH_1,Domain,2,65,66,47.0,1.8e-12,1,CL0007
