Tbat020643.1,317,599,310,608,PF03133.18,TTL,Family,9,283,295,193.6,4.2e-57,1,CL0179
Tbat020498.1,42,73,37,74,PF00400.35,WD40,Repeat,7,37,38,25.2,2.2e-05,1,CL0186
Tbat020498.1,317,350,313,350,PF00400.35,WD40,Repeat,6,38,38,15.4,0.028,1,CL0186
Tbat020427.1,65,209,65,209,PF07890.15,Rrp15p,Family,1,134,134,93.8,1.2e-26,1,No_clan
Tbat020583.1,88,157,31,161,PF08737.13,Rgp1,Family,88,160,414,60.9,1.4e-16,1,CL0135
Tbat020583.1,190,329,158,330,PF08737.13,Rgp1,Family,267,413,414,70.4,1.7e-19,1,CL0135
Tbat020531.1,66,205,66,208,PF00620.30,RhoGAP,Domain,1,146,149,103.6,9.2e-30,1,CL0409
Tbat020266.1,105,148,104,149,PF12937.10,F-box-like,Domain,3,47,48,57.5,9.7e-16,1,CL0271
Tbat020266.1,341,459,292,471,PF05048.16,NosD,Repeat,58,167,210,28.0,1.4e-06,1,CL0268
Tbat020266.1,461,607,460,609,PF13229.9,Beta_helix,Repeat,2,149,158,94.7,5.4e-27,1,CL0268
Tbat020266.1,644,799,644,804,PF13229.9,Beta_helix,Repeat,1,158,158,91.8,4.2e-26,1,CL0268
Tbat020266.1,828,880,814,882,PF02207.23,zf-UBR,Family,10,68,70,36.4,4.4e-09,1,No_clan
Tbat020967.1,132,235,127,236,PF02517.19,Rce1-like,Family,6,91,92,61.9,6.3e-17,1,CL0472
Tbat020325.1,8,93,8,100,PF02214.25,BTB_2,Domain,1,89,94,74.7,6.1e-21,1,CL0033
Tbat020921.1,28,512,27,512,PF02516.17,STT3,Family,2,488,488,455.0,3.9e-136,1,CL0111
Tbat020613.1,58,79,58,80,PF13912.9,zf-C2H2_6,Domain,3,24,27,14.7,0.025,1,CL0361
Tbat020613.1,567,616,567,618,PF01448.27,ELM2,Family,1,51,53,36.8,5.6e-09,1,No_clan
Tbat020613.1,753,777,752,778,PF13912.9,zf-C2H2_6,Domain,2,26,27,20.8,0.00032,1,CL0361
Tbat020860.1,71,92,70,92,PF00096.29,zf-C2H2,Domain,2,23,23,18.1,0.0028,1,CL0361
Tbat020860.1,98,120,98,120,PF00096.29,zf-C2H2,Domain,1,23,23,18.5,0.0022,1,CL0361
Tbat020860.1,126,150,126,151,PF00096.29,zf-C2H2,Domain,1,23,23,17.6,0.0041,1,CL0361
Tbat020979.1,125,233,104,233,PF13843.9,DDE_Tnp_1_7,Domain,249,350,350,53.4,2.8e-14,1,CL0219
Tbat020372.1,55,443,49,444,PF00450.25,Peptidase_S10,Domain,9,420,421,288.8,1e-85,1,CL0028
Tbat020100.1,51,441,45,442,PF00450.25,Peptidase_S10,Domain,8,420,421,323.2,3.8e-96,1,CL0028
Tbat020738.1,220,333,216,333,PF00703.24,Glyco_hydro_2,Domain,5,110,110,28.3,2.3e-06,1,CL0159
Tbat020738.1,711,800,711,801,PF17786.4,Mannosidase_ig,Domain,1,92,93,30.7,3.7e-07,1,CL0159
Tbat020738.1,805,884,805,887,PF17753.4,Ig_mannosidase,Domain,1,75,81,27.9,1.7e-06,1,CL0159
Tbat021011.1,42,505,40,510,PF00067.25,p450,Domain,3,458,463,294.4,1.6e-87,1,No_clan
Tbat020229.1,9,343,9,344,PF00225.26,Kinesin,Domain,1,331,332,275.0,7.7e-82,1,CL0023
Tbat020268.1,78,217,77,217,PF00293.31,NUDIX,Domain,2,131,131,80.2,1.5e-22,1,CL0261
Tbat020156.1,58,260,7,267,PF00335.23,Tetraspanin,Family,53,227,232,56.6,3.2e-15,1,CL0347
Tbat020150.1,389,506,389,516,PF00004.32,AAA,Domain,1,120,132,44.1,2.8e-11,1,CL0023
Tbat020150.1,676,779,676,785,PF00004.32,AAA,Domain,1,103,132,114.7,4.2e-33,1,CL0023
Tbat020536.1,12,111,5,111,PF03297.18,Ribosomal_S25,Family,3,101,101,152.1,4.6e-45,1,CL0123
Tbat020360.1,8,112,3,112,PF00291.28,PALP,Family,189,294,294,52.7,4.5e-14,1,CL0063
Tbat020360.1,206,493,205,493,PF00291.28,PALP,Family,2,294,294,179.5,1e-52,1,CL0063
Tbat020263.1,20,256,20,256,PF01193.27,RNA_pol_L,Domain,1,74,74,60.6,1e-16,1,CL0509
Tbat020263.1,50,177,50,177,PF01000.29,RNA_pol_A_bac,Domain,1,112,112,128.0,2.2e-37,1,No_clan
Tbat020163.1,33,321,32,321,PF00291.28,PALP,Family,2,294,294,254.9,1.1e-75,1,CL0063
Tbat020927.1,33,304,31,304,PF00291.28,PALP,Family,3,294,294,186.6,7e-55,1,CL0063
Tbat020444.1,1,207,1,207,PF00291.28,PALP,Family,85,294,294,134.3,6e-39,1,CL0063
Tbat020723.1,70,161,69,162,PF01329.22,Pterin_4a,Domain,2,91,92,111.9,1.3e-32,1,No_clan
Tbat020171.1,78,314,67,314,PF08423.14,Rad51,Domain,13,253,255,110.2,1e-31,1,CL0023
Tbat020564.1,86,208,85,209,PF01743.23,PolyA_pol,Domain,2,125,126,114.9,3.5e-33,1,CL0260
Tbat020564.1,243,294,242,299,PF12627.10,PolyA_pol_RNAbd,Domain,5,56,64,32.9,4.4e-08,1,No_clan
Tbat020670.1,6,83,6,83,PF02881.22,SRP54_N,Domain,1,75,75,63.5,1.7e-17,1,No_clan
Tbat020670.1,101,296,101,296,PF00448.25,SRP54,Domain,1,196,196,250.5,1e-74,1,CL0023
Tbat020670.1,326,430,326,431,PF02978.22,SRP_SPB,Domain,1,100,101,97.1,8.4e-28,1,CL0123
Tbat020813.1,108,162,108,163,PF16450.8,Prot_ATP_ID_OB,Domain,1,55,56,41.7,9.3e-11,1,CL0021
Tbat020813.1,221,354,221,354,PF00004.32,AAA,Domain,1,132,132,144.8,2.1e-42,1,CL0023
Tbat020813.1,376,420,376,420,PF17862.4,AAA_lid_3,Domain,1,45,45,41.0,1.4e-10,1,CL0671
Tbat020972.1,86,503,86,504,PF01080.20,Presenilin,Family,1,416,417,544.8,1.3e-163,1,CL0130
Tbat020230.1,50,94,50,94,PF20067.2,SSL_N,Repeat,1,46,46,31.2,1.6e-07,1,CL0186
Tbat020230.1,173,256,170,256,PF03088.19,Str_synth,Repeat,5,89,89,76.0,2e-21,1,CL0186
Tbat020766.1,32,237,31,237,PF01105.27,EMP24_GP25L,Domain,2,182,182,79.4,3.4e-22,1,CL0521
Tbat020852.1,51,319,51,319,PF01193.27,RNA_pol_L,Domain,1,74,74,81.9,2.3e-23,1,CL0509
Tbat020852.1,81,215,81,215,PF01000.29,RNA_pol_A_bac,Domain,1,112,112,98.0,4.4e-28,1,No_clan
Tbat021014.1,10,118,9,121,PF10243.12,MIP-T3,Domain,2,110,113,127.3,2.8e-37,1,CL0188
Tbat021014.1,465,607,462,609,PF17749.4,MIP-T3_C,Coiled-coil,4,152,154,94.4,7.5e-27,1,No_clan
Tbat020118.1,168,191,168,191,PF00096.29,zf-C2H2,Domain,1,23,23,24.5,2.6e-05,1,CL0361
Tbat020118.1,282,304,282,304,PF00096.29,zf-C2H2,Domain,1,23,23,18.6,0.002,1,CL0361
Tbat020118.1,369,390,368,390,PF00096.29,zf-C2H2,Domain,2,23,23,16.4,0.0098,1,CL0361
Tbat020545.1,14,330,9,340,PF00459.28,Inositol_P,Family,8,262,272,181.3,2.8e-53,1,CL0171
Tbat020863.1,30,441,28,442,PF00501.31,AMP-binding,Family,3,423,424,293.4,2.5e-87,1,CL0378
Tbat020863.1,450,526,450,526,PF13193.9,AMP-binding_C,Domain,1,76,76,65.1,9.6e-18,1,CL0531
Tbat020544.1,31,439,29,440,PF00501.31,AMP-binding,Family,3,423,424,316.3,2.8e-94,1,CL0378
Tbat020544.1,449,524,448,524,PF13193.9,AMP-binding_C,Domain,2,76,76,64.9,1.1e-17,1,CL0531
Tbat020131.1,33,65,33,67,PF15018.9,InaF-motif,Motif,1,33,35,55.8,3.5e-15,1,No_clan
Tbat020816.1,40,73,40,74,PF15018.9,InaF-motif,Motif,1,34,35,68.8,2.9e-19,1,No_clan
Tbat020747.1,275,747,275,748,PF06862.15,UTP25,Family,1,472,473,599.2,6.1e-180,1,No_clan
Tbat020506.1,19,146,19,146,PF04934.17,Med6,Family,1,133,133,154.5,1.3e-45,1,No_clan
Tbat020862.1,110,147,108,147,PF00432.24,Prenyltrans,Repeat,7,44,44,38.4,7.8e-10,1,CL0059
Tbat020862.1,155,197,155,198,PF00432.24,Prenyltrans,Repeat,1,43,44,20.5,0.00033,1,CL0059
Tbat020862.1,206,246,204,246,PF00432.24,Prenyltrans,Repeat,4,44,44,48.3,6.4e-13,1,CL0059
Tbat020862.1,252,293,251,295,PF00432.24,Prenyltrans,Repeat,2,42,44,33.9,2.1e-08,1,CL0059
Tbat020862.1,315,354,311,355,PF00432.24,Prenyltrans,Repeat,5,43,44,20.3,0.00036,1,CL0059
Tbat021004.1,120,398,119,399,PF03416.22,Peptidase_C54,Family,2,277,278,353.3,1e-105,1,CL0125
Tbat020434.1,9,129,9,130,PF07047.15,OPA3,Family,1,122,123,124.1,3e-36,1,No_clan
Tbat020804.1,6,297,1,297,PF05158.15,RNA_pol_Rpc34,Family,7,336,336,250.9,2.3e-74,1,CL0123
Tbat020669.1,128,256,128,267,PF14811.9,TPD,Family,1,129,138,167.9,1.1e-49,1,No_clan
Tbat020684.1,63,271,42,291,PF01501.23,Glyco_transf_8,Family,11,224,256,47.5,1.8e-12,1,CL0110
Tbat020639.1,19,153,18,153,PF02221.18,E1_DerP2_DerF2,Domain,2,134,134,75.3,6.1e-21,1,CL0532
Tbat020367.1,67,319,59,332,PF00398.23,RrnaAD,Domain,10,225,265,40.1,2.3e-10,1,CL0063
Tbat020878.1,402,470,399,471,PF15045.9,Clathrin_bdg,Family,4,79,80,32.7,5.6e-08,1,No_clan
Tbat020134.1,60,131,59,132,PF10601.12,zf-LITAF-like,Family,2,69,70,68.7,4.1e-19,1,No_clan
Tbat020262.1,92,163,91,164,PF10601.12,zf-LITAF-like,Family,2,69,70,70.7,9.4e-20,1,No_clan
Tbat020592.1,92,623,90,623,PF00135.31,COesterase,Domain,3,515,515,482.0,2.7e-144,1,CL0028
Tbat020589.1,38,137,35,139,PF00291.28,PALP,Family,4,98,294,84.4,9.8e-24,1,CL0063
Tbat020435.1,3,191,1,191,PF00291.28,PALP,Family,95,294,294,118.4,4.3e-34,1,CL0063
Tbat020614.1,18,309,16,310,PF00291.28,PALP,Family,3,293,294,201.7,1.8e-59,1,CL0063
Tbat020128.1,40,335,38,335,PF00291.28,PALP,Family,3,294,294,204.2,3.2e-60,1,CL0063
Tbat020978.1,112,142,112,142,PF00397.29,WW,Domain,1,31,31,29.8,5.1e-07,1,CL0680
Tbat020380.1,20,55,19,56,PF02197.20,RIIa,Domain,2,37,38,33.9,2e-08,1,CL0068
Tbat020380.1,581,596,579,598,PF00612.30,IQ,Motif,3,18,21,11.5,0.22,1,CL0220
Tbat020380.1,669,686,668,688,PF00612.30,IQ,Motif,2,19,21,22.8,5.2e-05,1,CL0220
Tbat020888.1,177,419,176,421,PF01603.23,B56,Repeat,168,410,413,377.6,8.4e-113,1,CL0020
Tbat020843.1,249,333,247,333,PF00618.23,RasGEF_N,Domain,3,105,105,37.4,2.6e-09,1,CL0542
Tbat020843.1,362,439,361,440,PF00595.27,PDZ,Domain,2,81,82,40.6,2.7e-10,1,CL0466
Tbat020843.1,588,664,586,670,PF00788.26,RA,Domain,3,85,93,35.3,1.5e-08,1,CL0072
Tbat020843.1,700,878,700,878,PF00617.22,RasGEF,Family,1,179,179,169.8,7.1e-50,1,No_clan
Tbat020341.1,1,235,1,237,PF00590.23,TP_methylase,Domain,1,211,213,73.1,3.3e-20,1,No_clan
Tbat020772.1,237,266,237,266,PF00397.29,WW,Domain,1,31,31,36.0,5.9e-09,1,CL0680
Tbat020870.1,23,67,22,68,PF01281.22,Ribosomal_L9_N,Domain,2,46,47,40.0,2.2e-10,1,No_clan
Tbat020985.1,168,257,166,257,PF08169.14,RBB1NT,Domain,3,94,94,62.7,3e-17,1,CL0049
Tbat020985.1,283,369,283,369,PF01388.24,ARID,Domain,1,90,90,84.8,5.6e-24,1,CL0123
Tbat020312.1,288,329,288,329,PF13639.9,zf-RING_2,Domain,1,44,44,40.4,3.1e-10,1,CL0229
Tbat020989.1,57,139,56,140,PF02198.19,SAM_PNT,Domain,2,82,83,91.7,2.3e-26,1,CL0003
Tbat020989.1,330,409,330,409,PF00178.25,Ets,Domain,1,81,81,116.7,4.7e-34,1,CL0123
Tbat020615.1,2,155,2,155,PF05873.15,Mt_ATP-synt_D,Family,1,154,154,193.1,2.7e-57,1,No_clan
Tbat020292.1,94,713,90,716,PF07393.14,Sec10,Family,5,708,711,416.6,2.2e-124,1,CL0294
Tbat020453.1,22,283,20,284,PF00069.28,Pkinase,Domain,3,263,264,203.3,4.7e-60,1,CL0016
Tbat020316.1,41,111,40,113,PF13359.9,DDE_Tnp_4,Domain,80,158,158,42.6,5.2e-11,1,CL0219
Tbat020920.1,40,97,40,98,PF00010.29,HLH,Domain,1,53,54,54.9,6.9e-15,1,No_clan
Tbat020750.1,283,573,259,592,PF02010.18,REJ,Family,120,410,451,57.8,9.4e-16,1,CL0159
Tbat020955.1,46,324,45,325,PF03096.17,Ndr,Domain,2,282,283,337.3,4.8e-101,1,CL0028
Tbat020165.1,57,147,57,147,PF13927.9,Ig_3,Domain,1,79,79,49.2,6.4e-13,1,CL0011
Tbat020165.1,262,341,251,341,PF07679.19,I-set,Domain,12,90,90,39.2,5.8e-10,1,CL0011
Tbat020165.1,344,422,344,422,PF13927.9,Ig_3,Domain,1,79,79,43.9,2.8e-11,1,CL0011
Tbat020165.1,441,534,440,534,PF07679.19,I-set,Domain,2,90,90,53.2,2.5e-14,1,CL0011
Tbat020165.1,540,631,539,636,PF00041.24,fn3,Domain,2,79,85,48.0,1.3e-12,1,CL0159
Tbat020165.1,652,743,651,744,PF00041.24,fn3,Domain,2,84,85,48.4,9.6e-13,1,CL0159
Tbat020165.1,760,856,758,858,PF00041.24,fn3,Domain,3,83,85,35.2,1.3e-08,1,CL0159
Tbat020165.1,872,963,871,963,PF00041.24,fn3,Domain,2,85,85,41.8,1.1e-10,1,CL0159
Tbat020165.1,986,1058,984,1061,PF07679.19,I-set,Domain,11,86,90,44.5,1.3e-11,1,CL0011
Tbat020343.1,54,443,48,444,PF00450.25,Peptidase_S10,Domain,8,420,421,304.1,2.3e-90,1,CL0028
Tbat020963.1,7,291,7,291,PF05571.15,JAMP,Family,1,292,292,391.8,2.5e-117,1,No_clan
Tbat020919.1,30,507,24,510,PF00201.21,UDPGT,Family,7,493,499,202.5,1.2e-59,1,CL0113
Tbat020998.1,8,291,8,291,PF00069.28,Pkinase,Domain,1,264,264,222.1,8.9e-66,1,CL0016
Tbat020511.1,9,49,7,50,PF00569.20,ZZ,Domain,4,44,45,35.0,1e-08,1,CL0006
Tbat020511.1,70,105,68,112,PF00249.34,Myb_DNA-binding,Domain,3,37,46,34.8,1.5e-08,1,CL0123
Tbat020801.1,132,170,131,170,PF00400.35,WD40,Repeat,2,38,38,17.9,0.0046,1,CL0186
Tbat020801.1,174,211,174,212,PF00400.35,WD40,Repeat,1,37,38,28.7,1.7e-06,1,CL0186
Tbat020801.1,249,286,248,286,PF00400.35,WD40,Repeat,2,38,38,14.8,0.044,1,CL0186
Tbat020801.1,290,328,290,328,PF00400.35,WD40,Repeat,1,38,38,24.5,3.7e-05,1,CL0186
Tbat020801.1,336,370,330,370,PF00400.35,WD40,Repeat,4,38,38,25.6,1.7e-05,1,CL0186
Tbat020253.1,80,199,69,199,PF13843.9,DDE_Tnp_1_7,Domain,240,350,350,54.8,1e-14,1,CL0219
Tbat020701.1,137,288,131,291,PF00270.32,DEAD,Domain,8,172,176,41.4,1.3e-10,1,CL0023
Tbat020701.1,380,505,365,506,PF00271.34,Helicase_C,Domain,17,110,111,52.5,5.7e-14,1,CL0023
Tbat020701.1,571,648,569,700,PF04408.26,HA2,Domain,3,73,107,48.6,8.7e-13,1,No_clan
Tbat020701.1,903,1022,900,1023,PF00567.27,TUDOR,Domain,4,121,122,41.5,1.3e-10,1,CL0049
Tbat020338.1,6,124,6,124,PF00763.26,THF_DHG_CYH,Domain,1,114,114,123.1,6.4e-36,1,CL0603
Tbat020338.1,128,292,127,293,PF02882.22,THF_DHG_CYH_C,Domain,2,160,161,221.0,5.3e-66,1,CL0063
Tbat020338.1,316,933,315,933,PF01268.22,FTHFS,Family,2,556,556,821.1,3.8e-247,1,CL0023
Tbat020542.1,131,340,124,357,PF00002.27,7tm_2,Family,13,225,246,39.7,3.6e-10,1,CL0192
Tbat020672.1,119,227,119,245,PF05585.15,DUF1758,Family,1,110,164,30.5,3.1e-07,1,CL0129
Tbat020254.1,73,138,71,139,PF01498.21,HTH_Tnp_Tc3_2,Family,7,71,72,69.4,2.6e-19,1,CL0123
Tbat020113.1,144,368,132,368,PF16399.8,Aquarius_N,Repeat,557,798,798,283.4,3.8e-84,1,CL0020
Tbat020113.1,371,668,368,669,PF13086.9,AAA_11,Domain,5,260,261,93.8,1.6e-26,1,CL0023
Tbat020113.1,677,868,677,870,PF13087.9,AAA_12,Domain,1,197,199,82.3,3.8e-23,1,CL0023
Tbat021008.1,1,274,1,279,PF16399.8,Aquarius_N,Repeat,284,557,798,397.6,1.1e-118,1,CL0020
Tbat020410.1,118,352,112,352,PF00002.27,7tm_2,Family,12,246,246,68.3,6.6e-19,1,CL0192
Tbat020625.1,23,303,22,305,PF16399.8,Aquarius_N,Repeat,2,282,798,330.3,2.4e-98,1,CL0020
Tbat020688.1,134,158,133,159,PF13912.9,zf-C2H2_6,Domain,2,26,27,13.6,0.055,1,CL0361
Tbat020688.1,364,388,364,389,PF13912.9,zf-C2H2_6,Domain,1,25,27,17.2,0.0042,1,CL0361
Tbat020688.1,394,416,394,416,PF00096.29,zf-C2H2,Domain,1,23,23,25.5,1.3e-05,1,CL0361
Tbat020688.1,478,500,478,500,PF00096.29,zf-C2H2,Domain,1,23,23,17.3,0.0051,1,CL0361
Tbat020688.1,506,529,506,529,PF00096.29,zf-C2H2,Domain,1,23,23,19.6,0.00099,1,CL0361
Tbat020228.1,209,243,208,243,PF06031.16,SERTA,Motif,2,36,36,49.6,2.5e-13,1,No_clan
Tbat020145.1,46,546,46,549,PF00118.27,Cpn60_TCP1,Family,1,488,491,286.7,3.3e-85,1,No_clan
Tbat020437.1,12,162,1,179,PF06581.15,p31comet,Family,47,194,265,51.5,8.5e-14,1,CL0651
Tbat020601.1,75,262,72,265,PF01762.24,Galactosyl_T,Family,4,192,195,144.4,4e-42,1,CL0110
Tbat020911.1,13,324,12,325,PF02535.25,Zip,Family,2,332,333,184.1,4.3e-54,1,CL0184
Tbat020630.1,98,150,98,150,PF00835.22,SNAP-25,Family,1,56,56,73.0,1.7e-20,1,No_clan
Tbat020133.1,22,352,21,353,PF02535.25,Zip,Family,2,332,333,202.7,9.2e-60,1,CL0184
Tbat020857.1,10,101,9,103,PF14969.9,DUF4508,Family,2,95,97,109.8,6.7e-32,1,No_clan
Tbat020700.1,33,76,28,76,PF12032.11,CLIP,Domain,10,55,55,23.8,4.4e-05,1,CL0678
Tbat020700.1,117,366,117,366,PF00089.29,Trypsin,Domain,1,221,221,183.9,4e-54,1,CL0124
Tbat020847.1,32,81,28,81,PF12032.11,CLIP,Domain,6,55,55,20.8,0.00037,1,CL0678
Tbat020847.1,159,412,159,412,PF00089.29,Trypsin,Domain,1,221,221,170.6,4.6e-50,1,CL0124
Tbat020273.1,50,297,50,297,PF00089.29,Trypsin,Domain,1,221,221,177.6,3.4e-52,1,CL0124
Tbat020968.1,277,635,276,639,PF10595.12,UPF0564,Family,2,360,364,92.0,3.9e-26,1,No_clan
Tbat020267.1,38,301,37,318,PF01494.22,FAD_binding_3,Family,2,259,349,36.3,4e-09,1,CL0063
Tbat020267.1,354,397,333,402,PF01494.22,FAD_binding_3,Family,278,321,349,31.2,1.5e-07,1,CL0063
Tbat020918.1,127,217,124,218,PF12796.10,Ank_2,Repeat,4,81,83,48.3,1.3e-12,1,CL0465
Tbat020918.1,225,315,225,318,PF12796.10,Ank_2,Repeat,1,80,83,58.9,6.1e-16,1,CL0465
Tbat020918.1,318,386,313,386,PF12796.10,Ank_2,Repeat,23,83,83,42.4,8.4e-11,1,CL0465
Tbat020918.1,389,420,388,420,PF00023.33,Ank,Repeat,2,33,33,24.8,2.3e-05,1,CL0465
Tbat020918.1,522,754,508,756,PF00520.34,Ion_trans,Family,6,243,245,54.1,1.3e-14,1,CL0030
Tbat020934.1,2,48,2,48,PF02268.19,TFIIA_gamma_N,Domain,1,47,47,83.0,1.3e-23,1,No_clan
Tbat020934.1,61,101,59,101,PF02751.17,TFIIA_gamma_C,Domain,2,44,44,75.0,4.2e-21,1,No_clan
Tbat020844.1,365,863,365,867,PF16507.8,BLM10_mid,Family,1,519,524,252.1,1.1e-74,1,No_clan
Tbat020844.1,1877,1963,1876,1963,PF11919.11,DUF3437,Family,2,88,88,88.3,2.4e-25,1,No_clan
Tbat020366.1,42,176,41,182,PF17911.4,Ski2_N,Domain,2,129,135,80.0,1.4e-22,1,No_clan
Tbat020366.1,313,459,311,462,PF00270.32,DEAD,Domain,3,172,176,63.7,1.9e-17,1,CL0023
Tbat020366.1,631,707,557,707,PF00271.34,Helicase_C,Domain,43,111,111,28.0,2.3e-06,1,CL0023
Tbat020366.1,762,1048,762,1049,PF13234.9,rRNA_proc-arch,Domain,1,269,270,48.2,1.3e-12,1,No_clan
Tbat020366.1,1075,1242,1074,1242,PF08148.15,DSHCT,Domain,2,162,162,151.3,1.8e-44,1,No_clan
Tbat020103.1,32,243,31,247,PF00743.22,FMO-like,Family,2,212,532,147.3,5.4e-43,1,CL0063
Tbat020103.1,260,369,253,413,PF00743.22,FMO-like,Family,299,411,532,58.4,4.9e-16,1,CL0063
Tbat020570.1,6,217,5,232,PF00743.22,FMO-like,Family,2,212,532,140.7,5.6e-41,1,CL0063
Tbat020570.1,233,361,225,402,PF00743.22,FMO-like,Family,297,426,532,78.8,3.2e-22,1,CL0063
Tbat020635.1,5,214,2,221,PF00743.22,FMO-like,Family,4,212,532,141.0,4.7e-41,1,CL0063
Tbat020635.1,232,347,226,397,PF00743.22,FMO-like,Family,299,416,532,65.0,5e-18,1,CL0063
Tbat020551.1,278,300,278,300,PF00096.29,zf-C2H2,Domain,1,23,23,21.1,0.00032,1,CL0361
Tbat020551.1,321,343,321,343,PF00096.29,zf-C2H2,Domain,1,23,23,19.4,0.0011,1,CL0361
Tbat020369.1,82,206,82,207,PF20146.2,NRF,Domain,1,122,123,68.7,5.4e-19,1,No_clan
Tbat020369.1,306,688,304,691,PF01757.25,Acyl_transf_3,Family,6,337,340,84.2,9.8e-24,1,CL0316
Tbat020819.1,464,524,464,524,PF13891.9,zf-C3Hc3H,Domain,1,62,62,52.5,4.9e-14,1,No_clan
Tbat020621.1,169,359,168,359,PF04802.18,PP4R3,Family,2,191,191,256.2,1.9e-76,1,No_clan
Tbat020646.1,4,125,3,126,PF11527.11,ARL2_Bind_BART,Family,2,115,116,107.3,5.1e-31,1,No_clan
Tbat020995.1,96,151,96,167,PF10181.12,PIG-H,Family,1,63,70,52.6,3.3e-14,1,No_clan
Tbat020337.1,24,198,23,199,PF06757.16,Ins_allergen_rp,Family,2,182,183,122.6,1.8e-35,1,No_clan
Tbat020403.1,56,164,53,166,PF07686.20,V-set,Domain,5,108,109,40.1,3.8e-10,1,CL0011
Tbat020403.1,188,255,181,255,PF13927.9,Ig_3,Domain,13,79,79,30.1,5.8e-07,1,CL0011
Tbat020403.1,287,356,276,360,PF08205.15,C2-set_2,Domain,10,85,89,38.6,8.8e-10,1,CL0011
Tbat020403.1,384,452,373,452,PF13927.9,Ig_3,Domain,9,79,79,47.2,2.7e-12,1,CL0011
Tbat020953.1,10,121,6,122,PF07686.20,V-set,Domain,5,108,109,40.3,3.1e-10,1,CL0011
Tbat020117.1,31,98,24,98,PF13927.9,Ig_3,Domain,13,79,79,35.0,1.7e-08,1,CL0011
Tbat020117.1,121,200,120,203,PF08205.15,C2-set_2,Domain,2,86,89,39.9,3.5e-10,1,CL0011
Tbat020983.1,12,92,12,92,PF13927.9,Ig_3,Domain,1,79,79,52.2,7.6e-14,1,CL0011
Tbat020983.1,123,193,117,195,PF00047.28,ig,Domain,9,79,87,22.8,8.4e-05,1,CL0011
Tbat020451.1,29,159,26,167,PF10230.12,LIDHydrolase,Family,4,137,266,118.5,4e-34,1,CL0028
Tbat020660.1,16,204,16,209,PF13419.9,HAD_2,Family,1,172,178,91.4,7.7e-26,1,CL0137
Tbat020532.1,4,645,2,645,PF05536.14,Neurochondrin,Repeat,3,605,605,647.3,2.4e-194,1,CL0020
Tbat020339.1,25,82,24,82,PF03946.17,Ribosomal_L11_N,Domain,2,58,58,80.4,6.9e-23,1,No_clan
Tbat020339.1,88,157,87,157,PF00298.22,Ribosomal_L11,Domain,2,70,70,77.2,1.1e-21,1,No_clan
Tbat020342.1,34,222,30,265,PF00069.28,Pkinase,Domain,17,195,264,36.8,2.9e-09,1,CL0016
Tbat020899.1,84,182,64,182,PF00583.28,Acetyltransf_1,Family,22,117,117,37.7,2.2e-09,1,CL0257
Tbat020689.1,109,280,107,280,PF08547.15,CIA30,Family,3,159,159,128.5,2.3e-37,1,CL0202
Tbat020573.1,123,318,119,318,PF05010.17,TACC_C,Coiled-coil,6,201,201,178.1,1.8e-52,1,CL0679
Tbat020794.1,146,317,146,329,PF01066.24,CDP-OH_P_transf,Family,1,145,150,92.3,4.4e-26,1,No_clan
Tbat020095.1,1444,1508,1443,1510,PF01363.24,FYVE,Domain,2,67,69,59.7,2.5e-16,1,CL0390
Tbat020431.1,4,93,4,93,PF02290.18,SRP14,Domain,1,109,109,79.6,2.1e-22,1,CL0623
Tbat020295.1,43,163,42,164,PF03476.19,MOSC_N,Domain,2,119,120,81.0,6.4e-23,1,No_clan
Tbat020295.1,198,328,194,329,PF03473.20,MOSC,Domain,5,136,137,81.7,5.4e-23,1,No_clan
Tbat020697.1,338,539,337,539,PF04042.19,DNA_pol_E_B,Family,2,211,211,122.5,1.6e-35,1,CL0163
Tbat020482.1,7,156,7,156,PF04051.19,TRAPP,Family,1,155,155,129.9,6.7e-38,1,CL0210
Tbat020430.1,50,175,49,175,PF15313.9,HEXIM,Family,2,142,142,125.0,2.8e-36,1,No_clan
Tbat020997.1,3,126,1,147,PF14437.9,MafB19-deam,Family,5,121,138,73.5,1.4e-20,1,CL0109
Tbat020130.1,15,237,5,241,PF13621.9,Cupin_8,Domain,10,250,254,94.0,1.3e-26,1,CL0029
Tbat020768.1,17,298,17,299,PF00248.24,Aldo_ket_red,Domain,1,291,292,186.2,7.2e-55,1,No_clan
Tbat020096.1,66,122,66,122,PF00046.32,Homeodomain,Domain,1,57,57,61.1,7.3e-17,1,CL0123
Tbat020141.1,106,195,71,195,PF00583.28,Acetyltransf_1,Family,31,117,117,25.5,1.4e-05,1,CL0257
Tbat020421.1,75,504,21,509,PF00201.21,UDPGT,Family,68,494,499,250.8,3e-74,1,CL0113
Tbat020854.1,39,325,38,326,PF00248.24,Aldo_ket_red,Domain,2,291,292,167.9,2.9e-49,1,No_clan
Tbat020264.1,32,122,32,126,PF14551.9,MCM_N,Domain,1,101,105,63.7,2.2e-17,1,No_clan
Tbat020264.1,133,268,132,269,PF17207.6,MCM_OB,Domain,2,125,126,128.9,1.1e-37,1,CL0021
Tbat020264.1,313,534,312,534,PF00493.26,MCM,Domain,2,224,224,331.1,2.5e-99,1,CL0023
Tbat020264.1,555,644,554,645,PF17855.4,MCM_lid,Domain,2,86,87,84.3,6.7e-24,1,CL0671
