Pmac013126.1,30,102,29,102,PF01423.25,LSM,Domain,2,67,67,67.6,6.3e-19,1,CL0527
Pmac013084.1,89,548,79,558,PF08626.14,TRAPPC9-Trs120,Family,82,492,1231,45.5,2.1e-12,1,No_clan
Pmac013084.1,586,897,580,928,PF08626.14,TRAPPC9-Trs120,Family,557,876,1231,76.4,9.9e-22,1,No_clan
Pmac013084.1,1135,1261,1133,1267,PF08626.14,TRAPPC9-Trs120,Family,1099,1225,1231,32.3,2e-08,1,No_clan
Pmac013107.1,6,80,6,80,PF05485.15,THAP,Domain,1,86,86,50.8,2.5e-13,1,No_clan
Pmac013124.1,192,490,191,490,PF05970.17,PIF1,Family,2,362,362,230.6,3.2e-68,1,CL0023
Pmac013022.1,213,263,213,264,PF00010.29,HLH,Domain,1,53,54,58.6,4.7e-16,1,No_clan
Pmac013051.1,367,389,367,389,PF00096.29,zf-C2H2,Domain,1,23,23,20.2,0.00063,1,CL0361
Pmac013051.1,444,462,442,464,PF12874.10,zf-met,Domain,3,21,25,22.0,0.00016,1,CL0361
Pmac013051.1,480,502,480,502,PF00096.29,zf-C2H2,Domain,1,23,23,15.8,0.015,1,CL0361
Pmac013051.1,508,530,508,530,PF00096.29,zf-C2H2,Domain,1,23,23,22.3,0.00014,1,CL0361
Pmac013051.1,536,558,536,558,PF00096.29,zf-C2H2,Domain,1,23,23,16.7,0.008,1,CL0361
Pmac013051.1,564,586,564,586,PF00096.29,zf-C2H2,Domain,1,23,23,19.5,0.0011,1,CL0361
Pmac013094.1,331,439,329,457,PF10198.12,Ada3,Family,3,106,132,81.1,8.6e-23,1,No_clan
Pmac013111.1,182,306,181,312,PF00622.31,SPRY,Family,2,112,120,58.6,6.5e-16,1,CL0004
Pmac013111.1,319,358,319,358,PF07525.19,SOCS_box,Domain,1,38,38,35.5,1e-08,1,CL0642
Pmac013131.1,337,360,337,360,PF00096.29,zf-C2H2,Domain,1,23,23,29.0,1e-06,1,CL0361
Pmac013131.1,366,388,366,388,PF00096.29,zf-C2H2,Domain,1,23,23,19.9,0.00078,1,CL0361
Pmac013131.1,424,443,423,444,PF00096.29,zf-C2H2,Domain,2,21,23,16.0,0.014,1,CL0361
Pmac013131.1,840,862,840,862,PF00096.29,zf-C2H2,Domain,1,23,23,28.2,1.7e-06,1,CL0361
Pmac013131.1,868,891,868,891,PF00096.29,zf-C2H2,Domain,1,23,23,24.1,3.5e-05,1,CL0361
Pmac013131.1,897,919,897,919,PF00096.29,zf-C2H2,Domain,1,23,23,20.0,0.00074,1,CL0361
Pmac013065.1,137,159,137,159,PF00096.29,zf-C2H2,Domain,1,23,23,33.8,3e-08,1,CL0361
Pmac013065.1,165,188,165,188,PF00096.29,zf-C2H2,Domain,1,23,23,26.1,8.4e-06,1,CL0361
Pmac013065.1,194,216,194,216,PF00096.29,zf-C2H2,Domain,1,23,23,18.5,0.0022,1,CL0361
Pmac013125.1,151,302,138,303,PF00535.29,Glycos_transf_2,Family,29,169,170,76.0,3.1e-21,1,CL0110
Pmac013053.1,236,391,231,395,PF00270.32,DEAD,Domain,6,171,176,31.9,1.2e-07,1,CL0023
Pmac013053.1,692,782,692,826,PF04408.26,HA2,Domain,1,77,107,51.8,8.6e-14,1,No_clan
Pmac013053.1,852,948,851,951,PF07717.19,OB_NTP_bind,Domain,2,80,83,36.2,6.5e-09,1,CL0021
Pmac013067.1,30,277,28,278,PF00378.23,ECH_1,Domain,3,250,251,176.6,5.7e-52,1,CL0127
Pmac013049.1,6,176,5,177,PF00025.24,Arf,Domain,2,174,175,262.1,1.9e-78,1,CL0023
Pmac013091.1,84,108,84,108,PF13913.9,zf-C2HC_2,Domain,1,25,25,32.2,7.5e-08,1,CL0361
Pmac013091.1,176,197,176,200,PF13913.9,zf-C2HC_2,Domain,1,22,25,18.3,0.0018,1,CL0361
Pmac013077.1,196,281,196,281,PF04719.17,TAFII28,Domain,1,86,86,126.2,4.1e-37,1,CL0012
Pmac013046.1,55,348,55,475,PF00890.27,FAD_binding_2,Family,1,309,417,314.7,1.1e-93,1,CL0063
Pmac013046.1,384,535,383,535,PF02910.23,Succ_DH_flav_C,Domain,2,129,129,143.3,4e-42,1,No_clan
Pmac013127.1,33,131,32,132,PF01521.23,Fe-S_biosyn,Family,3,110,111,62.3,4.6e-17,1,No_clan
Pmac013116.1,8,40,8,83,PF00076.25,RRM_1,Domain,1,33,70,21.7,0.00014,1,CL0221
Pmac013116.1,304,373,304,374,PF00076.25,RRM_1,Domain,1,69,70,21.9,0.00013,1,CL0221
Pmac013116.1,406,473,406,474,PF00076.25,RRM_1,Domain,1,69,70,57.0,1.4e-15,1,CL0221
Pmac013116.1,4121,4279,4117,4280,PF07744.16,SPOC,Domain,5,150,151,116.0,1.5e-33,1,CL0616
Pmac013071.1,137,195,137,195,PF01826.20,TIL,Domain,1,55,55,31.6,1.5e-07,1,No_clan
Pmac013082.1,32,87,29,87,PF01826.20,TIL,Domain,3,55,55,33.2,4.8e-08,1,No_clan
Pmac013003.1,12,249,12,250,PF13561.9,adh_short_C2,Domain,1,233,234,189.9,5.4e-56,1,CL0063
Pmac013052.1,32,84,32,84,PF00462.27,Glutaredoxin,Domain,1,50,60,38.5,1.1e-09,1,CL0172
Pmac013006.1,110,257,107,257,PF00650.23,CRAL_TRIO,Domain,4,156,156,96.4,1.5e-27,1,CL0512
Pmac013108.1,513,553,513,554,PF01465.23,GRIP,Family,1,43,44,24.5,1.9e-05,1,No_clan
Pmac013097.1,81,190,81,192,PF01392.25,Fz,Domain,1,115,117,44.4,2.4e-11,1,CL0644
Pmac013097.1,235,560,235,561,PF01534.20,Frizzled,Family,1,322,323,320.4,1.3e-95,1,CL0192
Pmac013023.1,167,200,163,201,PF00400.35,WD40,Repeat,5,37,38,12.7,0.2,1,CL0186
Pmac013023.1,205,242,204,242,PF00400.35,WD40,Repeat,2,38,38,28.0,3e-06,1,CL0186
Pmac013023.1,247,278,246,286,PF00400.35,WD40,Repeat,2,32,38,23.1,0.00011,1,CL0186
Pmac013023.1,292,328,290,328,PF00400.35,WD40,Repeat,3,38,38,25.9,1.4e-05,1,CL0186
Pmac013023.1,334,372,333,372,PF00400.35,WD40,Repeat,2,38,38,17.7,0.0051,1,CL0186
Pmac013023.1,385,414,377,415,PF00400.35,WD40,Repeat,9,37,38,16.5,0.012,1,CL0186
Pmac013058.1,33,473,32,488,PF00067.25,p450,Domain,2,443,463,284.5,1.6e-84,1,No_clan
Pmac013069.1,25,236,23,257,PF00089.29,Trypsin,Domain,4,198,221,45.9,6.1e-12,1,CL0124
Pmac013122.1,668,761,668,761,PF17963.4,Big_9,Domain,1,90,90,24.7,3.1e-05,1,CL0159
Pmac013101.1,3,215,2,215,PF04750.17,Far-17a_AIG1,Family,2,202,202,195.8,5.3e-58,1,No_clan
Pmac013100.1,91,192,91,192,PF14772.9,NYD-SP28,Family,1,102,102,78.1,4.4e-22,1,No_clan
Pmac013100.1,727,785,727,786,PF14775.9,NYD-SP28_assoc,Domain,1,59,60,54.2,1.2e-14,1,No_clan
Pmac013099.1,25,78,25,78,PF00281.22,Ribosomal_L5,Domain,1,57,57,74.9,5.1e-21,1,CL0652
Pmac013099.1,82,180,82,180,PF00673.24,Ribosomal_L5_C,Domain,1,94,94,74.0,8.9e-21,1,No_clan
Pmac013059.1,129,149,128,149,PF00096.29,zf-C2H2,Domain,3,23,23,16.9,0.007,1,CL0361
Pmac013059.1,155,177,155,177,PF00096.29,zf-C2H2,Domain,1,23,23,22.5,0.00011,1,CL0361
Pmac013059.1,183,205,183,205,PF00096.29,zf-C2H2,Domain,1,23,23,18.6,0.002,1,CL0361
Pmac013059.1,220,242,220,242,PF00096.29,zf-C2H2,Domain,1,23,23,17.1,0.006,1,CL0361
Pmac013059.1,294,316,294,316,PF00096.29,zf-C2H2,Domain,1,23,23,16.9,0.007,1,CL0361
Pmac013059.1,331,353,331,353,PF00096.29,zf-C2H2,Domain,1,23,23,16.9,0.0071,1,CL0361
Pmac013059.1,388,410,388,410,PF00096.29,zf-C2H2,Domain,1,23,23,19.0,0.0015,1,CL0361
Pmac013059.1,416,438,416,438,PF00096.29,zf-C2H2,Domain,1,23,23,18.5,0.0021,1,CL0361
Pmac013059.1,473,495,473,495,PF00096.29,zf-C2H2,Domain,1,23,23,21.5,0.00024,1,CL0361
Pmac013059.1,530,552,530,552,PF00096.29,zf-C2H2,Domain,1,23,23,19.5,0.0011,1,CL0361
Pmac013059.1,587,609,587,609,PF00096.29,zf-C2H2,Domain,1,23,23,19.2,0.0013,1,CL0361
Pmac013059.1,644,665,643,665,PF00096.29,zf-C2H2,Domain,2,23,23,17.7,0.0039,1,CL0361
Pmac013059.1,671,694,671,694,PF00096.29,zf-C2H2,Domain,1,23,23,20.2,0.00064,1,CL0361
Pmac013132.1,31,627,28,631,PF00022.22,Actin,Family,7,380,385,172.2,1.4e-50,1,CL0108
Pmac013076.1,31,394,30,394,PF03224.17,V-ATPase_H_N,Repeat,2,315,315,357.8,5.7e-107,1,CL0020
Pmac013076.1,401,516,400,516,PF11698.11,V-ATPase_H_C,Repeat,2,117,117,154.0,1.8e-45,1,CL0020
Pmac013042.1,219,295,219,304,PF01974.20,tRNA_int_endo,Domain,1,77,85,76.5,1.4e-21,1,CL0236
Pmac013005.1,36,105,36,105,PF08583.13,Cmc1,Family,1,70,70,52.6,3.8e-14,1,CL0351
Pmac013087.1,203,574,203,574,PF13843.9,DDE_Tnp_1_7,Domain,1,350,350,276.8,3.2e-82,1,CL0219
Pmac013060.1,29,139,27,140,PF01398.24,JAB,Family,3,117,118,109.9,7.6e-32,1,CL0366
Pmac013060.1,174,289,174,308,PF13012.9,MitMem_reg,Family,1,79,112,56.0,5e-15,1,No_clan
Pmac013093.1,123,249,121,276,PF00625.24,Guanylate_kin,Domain,4,136,182,32.9,5.1e-08,1,CL0023
Pmac013112.1,86,398,81,399,PF07690.19,MFS_1,Family,3,306,353,46.6,2.3e-12,1,CL0015
Pmac013148.1,3,80,1,80,PF00857.23,Isochorismatase,Family,62,127,175,44.9,1.5e-11,1,No_clan
Pmac013149.1,1,80,1,83,PF12157.11,DUF3591,Family,251,330,450,106.1,1.8e-30,1,CL0662
Pmac013151.1,17,120,2,184,PF09995.12,MPAB_Lcp_cat,Domain,58,160,224,26.6,6e-06,1,No_clan
Pmac013152.1,58,231,51,308,PF09995.12,MPAB_Lcp_cat,Domain,8,157,224,35.1,1.6e-08,1,No_clan
Pmac013159.1,61,79,60,84,PF00432.24,Prenyltrans,Repeat,3,21,44,7.0,5.1,1,CL0059
Pmac013159.1,82,321,44,332,PF01122.22,Cobalamin_bind,Repeat,47,299,318,48.6,5.7e-13,1,CL0059
Pmac013161.1,12,398,10,399,PF08395.15,7tm_7,Family,3,364,370,58.0,1.1e-15,1,CL0176
Pmac013154.1,154,211,134,212,PF07885.19,Ion_trans_2,Family,21,78,79,57.1,1.4e-15,1,CL0030
Pmac013154.1,300,379,299,383,PF07885.19,Ion_trans_2,Family,2,74,79,47.4,1.5e-12,1,CL0030
Pmac013158.1,71,138,62,140,PF03732.20,Retrotrans_gag,Family,28,94,96,24.3,3e-05,1,CL0523
Pmac013158.1,500,646,488,649,PF00078.30,RVT_1,Domain,18,221,222,41.4,1.2e-10,1,CL0027
Pmac013158.1,709,807,709,808,PF17919.4,RT_RNaseH_2,Domain,1,99,100,114.2,2.5e-33,1,CL0219
Pmac013158.1,957,1009,957,1012,PF17921.4,Integrase_H2C2,Domain,1,55,58,52.9,3e-14,1,CL0361
Pmac013158.1,1026,1116,1023,1116,PF00665.29,rve,Domain,4,102,102,55.4,6.4e-15,1,CL0219
Pmac013155.1,64,186,64,192,PF00001.24,7tm_1,Family,1,126,264,103.2,1.5e-29,1,CL0192
Pmac013157.1,55,442,44,443,PF00501.31,AMP-binding,Family,14,422,424,191.0,3e-56,1,CL0378
Pmac013157.1,452,523,452,523,PF13193.9,AMP-binding_C,Domain,1,76,76,39.4,9.6e-10,1,CL0531
Pmac013156.1,3,55,1,56,PF01799.23,Fer2_2,Domain,22,74,75,70.5,1e-19,1,CL0486
Pmac013210.1,178,212,177,223,PF07648.18,Kazal_2,Domain,2,36,49,28.8,1.1e-06,1,CL0005
Pmac013229.1,111,144,111,157,PF07648.18,Kazal_2,Domain,1,33,49,25.1,1.6e-05,1,CL0005
Pmac013229.1,178,219,177,223,PF07648.18,Kazal_2,Domain,2,45,49,26.4,6.2e-06,1,CL0005
Pmac013215.1,20,186,10,189,PF06585.14,JHBP,Family,19,192,240,106.4,1.4e-30,1,CL0648
Pmac013179.1,19,338,18,353,PF08395.15,7tm_7,Family,2,310,370,50.3,2.3e-13,1,CL0176
Pmac013190.1,63,105,45,105,PF00050.24,Kazal_1,Domain,8,49,49,28.6,1.1e-06,1,CL0005
Pmac013187.1,65,114,64,114,PF07648.18,Kazal_2,Domain,2,49,49,24.7,2.1e-05,1,CL0005
Pmac013173.1,38,87,25,87,PF00050.24,Kazal_1,Domain,9,49,49,21.8,0.00016,1,CL0005
Pmac013237.1,103,292,103,299,PF00106.28,adh_short,Domain,1,187,195,92.7,2.1e-26,1,CL0063
Pmac013169.1,81,334,47,334,PF00151.22,Lipase,Domain,54,336,336,189.4,1.2e-55,1,CL0028
Pmac013164.1,60,162,56,163,PF00651.34,BTB,Domain,5,110,111,99.7,1.2e-28,1,CL0033
Pmac013164.1,169,269,168,270,PF07707.18,BACK,Domain,2,102,103,108.6,1.6e-31,1,CL0033
Pmac013164.1,347,391,347,392,PF01344.28,Kelch_1,Repeat,1,45,46,55.4,3.6e-15,1,CL0186
Pmac013164.1,394,443,394,444,PF01344.28,Kelch_1,Repeat,1,45,46,41.8,6.5e-11,1,CL0186
Pmac013164.1,451,491,446,491,PF01344.28,Kelch_1,Repeat,6,46,46,47.9,7.9e-13,1,CL0186
Pmac013217.1,40,528,39,529,PF00118.27,Cpn60_TCP1,Family,2,490,491,501.4,2.6e-150,1,No_clan
Pmac013185.1,33,203,32,205,PF00213.21,OSCP,Family,2,170,172,172.3,1e-50,1,CL0255
Pmac013186.1,39,242,37,243,PF00009.30,GTP_EFTU,Domain,3,194,195,77.0,1.5e-21,1,CL0023
Pmac013186.1,274,356,274,357,PF03144.28,GTP_EFTU_D2,Domain,1,73,74,44.0,2.3e-11,1,CL0575
Pmac013186.1,368,457,367,457,PF09173.14,eIF2_C,Domain,2,86,86,113.4,4.8e-33,1,No_clan
Pmac013201.1,14,671,14,671,PF00888.25,Cullin,Repeat,1,620,620,610.2,5.3e-183,1,CL0020
Pmac013201.1,710,771,709,771,PF10557.12,Cullin_Nedd8,Domain,2,63,63,54.9,7.5e-15,1,CL0123
Pmac013208.1,26,526,26,526,PF01593.27,Amino_oxidase,Domain,1,452,452,252.0,1.6e-74,1,CL0063
Pmac013225.1,61,162,58,199,PF00293.31,NUDIX,Domain,5,111,131,63.8,1.7e-17,1,CL0261
Pmac013228.1,138,438,138,441,PF05346.14,DUF747,Family,1,315,319,343.3,1.6e-102,1,No_clan
Pmac013198.1,299,323,299,323,PF00096.29,zf-C2H2,Domain,1,23,23,26.3,7e-06,1,CL0361
Pmac013198.1,329,351,329,351,PF00096.29,zf-C2H2,Domain,1,23,23,20.1,0.00066,1,CL0361
Pmac013198.1,357,379,357,379,PF00096.29,zf-C2H2,Domain,1,23,23,17.7,0.004,1,CL0361
Pmac013206.1,77,151,60,188,PF01161.23,PBP,Domain,21,99,132,57.6,1.7e-15,1,No_clan
Pmac013231.1,4,78,1,87,PF17169.7,NRBF2_MIT,Domain,3,77,83,67.5,1e-18,1,No_clan
Pmac013227.1,97,205,97,205,PF20517.1,TMEM127,Family,1,113,113,134.2,2e-39,1,CL0375
Pmac013214.1,49,166,48,168,PF13537.9,GATase_7,Domain,2,121,123,88.6,3.2e-25,1,CL0052
Pmac013214.1,237,380,233,385,PF00733.24,Asn_synthase,Domain,5,142,355,158.8,3.1e-46,1,CL0039
Pmac013214.1,382,515,378,539,PF00733.24,Asn_synthase,Domain,204,324,355,81.2,1.2e-22,1,CL0039
Pmac013222.1,62,91,61,92,PF01239.25,PPTA,Repeat,2,31,32,28.4,9.5e-07,1,CL0020
Pmac013222.1,97,126,96,127,PF01239.25,PPTA,Repeat,2,31,32,40.6,1.3e-10,1,CL0020
Pmac013222.1,133,160,130,161,PF01239.25,PPTA,Repeat,4,31,32,41.7,5.8e-11,1,CL0020
Pmac013222.1,165,193,164,195,PF01239.25,PPTA,Repeat,2,30,32,28.1,1.2e-06,1,CL0020
Pmac013222.1,204,233,203,234,PF01239.25,PPTA,Repeat,2,31,32,18.8,0.0011,1,CL0020
Pmac013241.1,46,119,45,123,PF11018.11,Cuticle_3,Family,2,70,182,39.5,7.7e-10,1,No_clan
Pmac013236.1,37,231,37,236,PF00106.28,adh_short,Domain,1,190,195,158.5,1.5e-46,1,CL0063
Pmac013219.1,7,71,7,72,PF00653.24,BIR,Domain,1,72,73,57.3,2e-15,1,CL0417
Pmac013219.1,137,202,137,203,PF00653.24,BIR,Domain,1,72,73,30.7,4e-07,1,CL0417
Pmac013219.1,274,338,274,339,PF00653.24,BIR,Domain,1,72,73,78.4,5e-22,1,CL0417
Pmac013219.1,566,608,565,610,PF13920.9,zf-C3HC4_3,Domain,2,48,50,47.4,1.4e-12,1,CL0229
Pmac013220.1,109,172,109,173,PF00653.24,BIR,Domain,1,72,73,70.5,1.5e-19,1,CL0417
Pmac013220.1,221,286,221,286,PF00653.24,BIR,Domain,1,73,73,75.1,5.5e-21,1,CL0417
Pmac013220.1,336,378,335,380,PF13920.9,zf-C3HC4_3,Domain,2,48,50,46.5,2.6e-12,1,CL0229
Pmac013207.1,79,220,77,223,PF05188.20,MutS_II,Domain,3,134,137,44.5,1.9e-11,1,No_clan
Pmac013207.1,320,413,319,415,PF05190.21,MutS_IV,Domain,2,90,92,52.1,6.6e-14,1,No_clan
Pmac013200.1,293,591,251,598,PF07690.19,MFS_1,Family,34,319,353,61.8,5.6e-17,1,CL0015
Pmac013196.1,63,358,24,359,PF01094.31,ANF_receptor,Family,39,353,354,80.6,1.3e-22,1,CL0144
Pmac013196.1,394,505,393,506,PF10613.12,Lig_chan-Glu_bd,Domain,2,114,115,122.5,1e-35,1,CL0177
Pmac013196.1,520,793,520,793,PF00060.29,Lig_chan,Family,1,149,149,130.5,4.8e-38,1,CL0030
Pmac013170.1,39,373,36,375,PF01094.31,ANF_receptor,Family,5,351,354,148.1,3.9e-43,1,CL0144
Pmac013170.1,404,518,404,519,PF10613.12,Lig_chan-Glu_bd,Domain,1,114,115,138.6,9.9e-41,1,CL0177
Pmac013170.1,533,811,533,812,PF00060.29,Lig_chan,Family,1,148,149,147.9,2.1e-43,1,CL0030
Pmac013205.1,37,383,35,384,PF01094.31,ANF_receptor,Family,3,353,354,241.5,1.5e-71,1,CL0144
Pmac013205.1,418,532,418,533,PF10613.12,Lig_chan-Glu_bd,Domain,1,114,115,151.8,8.2e-45,1,CL0177
Pmac013205.1,547,827,547,827,PF00060.29,Lig_chan,Family,1,149,149,189.0,4.3e-56,1,CL0030
Pmac013209.1,24,112,22,113,PF03392.16,OS-D,Family,4,92,93,109.6,6.7e-32,1,No_clan
Pmac013191.1,62,387,46,388,PF01094.31,ANF_receptor,Family,21,353,354,103.0,1.9e-29,1,CL0144
Pmac013191.1,422,539,422,540,PF10613.12,Lig_chan-Glu_bd,Domain,1,114,115,126.8,4.4e-37,1,CL0177
Pmac013191.1,554,832,554,834,PF00060.29,Lig_chan,Family,1,147,149,144.2,2.8e-42,1,CL0030
Pmac013168.1,67,367,54,373,PF01094.31,ANF_receptor,Family,35,346,354,78.6,5.1e-22,1,CL0144
Pmac013168.1,411,525,409,527,PF10613.12,Lig_chan-Glu_bd,Domain,3,113,115,80.8,8.6e-23,1,CL0177
Pmac013168.1,542,819,541,820,PF00060.29,Lig_chan,Family,2,148,149,134.1,3.6e-39,1,CL0030
Pmac013218.1,39,399,34,402,PF01094.31,ANF_receptor,Family,7,348,354,63.5,2e-17,1,CL0144
Pmac013218.1,439,561,438,563,PF10613.12,Lig_chan-Glu_bd,Domain,2,113,115,112.2,1.6e-32,1,CL0177
Pmac013218.1,578,797,577,797,PF00060.29,Lig_chan,Family,2,149,149,134.4,2.9e-39,1,CL0030
Pmac013166.1,38,342,24,346,PF03283.16,PAE,Family,19,352,356,201.9,1.7e-59,1,CL0028
Pmac013182.1,454,578,452,590,PF00168.33,C2,Domain,3,90,103,62.3,4.7e-17,1,CL0154
Pmac013182.1,814,1190,798,1301,PF06292.20,MUN,Repeat,36,374,417,34.9,8.9e-09,1,CL0020
Pmac013182.1,1320,1419,1319,1432,PF00168.33,C2,Domain,2,90,103,49.0,6.5e-13,1,CL0154
Pmac013239.1,35,496,35,498,PF00171.25,Aldedh,Family,1,460,462,535.8,8e-161,1,CL0099
Pmac013172.1,87,141,82,141,PF13855.9,LRR_8,Repeat,6,61,61,36.1,4.5e-09,1,CL0022
Pmac013172.1,250,308,249,308,PF13855.9,LRR_8,Repeat,3,61,61,55.3,4.3e-15,1,CL0022
Pmac013193.1,37,221,37,224,PF01351.21,RNase_HII,Family,1,170,198,159.7,8.6e-47,1,CL0219
Pmac013213.1,41,156,41,156,PF09725.12,Fra10Ac1,Family,1,127,127,172.5,3.9e-51,1,No_clan
Pmac013184.1,186,208,186,208,PF00096.29,zf-C2H2,Domain,1,23,23,21.1,0.00032,1,CL0361
Pmac013184.1,245,267,245,267,PF00096.29,zf-C2H2,Domain,1,23,23,21.9,0.00019,1,CL0361
Pmac013184.1,273,295,273,295,PF00096.29,zf-C2H2,Domain,1,23,23,21.1,0.00032,1,CL0361
Pmac013184.1,301,323,301,323,PF00096.29,zf-C2H2,Domain,1,23,23,25.3,1.6e-05,1,CL0361
Pmac013212.1,91,544,91,545,PF05761.17,5_nucleotid,Family,1,460,461,576.9,3.5e-173,1,CL0137
Pmac013188.1,78,375,77,375,PF01180.24,DHO_dh,Domain,2,295,295,342.2,2.5e-102,1,CL0036
Pmac013197.1,4,118,2,126,PF19036.3,Fuz_longin_1,Domain,3,101,126,53.3,3.3e-14,1,CL0431
Pmac013197.1,177,268,175,473,PF19037.3,Fuz_longin_2,Domain,4,71,100,24.5,2.3e-05,1,CL0431
Pmac013197.1,435,577,435,579,PF19038.3,Fuz_longin_3,Domain,1,104,106,45.7,9.3e-12,1,CL0431
Pmac013243.1,10,170,10,171,PF00071.25,Ras,Domain,1,161,162,195.4,4.9e-58,1,CL0023
Pmac013167.1,38,231,37,232,PF00349.24,Hexokinase_1,Domain,2,199,200,225.5,6e-67,1,CL0108
Pmac013167.1,238,471,238,471,PF03727.19,Hexokinase_2,Domain,1,241,241,271.1,7.7e-81,1,CL0108
Pmac013230.1,132,200,127,209,PF00041.24,fn3,Domain,6,75,85,26.2,8.2e-06,1,CL0159
Pmac013230.1,230,315,230,316,PF00041.24,fn3,Domain,1,84,85,38.8,1e-09,1,CL0159
Pmac013230.1,1120,1207,1111,1207,PF00041.24,fn3,Domain,15,85,85,33.0,6.3e-08,1,CL0159
Pmac013230.1,1632,1707,1631,1712,PF00041.24,fn3,Domain,2,79,85,30.3,4.4e-07,1,CL0159
Pmac013230.1,2046,2309,2046,2312,PF07714.20,PK_Tyr_Ser-Thr,Domain,1,256,259,314.1,6.7e-94,1,CL0016
Pmac013238.1,507,586,506,586,PF00498.29,FHA,Family,2,69,69,62.2,4.8e-17,1,CL0357
Pmac013233.1,394,619,394,621,PF08427.13,ARMH3_C,Domain,1,229,231,259.6,3e-77,1,No_clan
Pmac013204.1,25,343,25,343,PF09789.12,CC149,Coiled-coil,1,314,314,320.9,9.9e-96,1,No_clan
Pmac013176.1,16,160,12,163,PF19047.3,HOOK_N,Domain,6,148,151,38.9,6.7e-10,1,No_clan
Pmac013216.1,5,255,4,327,PF01112.21,Asparaginase_2,Domain,3,248,309,177.3,4.3e-52,1,CL0052
Pmac013224.1,20,71,20,71,PF04588.16,HIG_1_N,Family,1,52,52,79.9,1.2e-22,1,No_clan
Pmac013232.1,39,79,27,84,PF01391.21,Collagen,Repeat,14,57,60,27.6,1.9e-06,1,No_clan
Pmac013234.1,24,85,24,91,PF00076.25,RRM_1,Domain,1,60,70,43.0,3.2e-11,1,CL0221
Pmac013211.1,98,177,85,179,PF02225.25,PA,Family,12,90,92,35.6,8.2e-09,1,CL0364
Pmac013177.1,23,180,6,182,PF04851.18,ResIII,Family,22,169,171,66.0,4.4e-18,1,CL0023
Pmac013177.1,397,506,365,509,PF00271.34,Helicase_C,Domain,19,107,111,55.9,5e-15,1,CL0023
Pmac013177.1,584,673,584,677,PF03368.17,Dicer_dimer,Domain,1,86,90,71.0,7.4e-20,1,CL0196
Pmac013177.1,871,1026,868,1026,PF02170.25,PAZ,Domain,7,132,132,67.3,1.6e-18,1,CL0638
Pmac013177.1,1223,1391,1223,1391,PF00636.29,Ribonuclease_3,Family,1,105,105,76.6,2.2e-21,1,CL0539
Pmac013177.1,1477,1600,1477,1600,PF00636.29,Ribonuclease_3,Family,1,105,105,78.0,8.1e-22,1,CL0539
Pmac013223.1,50,158,50,158,PF06441.15,EHN,Family,1,108,108,91.7,3.8e-26,1,CL0028
Pmac013189.1,7,130,7,130,PF01775.20,Ribosomal_L18A,Domain,1,121,121,181.9,4.2e-54,1,No_clan
Pmac013221.1,123,367,122,370,PF03109.19,ABC1,Domain,2,241,244,285.9,2e-85,1,CL0016
Pmac013235.1,101,201,101,201,PF08241.15,Methyltransf_11,Domain,1,96,96,62.9,3.7e-17,1,CL0063
Pmac013194.1,104,197,104,197,PF18701.4,DUF5641,Domain,1,94,94,108.2,1.9e-31,1,No_clan
Pmac013180.1,59,509,59,509,PF00245.23,Alk_phosphatase,Domain,1,418,418,412.0,3.1e-123,1,CL0088
Pmac013254.1,13,65,13,67,PF07653.20,SH3_2,Domain,1,55,57,30.5,2.5e-07,1,CL0010
Pmac013254.1,87,411,72,411,PF16172.8,DOCK_N,Family,17,385,385,200.4,4.7e-59,1,No_clan
Pmac013254.1,416,615,416,616,PF14429.9,DOCK-C2,Domain,1,187,188,160.5,4.3e-47,1,CL0154
Pmac013254.1,1086,1197,1082,1199,PF06920.16,DHR-2_Lobe_A,Repeat,20,156,158,29.5,8.3e-07,1,CL0020
Pmac013254.1,1316,1413,1312,1415,PF20421.1,DHR-2_Lobe_C,Domain,6,101,103,59.3,3e-16,1,CL0020
Pmac013250.1,9,188,9,202,PF01869.23,BcrAD_BadFG,Family,2,171,267,54.1,1.7e-14,1,CL0108
Pmac013250.1,376,515,376,515,PF13365.9,Trypsin_2,Domain,1,150,150,96.8,2.4e-27,1,CL0124
Pmac013250.1,531,647,311,649,PF02163.25,Peptidase_M50,Family,123,189,328,31.8,9.6e-08,1,CL0126
Pmac013250.1,587,634,584,635,PF17820.4,PDZ_6,Domain,5,53,54,43.3,2.7e-11,1,CL0466
Pmac013249.1,40,445,40,445,PF00001.24,7tm_1,Family,1,264,264,276.4,2.3e-82,1,CL0192
Pmac013248.1,83,522,71,522,PF00083.27,Sugar_tr,Family,9,452,452,255.4,1.1e-75,1,CL0015
Pmac013255.1,413,491,413,491,PF00017.27,SH2,Domain,2,77,77,45.5,6.3e-12,1,CL0541
Pmac013246.1,137,246,135,248,PF11901.11,DUF3421,Family,3,113,115,138.6,8.8e-41,1,No_clan
Pmac013247.1,214,408,213,408,PF16026.8,MIEAP,Family,2,200,200,130.5,8.1e-38,1,No_clan
Pmac013244.1,51,383,50,386,PF10154.12,DUF2362,Family,2,336,501,303.6,3.5e-90,1,CL0223
Pmac013244.1,408,534,400,535,PF10154.12,DUF2362,Family,371,500,501,176.8,9.3e-52,1,CL0223
