Ccro017937.1,23,61,20,63,PF05225.19,HTH_psq,Domain,4,42,45,36.2,4e-09,1,CL0123
Ccro017937.1,217,388,217,388,PF03184.22,DDE_1,Family,1,175,175,70.5,1.4e-19,1,CL0219
Ccro018327.1,148,232,106,233,PF03732.20,Retrotrans_gag,Family,23,95,96,23.2,6.6e-05,1,CL0523
Ccro018418.1,10,193,10,194,PF01812.23,5-FTHF_cyc-lig,Family,1,186,187,139.5,1.2e-40,1,CL0246
Ccro017862.1,109,376,109,376,PF18139.4,LSDAT_euk,Family,1,266,266,370.5,5e-111,1,CL0349
Ccro017862.1,845,1079,842,1082,PF00520.34,Ion_trans,Family,4,242,245,58.2,7.5e-16,1,CL0030
Ccro017862.1,1170,1225,1170,1225,PF16519.8,TRPM_tetra,Domain,1,56,56,81.8,2.9e-23,1,No_clan
Ccro018186.1,9,56,9,60,PF10545.12,MADF_DNA_bdg,Domain,1,50,84,33.2,5.5e-08,1,CL0123
Ccro017948.1,17,512,15,518,PF00135.31,COesterase,Domain,3,511,515,329.6,4.2e-98,1,CL0028
Ccro018050.1,20,111,20,112,PF03392.16,OS-D,Family,1,92,93,116.5,4.7e-34,1,No_clan
Ccro017810.1,11,188,5,192,PF12017.11,Tnp_P_element,Family,51,214,219,61.7,7.2e-17,1,No_clan
Ccro018276.1,9,81,8,81,PF05485.15,THAP,Domain,2,86,86,38.7,1.5e-09,1,No_clan
Ccro017688.1,16,107,16,107,PF10545.12,MADF_DNA_bdg,Domain,1,83,84,50.9,1.7e-13,1,CL0123
Ccro017791.1,492,525,492,542,PF07645.18,EGF_CA,Domain,1,34,42,28.0,2.1e-06,1,CL0001
Ccro017791.1,544,579,544,584,PF07645.18,EGF_CA,Domain,1,36,42,31.2,2e-07,1,CL0001
Ccro017791.1,660,695,660,695,PF02412.21,TSP_3,Domain,1,36,36,44.1,1.3e-11,1,CL0689
Ccro017791.1,722,756,722,757,PF02412.21,TSP_3,Domain,1,35,36,45.7,4e-12,1,CL0689
Ccro017791.1,757,780,756,780,PF02412.21,TSP_3,Domain,13,36,36,18.7,0.0011,1,CL0689
Ccro017791.1,782,818,781,818,PF02412.21,TSP_3,Domain,2,36,36,34.0,1.9e-08,1,CL0689
Ccro017791.1,820,854,819,854,PF02412.21,TSP_3,Domain,2,36,36,42.3,4.7e-11,1,CL0689
Ccro017791.1,856,889,855,890,PF02412.21,TSP_3,Domain,2,35,36,43.8,1.6e-11,1,CL0689
Ccro017791.1,908,1105,908,1105,PF05735.15,TSP_C,Family,1,198,198,320.5,4.4e-96,1,CL0004
Ccro017920.1,6,46,6,49,PF14555.9,UBA_4,Domain,1,40,43,38.3,9.2e-10,1,CL0214
Ccro017920.1,97,141,96,160,PF14560.9,Ubiquitin_2,Domain,2,49,87,23.6,5.7e-05,1,CL0072
Ccro017920.1,559,637,556,637,PF00789.23,UBX,Domain,5,81,81,46.1,4.7e-12,1,CL0072
Ccro017979.1,315,578,313,578,PF00060.29,Lig_chan,Family,3,149,149,47.5,1.7e-12,1,CL0030
Ccro018092.1,39,96,38,96,PF13855.9,LRR_8,Repeat,2,61,61,41.7,7.5e-11,1,CL0022
Ccro018122.1,48,398,46,401,PF05147.16,LANC_like,Repeat,4,349,352,235.9,5e-70,1,CL0059
Ccro018279.1,25,111,25,112,PF14712.9,Snapin_Pallidin,Family,1,89,90,89.4,1.7e-25,1,No_clan
Ccro018249.1,34,122,22,130,PF05175.17,MTS,Domain,30,112,170,35.8,6.3e-09,1,CL0063
Ccro017733.1,5,80,5,86,PF13417.9,GST_N_3,Domain,1,72,75,45.1,1e-11,1,CL0172
Ccro017733.1,116,192,70,193,PF00043.28,GST_C,Domain,17,92,93,37.2,2.7e-09,1,CL0497
Ccro018208.1,5,72,5,72,PF01111.22,CKS,Domain,1,68,68,123.3,3.8e-36,1,No_clan
Ccro017917.1,6,80,5,83,PF07776.18,zf-AD,Domain,2,74,77,49.5,4.1e-13,1,CL0361
Ccro017917.1,153,175,153,175,PF00096.29,zf-C2H2,Domain,1,23,23,16.7,0.0078,1,CL0361
Ccro017917.1,181,203,181,203,PF00096.29,zf-C2H2,Domain,1,23,23,20.0,0.00074,1,CL0361
Ccro017917.1,236,258,236,258,PF00096.29,zf-C2H2,Domain,1,23,23,19.3,0.0012,1,CL0361
Ccro017917.1,265,287,264,287,PF00096.29,zf-C2H2,Domain,2,23,23,20.1,0.00069,1,CL0361
Ccro018435.1,19,449,19,450,PF00375.21,SDF,Family,1,390,391,414.4,5.1e-124,1,No_clan
Ccro018199.1,56,317,56,317,PF00001.24,7tm_1,Family,1,264,264,136.6,1e-39,1,CL0192
Ccro018057.1,250,389,250,392,PF00004.32,AAA,Domain,1,129,132,59.7,4.1e-16,1,CL0023
Ccro018057.1,415,450,401,478,PF17872.4,AAA_lid_10,Domain,44,79,99,33.8,3e-08,1,CL0671
Ccro017932.1,190,363,190,363,PF13339.9,AATF-Che1,Family,1,137,137,106.4,1.9e-30,1,No_clan
Ccro017932.1,447,529,447,529,PF08164.15,TRAUB,Domain,1,83,83,90.2,9.8e-26,1,No_clan
Ccro017743.1,25,126,24,126,PF14781.9,BBS2_N,Family,2,106,106,121.9,1.1e-35,1,CL0186
Ccro017743.1,167,266,165,266,PF14783.9,BBS2_Mid,Repeat,3,108,108,93.2,1e-26,1,CL0186
Ccro017743.1,270,706,269,706,PF14782.9,BBS2_C,Family,2,432,432,413.9,7.4e-124,1,No_clan
Ccro018025.1,17,326,17,335,PF00899.24,ThiF,Domain,1,197,219,128.5,2.2e-37,1,CL0063
Ccro017746.1,90,349,89,349,PF00561.23,Abhydrolase_1,Domain,2,257,257,84.4,1.1e-23,1,CL0028
Ccro017871.1,159,252,159,252,PF14551.9,MCM_N,Domain,1,105,105,54.6,1.6e-14,1,No_clan
Ccro017871.1,257,384,257,385,PF17207.6,MCM_OB,Domain,1,125,126,117.5,3.4e-34,1,CL0021
Ccro017871.1,432,656,431,656,PF00493.26,MCM,Domain,2,224,224,324.6,2.3e-97,1,CL0023
Ccro017871.1,675,757,674,758,PF17855.4,MCM_lid,Domain,2,86,87,86.6,1.3e-24,1,CL0671
Ccro018201.1,502,527,501,527,PF01436.24,NHL,Repeat,3,28,28,35.3,7.4e-09,1,CL0186
Ccro018201.1,547,574,547,574,PF01436.24,NHL,Repeat,1,28,28,23.0,6.2e-05,1,CL0186
Ccro018201.1,594,619,594,621,PF01436.24,NHL,Repeat,1,26,28,37.1,2.1e-09,1,CL0186
Ccro018201.1,648,669,646,670,PF01436.24,NHL,Repeat,4,25,28,24.4,2.2e-05,1,CL0186
Ccro018201.1,693,720,693,720,PF01436.24,NHL,Repeat,1,28,28,36.5,3.1e-09,1,CL0186
Ccro018369.1,400,589,400,589,PF07782.16,DC_STAMP,Family,1,191,191,200.9,1.7e-59,1,No_clan
Ccro017995.1,107,449,106,453,PF00443.32,UCH,Family,2,270,278,146.2,1.5e-42,1,CL0125
Ccro018002.1,11,169,11,171,PF00071.25,Ras,Domain,1,160,162,164.4,1.7e-48,1,CL0023
Ccro018171.1,8,310,8,311,PF14647.9,FAM91_N,Family,1,306,307,446.7,4.1e-134,1,No_clan
Ccro018171.1,368,640,366,645,PF14648.9,FAM91_C,Family,3,289,429,279.7,4.2e-83,1,No_clan
Ccro018171.1,833,944,758,945,PF14648.9,FAM91_C,Family,327,428,429,42.8,3.2e-11,1,No_clan
Ccro018426.1,9,201,7,202,PF06588.14,Muskelin_N,Family,4,198,199,229.4,3.8e-68,1,CL0202
Ccro018426.1,329,379,328,380,PF13415.9,Kelch_3,Repeat,2,48,49,35.1,1.2e-08,1,CL0186
Ccro018426.1,445,503,444,504,PF13415.9,Kelch_3,Repeat,2,48,49,26.6,5.6e-06,1,CL0186
Ccro017739.1,80,280,75,298,PF09730.12,BicD,Coiled-coil,6,206,718,145.3,2.1e-42,1,No_clan
Ccro017739.1,440,507,423,523,PF09730.12,BicD,Coiled-coil,417,484,718,29.7,2e-07,1,No_clan
Ccro017739.1,542,708,526,708,PF09730.12,BicD,Coiled-coil,551,718,718,248.8,1e-73,1,No_clan
Ccro017739.1,808,842,804,842,PF09730.12,BicD,Coiled-coil,684,718,718,42.0,3.8e-11,1,No_clan
Ccro017691.1,85,161,84,172,PF07064.16,RIC1,Family,2,72,251,34.5,1.5e-08,1,No_clan
Ccro017691.1,172,294,167,297,PF07064.16,RIC1,Family,122,248,251,167.4,4.2e-49,1,No_clan
Ccro017774.1,52,92,40,92,PF00379.26,Chitin_bind_4,Family,7,53,53,35.4,1.2e-08,1,No_clan
Ccro018462.1,46,98,46,98,PF00379.26,Chitin_bind_4,Family,1,53,53,42.1,1e-10,1,No_clan
Ccro018283.1,40,92,40,92,PF00379.26,Chitin_bind_4,Family,1,53,53,53.8,2.3e-14,1,No_clan
Ccro018236.1,2025,2072,1984,2081,PF00176.26,SNF2-rel_dom,Domain,22,68,318,25.7,5e-06,1,CL0023
Ccro018236.1,2231,2537,2217,2540,PF00176.26,SNF2-rel_dom,Domain,31,315,318,173.8,4.4e-51,1,CL0023
Ccro018236.1,2603,2716,2601,2718,PF00271.34,Helicase_C,Domain,3,106,111,46.0,6.2e-12,1,CL0023
Ccro017934.1,46,121,44,122,PF00787.27,PX,Domain,5,83,84,61.7,9.1e-17,1,No_clan
Ccro017934.1,188,348,169,388,PF00069.28,Pkinase,Domain,41,196,264,31.8,9.5e-08,1,CL0016
Ccro017708.1,67,133,65,133,PF02874.26,ATP-synt_ab_N,Domain,3,69,69,67.1,1.6e-18,1,CL0275
Ccro017708.1,190,413,190,413,PF00006.28,ATP-synt_ab,Domain,1,214,214,239.1,4.4e-71,1,CL0023
Ccro017708.1,420,545,420,545,PF00306.30,ATP-synt_ab_C,Domain,1,126,126,159.4,5.3e-47,1,No_clan
Ccro017831.1,548,692,548,709,PF16575.8,CLP1_P,Domain,1,151,188,95.2,4.4e-27,1,CL0023
Ccro017975.1,20,192,20,193,PF00071.25,Ras,Domain,1,161,162,197.8,8.9e-59,1,CL0023
Ccro017678.1,67,503,49,504,PF00171.25,Aldedh,Family,22,461,462,295.1,8.2e-88,1,CL0099
Ccro017974.1,34,569,30,569,PF00135.31,COesterase,Domain,5,515,515,358.1,1e-106,1,CL0028
Ccro018157.1,4,422,1,422,PF00135.31,COesterase,Domain,118,515,515,238.4,1.9e-70,1,CL0028
Ccro018266.1,17,551,17,551,PF00135.31,COesterase,Domain,1,515,515,382.3,4.6e-114,1,CL0028
Ccro017796.1,28,540,22,540,PF00135.31,COesterase,Domain,7,515,515,255.1,1.6e-75,1,CL0028
Ccro018033.1,28,82,25,84,PF00102.30,Y_phosphatase,Domain,179,233,235,43.1,3.8e-11,1,CL0031
Ccro018033.1,144,376,144,380,PF00102.30,Y_phosphatase,Domain,1,223,235,164.7,2.8e-48,1,CL0031
Ccro017755.1,318,374,315,387,PF00102.30,Y_phosphatase,Domain,72,129,235,21.1,0.0002,1,CL0031
Ccro017825.1,199,272,192,272,PF08445.13,FR47,Family,13,86,86,35.7,6.6e-09,1,CL0257
Ccro017761.1,191,272,190,273,PF08445.13,FR47,Family,2,85,86,73.7,9.4e-21,1,CL0257
Ccro018196.1,483,940,483,951,PF08385.15,DHC_N1,Family,1,458,562,322.2,7e-96,1,No_clan
Ccro018115.1,8,47,6,48,PF02892.18,zf-BED,Domain,3,43,44,43.1,3.4e-11,1,CL0361
Ccro018028.1,201,298,153,298,PF08385.15,DHC_N1,Family,465,562,562,68.2,6.2e-19,1,No_clan
Ccro018028.1,809,1207,807,1207,PF08393.16,DHC_N2,Family,3,399,399,368.3,5.3e-110,1,No_clan
Ccro018028.1,1344,1670,1344,1670,PF12774.10,AAA_6,Domain,1,327,327,498.5,7.5e-150,1,CL0023
Ccro018028.1,1829,1966,1827,1967,PF17852.4,Dynein_AAA_lid,Domain,3,129,130,67.8,1e-18,1,No_clan
Ccro018028.1,1972,2153,1972,2153,PF12775.10,AAA_7,Domain,1,181,181,240.9,6.8e-72,1,CL0023
Ccro018028.1,2185,2274,2184,2282,PF17857.4,AAA_lid_1,Domain,2,91,100,40.6,2.7e-10,1,CL0671
Ccro018028.1,2386,2645,2386,2645,PF12780.10,AAA_8,Domain,1,259,259,310.5,8.5e-93,1,CL0023
Ccro018028.1,2658,2991,2658,2994,PF12777.10,MT,Domain,1,341,344,161.3,3.3e-47,1,No_clan
Ccro018028.1,3019,3239,3018,3239,PF12781.10,AAA_9,Domain,2,222,222,280.3,7.9e-84,1,CL0023
Ccro018028.1,3486,3598,3485,3598,PF03028.18,Dynein_heavy,Domain,2,115,115,135.0,1.2e-39,1,CL0023
Ccro018028.1,3629,3775,3629,3775,PF18198.4,AAA_lid_11,Domain,1,139,139,167.2,2.6e-49,1,CL0671
Ccro018028.1,3782,4079,3781,4079,PF18199.4,Dynein_C,Domain,2,309,309,265.7,5.5e-79,1,No_clan
Ccro018049.1,1,218,1,218,PF08393.16,DHC_N2,Family,186,399,399,242.4,9.6e-72,1,No_clan
Ccro018049.1,355,681,355,681,PF12774.10,AAA_6,Domain,1,327,327,499.3,4.4e-150,1,CL0023
Ccro018049.1,840,977,838,978,PF17852.4,Dynein_AAA_lid,Domain,3,129,130,68.5,6.4e-19,1,No_clan
Ccro018049.1,983,1164,983,1164,PF12775.10,AAA_7,Domain,1,181,181,241.6,4.1e-72,1,CL0023
Ccro018049.1,1196,1285,1195,1293,PF17857.4,AAA_lid_1,Domain,2,91,100,41.2,1.7e-10,1,CL0671
Ccro018049.1,1397,1656,1397,1656,PF12780.10,AAA_8,Domain,1,259,259,311.2,5.1e-93,1,CL0023
Ccro018049.1,1669,2002,1669,2005,PF12777.10,MT,Domain,1,341,344,162.1,1.9e-47,1,No_clan
Ccro018049.1,2030,2250,2029,2250,PF12781.10,AAA_9,Domain,2,222,222,281.0,4.8e-84,1,CL0023
Ccro017805.1,8,149,1,149,PF07910.16,Peptidase_C78,Family,49,212,212,98.3,4.4e-28,1,CL0125
Ccro017686.1,650,675,648,676,PF00641.21,zf-RanBP,Domain,4,29,30,19.9,0.00037,1,CL0167
Ccro017686.1,688,708,688,709,PF00641.21,zf-RanBP,Domain,6,26,30,20.4,0.00026,1,CL0167
Ccro018268.1,41,104,40,107,PF03221.19,HTH_Tnp_Tc5,Domain,2,64,66,25.0,1.5e-05,1,CL0123
Ccro018357.1,14,210,11,233,PF16091.8,DUF4820,Family,4,202,230,142.1,1.8e-41,1,No_clan
Ccro017912.1,40,230,39,231,PF05197.16,TRIC,Family,2,192,193,273.7,7.4e-82,1,No_clan
Ccro017833.1,8,334,8,335,PF16363.8,GDP_Man_Dehyd,Domain,1,331,332,216.0,9.8e-64,1,CL0063
Ccro017929.1,91,260,91,260,PF05063.17,MT-A70,Family,1,172,172,130.6,6e-38,1,CL0063
Ccro017894.1,180,298,171,305,PF05585.15,DUF1758,Family,38,155,164,38.7,8.8e-10,1,CL0129
Ccro018267.1,168,224,167,225,PF01391.21,Collagen,Repeat,2,58,60,36.8,2.6e-09,1,No_clan
Ccro018267.1,209,264,203,277,PF01391.21,Collagen,Repeat,4,59,60,29.2,6.3e-07,1,No_clan
Ccro018267.1,254,311,254,313,PF01391.21,Collagen,Repeat,1,58,60,35.4,7.1e-09,1,No_clan
Ccro018267.1,326,402,326,402,PF13927.9,Ig_3,Domain,1,79,79,43.2,4.8e-11,1,CL0011
Ccro018267.1,424,508,420,512,PF07679.19,I-set,Domain,6,85,90,38.3,1.2e-09,1,CL0011
Ccro018267.1,582,829,582,830,PF02191.19,OLF,Repeat,1,245,246,224.0,2.3e-66,1,CL0434
Ccro018423.1,122,270,121,271,PF01699.27,Na_Ca_ex,Family,2,150,151,110.0,1e-31,1,No_clan
Ccro018015.1,57,196,54,198,PF01699.27,Na_Ca_ex,Family,4,149,151,98.3,4.2e-28,1,No_clan
Ccro018420.1,202,252,199,344,PF04389.20,Peptidase_M28,Family,4,54,198,30.1,3.8e-07,1,CL0035
Ccro017989.1,9,126,7,127,PF00868.23,Transglut_N,Domain,3,113,114,80.8,1e-22,1,CL0159
Ccro017989.1,262,365,241,365,PF01841.22,Transglut_core,Family,43,112,112,58.6,8.4e-16,1,CL0125
Ccro017989.1,496,595,494,599,PF00927.25,Transglut_C,Domain,3,102,106,47.7,1.5e-12,1,CL0159
Ccro017947.1,325,467,323,586,PF00060.29,Lig_chan,Family,3,117,149,41.9,9.3e-11,1,CL0030
Ccro017830.1,315,575,315,582,PF00060.29,Lig_chan,Family,1,144,149,52.5,5.2e-14,1,CL0030
Ccro017782.1,78,136,77,137,PF02824.24,TGS,Domain,2,59,60,62.7,2.6e-17,1,CL0072
Ccro017782.1,244,292,243,292,PF07973.17,tRNA_SAD,Domain,2,44,44,48.3,8.6e-13,1,CL0094
Ccro017782.1,396,601,390,601,PF00587.28,tRNA-synt_2b,Domain,7,179,179,132.2,2e-38,1,CL0040
Ccro017782.1,613,703,613,704,PF03129.23,HGTP_anticodon,Domain,1,93,94,69.4,2.5e-19,1,CL0458
Ccro018044.1,121,260,118,266,PF01569.24,PAP2,Family,4,130,136,86.4,1.6e-24,1,CL0525
Ccro017936.1,94,239,90,245,PF01569.24,PAP2,Family,5,130,136,79.8,1.7e-22,1,CL0525
Ccro018183.1,62,175,60,176,PF14469.9,AKAP28,Family,10,120,121,60.1,1.8e-16,1,No_clan
Ccro017792.1,148,294,145,300,PF01569.24,PAP2,Family,4,130,136,79.0,3.1e-22,1,CL0525
Ccro018273.1,30,253,30,269,PF14932.9,HAUS-augmin3,Family,1,226,261,46.6,3.3e-12,1,No_clan
Ccro018309.1,63,171,35,171,PF01562.22,Pep_M12B_propep,Family,20,139,140,38.4,1.5e-09,1,No_clan
Ccro018309.1,264,478,263,480,PF01421.22,Reprolysin,Domain,2,198,200,72.7,4.1e-20,1,CL0126
Ccro018309.1,495,560,495,560,PF17771.4,ADAMTS_CR_2,Domain,1,70,70,61.9,6.6e-17,1,No_clan
Ccro018103.1,63,250,45,252,PF01421.22,Reprolysin,Domain,19,198,200,58.9,7e-16,1,CL0126
Ccro018454.1,123,179,123,179,PF00379.26,Chitin_bind_4,Family,1,53,53,73.0,2.3e-20,1,No_clan
Ccro018326.1,60,109,60,109,PF00379.26,Chitin_bind_4,Family,1,53,53,58.9,5.5e-16,1,No_clan
Ccro018181.1,76,125,76,125,PF00379.26,Chitin_bind_4,Family,1,53,53,57.7,1.3e-15,1,No_clan
Ccro018098.1,48,97,48,97,PF00379.26,Chitin_bind_4,Family,1,53,53,51.0,1.7e-13,1,No_clan
Ccro018086.1,87,133,87,133,PF00379.26,Chitin_bind_4,Family,1,53,53,37.2,3.3e-09,1,No_clan
Ccro017812.1,138,187,138,187,PF00379.26,Chitin_bind_4,Family,1,53,53,52.3,6.3e-14,1,No_clan
Ccro017963.1,263,312,263,312,PF00379.26,Chitin_bind_4,Family,1,53,53,58.1,9.9e-16,1,No_clan
Ccro018117.1,108,157,108,157,PF00379.26,Chitin_bind_4,Family,1,53,53,51.8,9.5e-14,1,No_clan
Ccro018172.1,212,261,212,261,PF00379.26,Chitin_bind_4,Family,1,53,53,56.0,4.4e-15,1,No_clan
Ccro018363.1,155,204,155,204,PF00379.26,Chitin_bind_4,Family,1,53,53,49.4,5.3e-13,1,No_clan
Ccro017787.1,124,164,124,165,PF13414.9,TPR_11,Repeat,1,41,42,38.0,1.1e-09,1,CL0020
Ccro017787.1,363,450,362,450,PF13877.9,RPAP3_C,Domain,2,92,92,68.6,6.2e-19,1,No_clan
Ccro018351.1,54,133,47,139,PF07679.19,I-set,Domain,7,75,90,32.9,5.4e-08,1,CL0011
Ccro018351.1,163,235,150,235,PF13927.9,Ig_3,Domain,14,79,79,40.5,3.3e-10,1,CL0011
Ccro018197.1,515,663,470,664,PF07703.17,A2M_BRD,Domain,49,134,138,47.1,3.3e-12,1,CL0159
Ccro018197.1,751,839,751,840,PF00207.25,A2M,Family,1,91,92,63.1,1.7e-17,1,CL0159
Ccro018197.1,963,1264,953,1265,PF07678.17,TED_complement,Repeat,12,312,313,185.3,1.5e-54,1,CL0059
Ccro018197.1,1376,1467,1374,1468,PF07677.17,A2M_recep,Domain,4,93,94,42.9,6e-11,1,CL0159
Ccro018296.1,18,284,18,284,PF01267.20,F-actin_cap_A,Family,1,265,265,321.8,3.6e-96,1,No_clan
Ccro018253.1,14,105,7,106,PF15361.9,RIC3,Family,64,143,144,60.2,2.8e-16,1,No_clan
Ccro018434.1,291,692,291,692,PF13843.9,DDE_Tnp_1_7,Domain,1,350,350,252.8,6.4e-75,1,CL0219
Ccro017945.1,6,176,3,177,PF07406.14,NICE-3,Family,4,181,182,213.9,1.8e-63,1,No_clan
Ccro018032.1,470,691,470,692,PF12530.11,DUF3730,Domain,1,229,229,116.9,1.1e-33,1,CL0020
Ccro018173.1,8,268,8,268,PF00108.26,Thiolase_N,Domain,1,260,260,185.2,1.5e-54,1,CL0046
Ccro018173.1,275,396,275,397,PF02803.21,Thiolase_C,Domain,1,122,123,127.7,2e-37,1,CL0046
Ccro018047.1,9,270,9,270,PF00108.26,Thiolase_N,Domain,1,260,260,255.9,4.2e-76,1,CL0046
Ccro018047.1,277,398,277,399,PF02803.21,Thiolase_C,Domain,1,122,123,167.3,1.1e-49,1,CL0046
Ccro017853.1,8,268,8,268,PF00108.26,Thiolase_N,Domain,1,260,260,288.9,3.6e-86,1,CL0046
Ccro017853.1,273,394,273,395,PF02803.21,Thiolase_C,Domain,1,122,123,163.4,1.8e-48,1,CL0046
Ccro017730.1,34,183,28,189,PF10294.12,Methyltransf_16,Family,8,162,174,73.5,1.8e-20,1,CL0063
Ccro018444.1,24,97,22,97,PF00887.22,ACBP,Domain,3,82,82,92.7,1.5e-26,1,CL0632
Ccro018444.1,140,226,137,230,PF12796.10,Ank_2,Repeat,4,79,83,45.3,1.1e-11,1,CL0465
Ccro018341.1,336,460,336,460,PF10155.12,CNOT11,Family,1,125,125,171.1,1.1e-50,1,No_clan
Ccro018408.1,62,155,60,172,PF00168.33,C2,Domain,3,91,103,81.2,6.1e-23,1,CL0154
Ccro018408.1,232,261,232,261,PF00397.29,WW,Domain,1,31,31,50.4,1.8e-13,1,CL0680
Ccro018408.1,334,363,334,363,PF00397.29,WW,Domain,1,31,31,40.3,2.6e-10,1,CL0680
Ccro018408.1,394,423,394,423,PF00397.29,WW,Domain,1,31,31,47.4,1.5e-12,1,CL0680
Ccro018408.1,514,815,513,817,PF00632.28,HECT,Domain,2,303,306,325.1,5.3e-97,1,CL0552
Ccro017842.1,204,610,202,614,PF01757.25,Acyl_transf_3,Family,3,337,340,52.5,4.2e-14,1,CL0316
Ccro018305.1,217,601,216,602,PF01757.25,Acyl_transf_3,Family,2,339,340,52.2,5e-14,1,CL0316
Ccro018437.1,216,601,214,602,PF01757.25,Acyl_transf_3,Family,3,339,340,55.6,4.6e-15,1,CL0316
Ccro018187.1,34,254,34,257,PF02958.23,EcKL,Family,1,232,294,111.9,3.8e-32,1,CL0016
Ccro017893.1,168,229,166,230,PF02958.23,EcKL,Family,232,293,294,45.0,9.4e-12,1,CL0016
Ccro017982.1,215,559,212,564,PF01757.25,Acyl_transf_3,Family,4,335,340,39.2,4.7e-10,1,CL0316
Ccro017704.1,60,143,59,150,PF02958.23,EcKL,Family,2,88,294,22.6,6.3e-05,1,CL0016
Ccro018155.1,44,320,43,321,PF02958.23,EcKL,Family,2,293,294,139.3,1.7e-40,1,CL0016
Ccro017829.1,56,332,55,333,PF02958.23,EcKL,Family,2,293,294,142.5,1.9e-41,1,CL0016
Ccro017957.1,45,319,44,320,PF02958.23,EcKL,Family,2,293,294,146.0,1.6e-42,1,CL0016
Ccro018005.1,128,211,125,215,PF12763.10,EF-hand_4,Family,5,90,104,69.4,2.3e-19,1,CL0220
Ccro018005.1,298,379,293,387,PF12763.10,EF-hand_4,Family,7,89,104,23.3,5.1e-05,1,CL0220
Ccro018059.1,34,108,34,111,PF13417.9,GST_N_3,Domain,1,72,75,34.0,2.9e-08,1,CL0172
Ccro018059.1,151,220,130,220,PF00043.28,GST_C,Domain,22,93,93,30.4,3.6e-07,1,CL0497
Ccro018356.1,23,94,20,95,PF02798.23,GST_N,Domain,4,75,76,44.4,1.7e-11,1,CL0172
Ccro017865.1,13,103,7,109,PF15295.9,CCDC50_N,Coiled-coil,8,99,126,62.1,6.3e-17,1,No_clan
Ccro018438.1,79,148,79,148,PF00226.34,DnaJ,Domain,1,63,63,62.8,2.7e-17,1,CL0392
Ccro018438.1,328,422,326,427,PF16717.8,RAC_head,Domain,3,95,98,45.2,1.5e-11,1,No_clan
Ccro018438.1,554,600,553,602,PF00249.34,Myb_DNA-binding,Domain,2,44,46,40.8,2.1e-10,1,CL0123
Ccro018013.1,12,180,10,205,PF01470.20,Peptidase_C15,Domain,3,170,204,73.5,2.5e-20,1,CL0379
Ccro018451.1,14,108,10,108,PF00163.22,Ribosomal_S4,Family,7,93,93,49.1,7.4e-13,1,CL0492
Ccro018191.1,275,361,275,371,PF05178.15,Kri1,Family,1,96,104,80.4,1.4e-22,1,No_clan
Ccro018191.1,443,531,442,531,PF12936.10,Kri1_C,Family,2,89,89,102.7,9.7e-30,1,No_clan
Ccro018349.1,37,201,37,213,PF16661.8,Lactamase_B_6,Domain,1,175,193,70.2,1.7e-19,1,CL0381
Ccro018349.1,254,375,254,375,PF10996.11,Beta-Casp,Domain,1,114,114,106.8,8.2e-31,1,CL0023
Ccro018349.1,390,443,389,452,PF07521.15,RMMBL,Motif,2,56,63,55.2,6e-15,1,CL0398
Ccro018349.1,484,675,483,675,PF11718.11,CPSF73-100_C,Domain,2,217,217,135.4,2.2e-39,1,No_clan
Ccro017959.1,107,189,101,190,PF01565.26,FAD_binding_4,Domain,55,138,139,48.1,1e-12,1,CL0077
Ccro018299.1,25,380,25,380,PF03849.17,Tfb2,Family,1,356,356,407.1,6.4e-122,1,No_clan
Ccro018299.1,402,469,402,469,PF18307.4,Tfb2_C,Domain,1,68,68,82.4,2.5e-23,1,No_clan
Ccro018206.1,57,95,57,95,PF00008.30,EGF,Domain,1,32,32,27.1,4.3e-06,1,CL0001
Ccro018238.1,385,468,385,469,PF06297.17,PET,Domain,1,84,85,119.3,6.5e-35,1,No_clan
Ccro018238.1,477,536,477,538,PF00412.25,LIM,Domain,1,56,58,44.2,1.8e-11,1,CL0167
Ccro018238.1,542,596,542,598,PF00412.25,LIM,Domain,1,56,58,42.4,6.7e-11,1,CL0167
Ccro018238.1,602,654,602,659,PF00412.25,LIM,Domain,1,51,58,23.6,4.8e-05,1,CL0167
Ccro017756.1,86,385,86,386,PF00732.22,GMC_oxred_N,Domain,1,295,296,234.3,2.1e-69,1,CL0063
Ccro017756.1,469,616,469,616,PF05199.16,GMC_oxred_C,Domain,1,145,145,107.5,8.5e-31,1,No_clan
Ccro017837.1,38,337,38,338,PF00732.22,GMC_oxred_N,Domain,1,295,296,204.2,3.1e-60,1,CL0063
Ccro017837.1,441,582,441,583,PF05199.16,GMC_oxred_C,Domain,1,144,145,102.6,2.9e-29,1,No_clan
Ccro017940.1,27,144,25,145,PF01395.25,PBP_GOBP,Domain,3,111,112,49.5,4.7e-13,1,No_clan
Ccro018222.1,15,117,2,118,PF01395.25,PBP_GOBP,Domain,16,110,112,30.1,4.9e-07,1,No_clan
Ccro018222.1,151,225,130,226,PF01395.25,PBP_GOBP,Domain,41,110,112,41.2,1.7e-10,1,No_clan
Ccro018307.1,24,140,22,142,PF01395.25,PBP_GOBP,Domain,3,110,112,54.9,9.3e-15,1,No_clan
Ccro018424.1,129,498,108,501,PF00083.27,Sugar_tr,Family,54,445,452,72.0,4.7e-20,1,CL0015
Ccro018261.1,152,311,151,312,PF03258.17,Baculo_FP,Coiled-coil,2,146,147,35.2,1.4e-08,1,No_clan
