Pdar018197.1,1,158,1,158,PF15952.8,ESM4,Family,1,177,177,119.5,2.2e-34,1,No_clan
Pdar018120.1,32,88,32,89,PF00010.29,HLH,Domain,1,53,54,54.2,1.2e-14,1,No_clan
Pdar018120.1,105,154,105,154,PF07527.16,Hairy_orange,Domain,1,40,40,56.3,3.1e-15,1,No_clan
Pdar018088.1,13,69,13,70,PF00010.29,HLH,Domain,1,53,54,49.0,4.7e-13,1,No_clan
Pdar018088.1,81,118,81,120,PF07527.16,Hairy_orange,Domain,1,38,40,37.8,1.8e-09,1,No_clan
Pdar018184.1,270,424,268,432,PF02866.21,Ldh_1_C,Domain,6,157,167,27.8,2.5e-06,1,CL0341
Pdar018200.1,59,288,43,288,PF00151.22,Lipase,Domain,92,336,336,169.4,1.4e-49,1,CL0028
Pdar018215.1,38,91,37,93,PF13920.9,zf-C3HC4_3,Domain,2,48,50,32.0,8.7e-08,1,CL0229
Pdar018134.1,1,178,1,179,PF09781.12,NDUF_B5,Family,1,186,187,243.4,1.4e-72,1,No_clan
Pdar018228.1,1022,1093,1019,1101,PF09324.13,DUF1981,Family,5,75,84,54.1,1.1e-14,1,No_clan
Pdar018116.1,35,110,33,111,PF13510.9,Fer2_4,Domain,3,81,82,70.9,7.8e-20,1,CL0486
Pdar018116.1,117,156,117,156,PF10588.12,NADH-G_4Fe-4S_3,Domain,1,40,40,58.1,4.9e-16,1,No_clan
Pdar018116.1,309,636,309,637,PF00384.25,Molybdopterin,Family,1,431,432,204.4,3.3e-60,1,No_clan
Pdar018116.1,667,717,666,717,PF09326.14,NADH_dhqG_C,Family,2,51,51,51.0,1.8e-13,1,No_clan
Pdar018156.1,101,128,101,128,PF10587.12,EF-1_beta_acid,Domain,1,28,28,49.5,4.4e-13,1,No_clan
Pdar018156.1,139,223,139,223,PF00736.22,EF1_GNE,Domain,1,90,90,121.2,1.7e-35,1,No_clan
Pdar018089.1,25,207,24,222,PF01145.28,Band_7,Family,2,171,180,65.4,6.9e-18,1,CL0433
Pdar018161.1,14,246,14,247,PF00856.31,SET,Family,1,168,169,25.7,1.4e-05,1,No_clan
Pdar018181.1,685,719,684,720,PF03638.18,TCR,Domain,2,37,38,43.3,3.7e-11,1,No_clan
Pdar018181.1,761,796,760,797,PF03638.18,TCR,Domain,2,37,38,43.4,3.3e-11,1,No_clan
Pdar018174.1,339,354,338,355,PF00098.26,zf-CCHC,Domain,2,17,18,19.9,0.00061,1,CL0511
Pdar018174.1,365,380,364,381,PF00098.26,zf-CCHC,Domain,2,17,18,23.3,4.9e-05,1,CL0511
Pdar018151.1,6,259,6,260,PF00370.24,FGGY_N,Domain,1,244,245,94.4,8.7e-27,1,CL0108
Pdar018163.1,52,282,51,325,PF01040.21,UbiA,Family,2,222,251,123.6,8.9e-36,1,CL0613
Pdar018217.1,532,1172,532,1174,PF10408.12,Ufd2P_core,Family,1,625,627,567.1,5.8e-170,1,No_clan
Pdar018217.1,1190,1260,1190,1261,PF04564.18,U-box,Domain,1,72,73,98.4,2.1e-28,1,CL0229
Pdar018130.1,764,935,764,935,PF11865.11,DUF3385,Repeat,1,161,161,180.9,1.7e-53,1,CL0020
Pdar018130.1,1423,1757,1422,1757,PF02259.26,FAT,Repeat,2,346,346,317.5,1.2e-94,1,CL0020
Pdar018130.1,1864,1961,1864,1962,PF08771.14,FRB_dom,Domain,1,98,99,122.2,9.8e-36,1,No_clan
Pdar018130.1,2031,2281,2030,2282,PF00454.30,PI3_PI4_kinase,Family,2,249,250,249.4,5.1e-74,1,CL0016
Pdar018130.1,2354,2383,2352,2383,PF02260.23,FATC,Family,3,32,32,58.3,4.9e-16,1,No_clan
Pdar018171.1,16,112,13,118,PF00383.26,dCMP_cyt_deam_1,Domain,4,93,101,58.8,4.3e-16,1,CL0109
Pdar018132.1,811,982,811,982,PF11865.11,DUF3385,Repeat,1,161,161,189.2,4.9e-56,1,CL0020
Pdar018132.1,1469,1799,1469,1799,PF02259.26,FAT,Repeat,1,346,346,345.2,4.5e-103,1,CL0020
Pdar018132.1,1906,2003,1906,2004,PF08771.14,FRB_dom,Domain,1,98,99,151.5,7e-45,1,No_clan
Pdar018132.1,2073,2321,2072,2322,PF00454.30,PI3_PI4_kinase,Family,2,249,250,248.1,1.2e-73,1,CL0016
Pdar018132.1,2395,2424,2393,2424,PF02260.23,FATC,Family,3,32,32,58.8,3.5e-16,1,No_clan
Pdar018119.1,57,283,57,284,PF04045.17,P34-Arc,Family,1,241,242,317.2,8.4e-95,1,No_clan
Pdar018109.1,17,100,17,101,PF16038.8,TMIE,Family,1,84,85,123.2,3.2e-36,1,No_clan
Pdar018196.1,30,145,29,146,PF01894.20,UPF0047,Family,2,114,115,136.2,5.7e-40,1,No_clan
Pdar018185.1,454,525,453,527,PF07776.18,zf-AD,Domain,2,75,77,51.2,1.2e-13,1,CL0361
Pdar018185.1,626,648,626,648,PF00096.29,zf-C2H2,Domain,1,23,23,19.5,0.001,1,CL0361
Pdar018185.1,682,694,681,706,PF13912.9,zf-C2H2_6,Domain,2,14,27,13.8,0.047,1,CL0361
Pdar018185.1,710,733,710,733,PF00096.29,zf-C2H2,Domain,1,23,23,19.4,0.0011,1,CL0361
Pdar018122.1,400,443,399,446,PF13041.9,PPR_2,Repeat,2,45,50,32.1,1.1e-07,1,CL0020
Pdar018122.1,574,763,551,771,PF14700.9,RPOL_N,Domain,30,231,335,52.8,4.3e-14,1,No_clan
Pdar018122.1,761,1134,735,1134,PF00940.22,RNA_pol,Family,27,426,426,471.2,3.2e-141,1,No_clan
Pdar018199.1,3,98,1,99,PF14652.9,DUF4457,Family,228,322,323,105.6,3.2e-30,1,No_clan
Pdar018205.1,36,108,16,116,PF14652.9,DUF4457,Family,153,225,323,43.0,3.6e-11,1,No_clan
Pdar018205.1,124,310,114,320,PF14652.9,DUF4457,Family,55,215,323,80.3,1.7e-22,1,No_clan
Pdar018205.1,290,439,289,442,PF14652.9,DUF4457,Family,2,153,323,95.4,4.2e-27,1,No_clan
Pdar018136.1,98,186,97,186,PF03485.19,Arg_tRNA_synt_N,Domain,2,85,85,66.1,3.6e-18,1,No_clan
Pdar018136.1,207,541,194,541,PF00750.22,tRNA-synt_1d,Family,16,349,349,471.4,1.6e-141,1,CL0039
Pdar018136.1,555,680,555,680,PF05746.18,DALR_1,Domain,1,119,119,98.1,4e-28,1,CL0258
Pdar018226.1,57,251,54,251,PF03006.23,HlyIII,Family,5,224,224,78.0,9.4e-22,1,CL0192
Pdar018153.1,147,245,145,245,PF10157.12,BORCS6,Family,3,101,101,113.6,4.5e-33,1,No_clan
Pdar018189.1,426,561,426,562,PF00004.32,AAA,Domain,1,131,132,140.8,3.6e-41,1,CL0023
Pdar018189.1,587,624,585,642,PF17862.4,AAA_lid_3,Domain,3,40,45,38.4,8.9e-10,1,CL0671
Pdar018189.1,870,942,869,943,PF00439.28,Bromodomain,Domain,2,74,84,57.8,9.1e-16,1,No_clan
Pdar018349.1,193,290,177,299,PF00640.26,PID,Domain,29,124,140,24.0,3.4e-05,1,CL0266
Pdar018349.1,384,522,383,524,PF12473.11,DUF3694,Family,2,150,152,54.8,1.6e-14,1,No_clan
Pdar018349.1,649,851,648,851,PF00566.21,RabGAP-TBC,Family,2,216,216,170.3,4.7e-50,1,No_clan
Pdar018333.1,18,158,18,158,PF05422.15,SIN1,Family,1,141,141,102.1,4e-29,1,No_clan
Pdar018333.1,165,295,165,299,PF16978.8,CRIM,Family,1,134,139,86.5,1.8e-24,1,CL0072
Pdar018333.1,376,495,375,496,PF16979.8,SIN1_PH,Domain,2,107,108,87.5,7.4e-25,1,CL0266
Pdar018281.1,217,308,12,308,PF00856.31,SET,Family,122,169,169,40.4,4.1e-10,1,No_clan
Pdar018286.1,28,240,23,240,PF00230.23,MIP,Family,6,227,227,223.9,2.3e-66,1,CL0716
Pdar018284.1,52,1127,51,1152,PF19423.2,E3_UBR4_N,Domain,2,1086,1594,485.8,2.7e-145,1,No_clan
Pdar018284.1,1153,1357,1145,1366,PF19423.2,E3_UBR4_N,Domain,1211,1418,1594,26.0,1.4e-06,1,No_clan
Pdar018284.1,1433,1567,1426,1569,PF19423.2,E3_UBR4_N,Domain,1451,1592,1594,50.2,7.6e-14,1,No_clan
Pdar018284.1,1581,1639,1580,1646,PF02207.23,zf-UBR,Family,2,59,70,28.4,1.4e-06,1,No_clan
Pdar018284.1,4019,4821,4019,4821,PF13764.9,E3_UbLigase_R4,Family,1,813,813,998.2,3e-300,1,No_clan
Pdar018318.1,5,91,4,107,PF00163.22,Ribosomal_S4,Family,2,79,93,43.6,4e-11,1,CL0492
Pdar018318.1,108,150,108,157,PF01479.28,S4,Domain,1,43,48,36.3,3.7e-09,1,CL0492
Pdar018247.1,50,111,50,112,PF02148.22,zf-UBP,Domain,1,63,64,52.1,6.7e-14,1,CL0229
Pdar018247.1,151,478,151,478,PF00443.32,UCH,Family,1,278,278,135.8,2.1e-39,1,CL0125
Pdar018242.1,7,103,4,105,PF00085.23,Thioredoxin,Domain,4,101,103,84.3,5.2e-24,1,CL0172
Pdar018242.1,125,264,125,265,PF06201.16,PITH,Domain,1,150,151,134.0,4.9e-39,1,CL0202
Pdar018271.1,80,358,78,359,PF15882.8,DUF4735,Family,4,284,285,96.2,2.6e-27,1,No_clan
Pdar018295.1,51,109,51,110,PF04083.19,Abhydro_lipase,Family,1,63,64,72.3,2e-20,1,CL0028
Pdar018243.1,24,79,24,79,PF01607.27,CBM_14,Domain,1,53,53,46.0,4.6e-12,1,CL0155
Pdar018243.1,94,145,94,145,PF01607.27,CBM_14,Domain,1,53,53,46.4,3.6e-12,1,CL0155
Pdar018243.1,170,219,163,219,PF01607.27,CBM_14,Domain,8,53,53,36.1,5.8e-09,1,CL0155
Pdar018339.1,125,174,125,174,PF01607.27,CBM_14,Domain,1,53,53,28.7,1.2e-06,1,CL0155
Pdar018339.1,187,237,187,237,PF01607.27,CBM_14,Domain,1,53,53,47.4,1.7e-12,1,CL0155
Pdar018335.1,52,104,52,104,PF01607.27,CBM_14,Domain,1,53,53,44.8,1.1e-11,1,CL0155
Pdar018335.1,119,169,119,174,PF01607.27,CBM_14,Domain,1,50,53,53.6,2e-14,1,CL0155
Pdar018335.1,198,243,192,243,PF01607.27,CBM_14,Domain,9,53,53,39.6,4.7e-10,1,CL0155
Pdar018246.1,29,84,29,84,PF01607.27,CBM_14,Domain,1,53,53,39.3,5.7e-10,1,CL0155
Pdar018246.1,99,146,99,152,PF01607.27,CBM_14,Domain,1,48,53,37.5,2.2e-09,1,CL0155
Pdar018246.1,181,225,177,225,PF01607.27,CBM_14,Domain,9,53,53,33.6,3.5e-08,1,CL0155
Pdar018289.1,22,75,22,75,PF01607.27,CBM_14,Domain,1,53,53,43.5,2.8e-11,1,CL0155
Pdar018289.1,90,139,90,144,PF01607.27,CBM_14,Domain,1,49,53,56.5,2.6e-15,1,CL0155
Pdar018289.1,175,221,169,221,PF01607.27,CBM_14,Domain,8,53,53,47.9,1.2e-12,1,CL0155
Pdar018283.1,20,73,20,73,PF01607.27,CBM_14,Domain,1,53,53,46.3,3.9e-12,1,CL0155
Pdar018283.1,88,137,88,143,PF01607.27,CBM_14,Domain,1,49,53,47.6,1.5e-12,1,CL0155
Pdar018283.1,174,219,167,219,PF01607.27,CBM_14,Domain,9,53,53,43.2,3.5e-11,1,CL0155
Pdar018316.1,81,203,80,212,PF00520.34,Ion_trans,Family,2,121,245,92.1,3.4e-26,1,CL0030
Pdar018316.1,211,402,202,403,PF00520.34,Ion_trans,Family,93,244,245,141.3,3.1e-41,1,CL0030
Pdar018316.1,566,801,565,803,PF00520.34,Ion_trans,Family,2,243,245,189.5,6.3e-56,1,CL0030
Pdar018316.1,895,996,894,1001,PF00520.34,Ion_trans,Family,2,101,245,73.7,1.4e-20,1,CL0030
Pdar018316.1,1005,1088,988,1090,PF00520.34,Ion_trans,Family,170,243,245,44.6,1.1e-11,1,CL0030
Pdar018316.1,1139,1317,1137,1318,PF00520.34,Ion_trans,Family,71,244,245,142.1,1.8e-41,1,CL0030
Pdar018316.1,1327,1380,1327,1380,PF16905.8,GPHH,Family,1,54,54,96.2,8.3e-28,1,No_clan
Pdar018316.1,1390,1468,1390,1469,PF08763.14,Ca_chan_IQ,Domain,1,77,78,103.9,4.4e-30,1,CL0220
Pdar018311.1,51,84,45,84,PF00400.35,WD40,Repeat,5,37,38,35.5,1.2e-08,1,CL0186
Pdar018311.1,92,126,89,127,PF00400.35,WD40,Repeat,4,37,38,30.2,6.2e-07,1,CL0186
Pdar018311.1,131,169,131,169,PF00400.35,WD40,Repeat,1,38,38,39.8,5.7e-10,1,CL0186
Pdar018311.1,173,211,173,211,PF00400.35,WD40,Repeat,1,38,38,36.7,5.4e-09,1,CL0186
Pdar018311.1,215,254,215,254,PF00400.35,WD40,Repeat,1,38,38,25.1,2.5e-05,1,CL0186
Pdar018311.1,258,299,258,299,PF00400.35,WD40,Repeat,1,38,38,25.1,2.5e-05,1,CL0186
Pdar018311.1,306,343,303,343,PF00400.35,WD40,Repeat,4,38,38,17.2,0.0079,1,CL0186
Pdar018328.1,9,404,8,404,PF00162.22,PGK,Domain,2,382,382,481.2,2.2e-144,1,No_clan
Pdar018268.1,214,390,8,408,PF02163.25,Peptidase_M50,Family,123,179,328,29.2,5.9e-07,1,CL0126
Pdar018268.1,336,388,335,388,PF17820.4,PDZ_6,Domain,2,54,54,50.9,1.2e-13,1,CL0466
Pdar018274.1,75,132,74,133,PF13855.9,LRR_8,Repeat,2,60,61,38.0,1.1e-09,1,CL0022
Pdar018280.1,743,793,740,811,PF00173.31,Cyt-b5,Domain,4,54,75,25.4,1.3e-05,1,No_clan
Pdar018280.1,1468,1527,1468,1528,PF06701.16,MIB_HERC2,Domain,1,65,66,72.8,1.9e-20,1,No_clan
Pdar018280.1,1896,1936,1896,1948,PF11515.11,Cul7,Family,1,41,78,32.7,7.8e-08,1,CL0049
Pdar018280.1,2037,2118,2014,2138,PF03256.19,ANAPC10,Family,31,113,185,21.0,0.00022,1,CL0202
Pdar018280.1,2265,2316,2265,2316,PF00415.21,RCC1,Repeat,1,50,50,32.9,8e-08,1,CL0186
Pdar018280.1,2319,2368,2319,2368,PF00415.21,RCC1,Repeat,1,50,50,48.9,8e-13,1,CL0186
Pdar018280.1,2372,2414,2371,2416,PF00415.21,RCC1,Repeat,2,44,50,43.2,4.7e-11,1,CL0186
Pdar018280.1,2426,2474,2425,2474,PF00415.21,RCC1,Repeat,2,50,50,45.0,1.3e-11,1,CL0186
Pdar018280.1,2477,2526,2477,2526,PF00415.21,RCC1,Repeat,1,50,50,44.6,1.8e-11,1,CL0186
Pdar018280.1,2529,2575,2529,2576,PF00415.21,RCC1,Repeat,1,49,50,27.9,2.8e-06,1,CL0186
Pdar018280.1,3211,3262,3211,3262,PF00415.21,RCC1,Repeat,1,50,50,24.0,4.9e-05,1,CL0186
Pdar018280.1,3265,3314,3265,3314,PF00415.21,RCC1,Repeat,1,50,50,53.9,2.2e-14,1,CL0186
Pdar018280.1,3318,3360,3317,3363,PF00415.21,RCC1,Repeat,2,44,50,49.2,6.2e-13,1,CL0186
Pdar018280.1,3371,3420,3371,3420,PF00415.21,RCC1,Repeat,1,50,50,48.7,9e-13,1,CL0186
Pdar018280.1,3424,3471,3423,3472,PF00415.21,RCC1,Repeat,2,49,50,39.8,5.6e-10,1,CL0186
Pdar018280.1,3476,3524,3475,3524,PF00415.21,RCC1,Repeat,2,50,50,53.3,3.4e-14,1,CL0186
Pdar018280.1,3739,3943,3737,3952,PF00632.28,HECT,Domain,3,206,306,102.5,3.2e-29,1,CL0552
Pdar018299.1,314,367,313,370,PF00170.24,bZIP_1,Coiled-coil,2,55,64,33.8,2.9e-08,1,CL0018
Pdar018291.1,54,104,54,104,PF00327.23,Ribosomal_L30,Domain,1,51,51,43.8,1.9e-11,1,No_clan
Pdar018294.1,229,406,229,408,PF02145.18,Rap_GAP,Family,1,184,186,203.3,2.5e-60,1,No_clan
Pdar018294.1,572,793,568,795,PF00780.25,CNH,Family,54,252,254,77.4,1.6e-21,1,No_clan
Pdar018296.1,130,177,127,178,PF00249.34,Myb_DNA-binding,Domain,4,45,46,30.3,3.7e-07,1,CL0123
Pdar018239.1,98,184,98,184,PF13270.9,CCDC28,Family,1,88,88,114.6,2.2e-33,1,No_clan
Pdar018293.1,227,304,217,312,PF05731.14,TROVE,Domain,278,354,449,26.9,2.5e-06,1,No_clan
Pdar018260.1,45,236,44,239,PF00149.31,Metallophos,Domain,2,202,205,129.9,1.8e-37,1,CL0163
Pdar018270.1,43,80,42,80,PF00400.35,WD40,Repeat,2,38,38,23.6,7.2e-05,1,CL0186
Pdar018270.1,179,217,179,217,PF00400.35,WD40,Repeat,1,38,38,20.2,0.00084,1,CL0186
Pdar018270.1,281,312,276,312,PF00400.35,WD40,Repeat,6,36,38,25.4,2e-05,1,CL0186
Pdar018302.1,334,401,333,402,PF00105.21,zf-C4,Domain,2,69,70,101.3,3.3e-29,1,CL0167
Pdar018302.1,536,717,530,726,PF00104.33,Hormone_recep,Domain,15,201,213,50.2,2.6e-13,1,No_clan
Pdar018245.1,499,642,492,643,PF15995.8,DUF4771,Family,13,159,160,49.7,5.2e-13,1,No_clan
Pdar018259.1,593,646,506,646,PF00616.22,RasGAP,Family,156,208,208,44.2,1.9e-11,1,CL0409
Pdar018259.1,1493,1559,1473,1560,PF12004.11,DUF3498,Family,449,515,516,69.2,4.4e-19,1,No_clan
Pdar018342.1,7,425,1,425,PF00995.26,Sec1,Family,142,577,577,297.3,3.8e-88,1,No_clan
Pdar018344.1,7,404,7,405,PF00764.22,Arginosuc_synth,Family,1,387,388,492.3,1.3e-147,1,CL0039
Pdar018351.1,19,122,18,123,PF06179.15,Med22,Family,2,104,105,119.1,9.4e-35,1,No_clan
Pdar018346.1,27,164,14,171,PF05821.14,NDUF_B8,Family,13,150,172,114.7,4.5e-33,1,No_clan
Pdar018256.1,83,210,80,210,PF01553.24,Acyltransferase,Family,4,135,135,90.0,1e-25,1,CL0228
Pdar018252.1,14,176,14,176,PF17144.7,Ribosomal_L5e,Family,1,163,163,291.0,2.9e-87,1,CL0267
Pdar018252.1,236,289,236,290,PF14204.9,Ribosomal_L18_c,Domain,1,55,56,64.5,1.1e-17,1,No_clan
Pdar018265.1,18,89,18,92,PF07776.18,zf-AD,Domain,1,74,77,47.1,2.3e-12,1,CL0361
Pdar018265.1,137,198,133,201,PF07776.18,zf-AD,Domain,12,74,77,35.6,8.8e-09,1,CL0361
Pdar018265.1,328,346,325,346,PF00096.29,zf-C2H2,Domain,5,23,23,19.6,0.00094,1,CL0361
Pdar018265.1,352,374,352,374,PF00096.29,zf-C2H2,Domain,1,23,23,18.1,0.0029,1,CL0361
Pdar018265.1,379,399,379,399,PF12874.10,zf-met,Domain,1,21,25,21.3,0.00027,1,CL0361
Pdar018265.1,407,429,407,429,PF00096.29,zf-C2H2,Domain,1,23,23,18.3,0.0025,1,CL0361
Pdar018265.1,463,485,463,485,PF00096.29,zf-C2H2,Domain,1,23,23,18.2,0.0026,1,CL0361
Pdar018265.1,491,514,491,514,PF00096.29,zf-C2H2,Domain,1,23,23,24.1,3.6e-05,1,CL0361
Pdar018267.1,321,390,320,390,PF07529.16,HSA,Family,2,71,71,66.7,1.7e-18,1,No_clan
Pdar018267.1,467,509,467,510,PF07533.19,BRK,Domain,1,43,44,62.2,2.7e-17,1,No_clan
Pdar018267.1,606,888,593,888,PF00176.26,SNF2-rel_dom,Domain,14,318,318,263.9,1.6e-78,1,CL0023
Pdar018267.1,917,1030,916,1030,PF00271.34,Helicase_C,Domain,2,111,111,75.0,6.1e-21,1,CL0023
Pdar018267.1,1112,1192,1111,1192,PF14619.9,SnAC,Domain,2,73,73,54.7,1.2e-14,1,No_clan
Pdar018267.1,1267,1338,1256,1341,PF00439.28,Bromodomain,Domain,12,81,84,67.2,1.1e-18,1,No_clan
Pdar018251.1,54,183,54,183,PF06309.14,Torsin,Family,1,127,127,114.7,3.1e-33,1,CL0023
Pdar018312.1,81,264,81,264,PF04106.15,APG5,Family,1,219,219,191.5,1.6e-56,1,CL0072
Pdar018277.1,37,230,37,230,PF03587.17,EMG1,Family,1,206,206,280.7,7e-84,1,CL0098
Pdar018238.1,27,85,27,92,PF09637.13,Med18,Domain,1,66,249,23.9,3.5e-05,1,CL0273
Pdar018238.1,93,217,86,219,PF09637.13,Med18,Domain,106,246,249,89.8,2.6e-25,1,CL0273
Pdar018340.1,33,70,33,70,PF14382.9,ECR1_N,Domain,1,38,38,48.5,5.9e-13,1,No_clan
Pdar018340.1,176,215,176,217,PF15985.8,KH_6,Domain,1,48,50,40.4,3.2e-10,1,CL0007
Pdar018244.1,337,705,336,705,PF04515.15,Choline_transpo,Family,1,325,325,337.3,1e-100,1,No_clan
Pdar018325.1,16,111,9,122,PF07001.14,BAT2_N,Family,9,101,191,94.5,1.2e-26,1,No_clan
Pdar018343.1,35,207,35,208,PF00350.26,Dynamin_N,Domain,1,167,168,180.9,2.2e-53,1,CL0023
Pdar018343.1,216,503,216,504,PF01031.23,Dynamin_M,Family,1,286,287,338.1,4.1e-101,1,No_clan
Pdar018262.1,31,82,31,82,PF00046.32,Homeodomain,Domain,1,52,57,76.0,1.7e-21,1,CL0123
Pdar018337.1,174,399,173,399,PF00270.32,DEAD,Domain,2,176,176,151.8,1.7e-44,1,CL0023
Pdar018337.1,686,754,668,755,PF00271.34,Helicase_C,Domain,42,110,111,74.5,8.4e-21,1,CL0023
Pdar018337.1,811,871,811,872,PF13959.9,DUF4217,Domain,1,61,63,43.1,3.7e-11,1,No_clan
Pdar018292.1,50,89,49,91,PF12799.10,LRR_4,Repeat,2,41,43,29.6,6.8e-07,1,CL0022
Pdar018278.1,377,440,377,454,PF12848.10,ABC_tran_Xtn,Domain,1,64,85,26.3,6.3e-06,1,CL0023
Pdar018278.1,504,632,502,632,PF00005.30,ABC_tran,Domain,3,137,137,79.4,3.9e-22,1,CL0023
Pdar018273.1,78,264,74,275,PF00089.29,Trypsin,Domain,6,205,221,57.7,1.6e-15,1,CL0124
Pdar018253.1,3,91,2,91,PF15243.9,ANAPC15,Family,2,90,90,106.1,9.5e-31,1,No_clan
Pdar018261.1,6,139,6,140,PF00334.22,NDK,Domain,1,134,135,181.1,9.5e-54,1,No_clan
Pdar018334.1,119,141,119,141,PF00096.29,zf-C2H2,Domain,1,23,23,16.7,0.0079,1,CL0361
Pdar018334.1,324,346,324,346,PF00096.29,zf-C2H2,Domain,1,23,23,17.4,0.0048,1,CL0361
Pdar018334.1,352,374,352,374,PF00096.29,zf-C2H2,Domain,1,23,23,17.1,0.006,1,CL0361
Pdar018334.1,380,402,380,402,PF00096.29,zf-C2H2,Domain,1,23,23,20.6,0.00048,1,CL0361
Pdar018334.1,408,430,408,430,PF00096.29,zf-C2H2,Domain,1,23,23,20.6,0.00047,1,CL0361
Pdar018334.1,436,458,436,458,PF00096.29,zf-C2H2,Domain,1,23,23,19.6,0.00093,1,CL0361
Pdar018334.1,464,486,464,486,PF00096.29,zf-C2H2,Domain,1,23,23,15.9,0.015,1,CL0361
Pdar018313.1,71,264,71,265,PF03281.17,Mab-21,Domain,1,200,201,93.1,2.5e-26,1,CL0260
Pdar018313.1,269,360,268,362,PF20266.1,Mab-21_C,Domain,2,95,97,80.9,6.3e-23,1,No_clan
Pdar018272.1,19,98,8,102,PF10419.12,TFIIIC_sub6,Domain,21,99,103,49.3,4.1e-13,1,No_clan
Pdar018341.1,372,411,372,414,PF13874.9,Nup54,Domain,1,40,140,39.9,4.6e-10,1,No_clan
Pdar018324.1,133,155,133,155,PF00096.29,zf-C2H2,Domain,1,23,23,23.6,5.3e-05,1,CL0361
Pdar018324.1,161,185,161,185,PF00096.29,zf-C2H2,Domain,1,23,23,20.2,0.00063,1,CL0361
Pdar018324.1,191,217,191,217,PF00096.29,zf-C2H2,Domain,1,23,23,17.7,0.0038,1,CL0361
Pdar018249.1,127,239,125,239,PF03171.23,2OG-FeII_Oxy,Domain,3,101,101,49.4,5.3e-13,1,CL0029
Pdar018266.1,33,167,33,168,PF00179.29,UQ_con,Domain,1,139,140,136.7,4.3e-40,1,CL0208
Pdar018257.1,426,462,420,465,PF01391.21,Collagen,Repeat,4,40,60,27.5,2.1e-06,1,No_clan
Pdar018257.1,501,556,494,557,PF01391.21,Collagen,Repeat,1,56,60,34.1,1.8e-08,1,No_clan
Pdar018257.1,540,598,536,608,PF01391.21,Collagen,Repeat,1,59,60,29.7,4.5e-07,1,No_clan
Pdar018257.1,903,961,899,970,PF01391.21,Collagen,Repeat,1,59,60,31.0,1.7e-07,1,No_clan
Pdar018257.1,1449,1507,1449,1511,PF01391.21,Collagen,Repeat,1,59,60,33.1,3.9e-08,1,No_clan
Pdar018257.1,1552,1766,1550,1766,PF01410.21,COLFI,Family,4,233,233,127.4,5.5e-37,1,CL0422
Pdar018258.1,9,86,9,87,PF13417.9,GST_N_3,Domain,1,74,75,62.5,3.6e-17,1,CL0172
Pdar018258.1,125,199,116,203,PF14497.9,GST_C_3,Domain,20,95,104,29.6,6.2e-07,1,CL0497
Pdar018309.1,78,190,78,214,PF07859.16,Abhydrolase_3,Domain,1,112,211,34.1,2.7e-08,1,CL0028
Pdar018240.1,112,385,110,385,PF00685.30,Sulfotransfer_1,Domain,3,267,267,79.3,3.5e-22,1,CL0023
Pdar018323.1,218,393,217,397,PF13896.9,Glyco_transf_49,Domain,2,185,332,170.1,8.8e-50,1,CL0110
Pdar018338.1,2,54,1,60,PF13896.9,Glyco_transf_49,Domain,233,284,332,54.7,1.1e-14,1,CL0110
Pdar018352.1,1,113,1,115,PF09258.13,Glyco_transf_64,Domain,97,209,245,158.5,1.9e-46,1,CL0110
Pdar018359.1,7,255,7,255,PF03029.20,ATP_bind_1,Domain,1,241,241,297.7,8.1e-89,1,CL0023
Pdar018354.1,4,606,4,608,PF00012.23,HSP70,Family,1,596,599,837.3,5.8e-252,1,CL0108
Pdar018363.1,42,109,40,116,PF02376.18,CUT,Domain,3,69,79,80.8,6.2e-23,1,CL0123
Pdar018363.1,456,529,454,532,PF02376.18,CUT,Domain,4,76,79,94.4,3.5e-27,1,CL0123
Pdar018363.1,658,731,657,734,PF02376.18,CUT,Domain,3,75,79,92.3,1.7e-26,1,CL0123
Pdar018363.1,783,839,783,839,PF00046.32,Homeodomain,Domain,1,57,57,57.4,1e-15,1,CL0123
Pdar018356.1,21,98,21,101,PF02338.22,OTU,Family,1,76,127,24.7,2.8e-05,1,CL0125
Pdar018355.1,199,380,199,380,PF14214.9,Helitron_like_N,Family,1,190,190,209.2,6.6e-62,1,No_clan
Pdar018355.1,839,1183,838,1185,PF05970.17,PIF1,Family,2,360,362,346.0,2.7e-103,1,CL0023
Pdar018366.1,10,72,10,82,PF10510.12,PIG-S,Family,1,68,517,48.1,8.3e-13,1,No_clan
Pdar018368.1,1,51,1,54,PF13812.9,PPR_3,Repeat,6,58,63,24.0,3.2e-05,1,CL0020
Pdar018368.1,84,129,81,132,PF13812.9,PPR_3,Repeat,9,57,63,18.5,0.0017,1,CL0020
Pdar018367.1,34,70,32,70,PF00400.35,WD40,Repeat,4,38,38,33.6,5e-08,1,CL0186
Pdar018370.1,21,45,20,55,PF00433.27,Pkinase_C,Family,2,26,46,26.4,9.2e-06,1,No_clan
Pdar018374.1,82,188,81,189,PF14529.9,Exo_endo_phos_2,Domain,2,116,119,41.5,1.1e-10,1,CL0530
Pdar018375.1,57,126,56,126,PF05822.15,UMPH-1,Family,2,70,246,71.0,1.1e-19,1,CL0137
Pdar018377.1,1,83,1,83,PF01658.20,Inos-1-P_synth,Family,32,107,107,88.2,4.2e-25,1,CL0139
