Pgla011049.1,5,72,4,72,PF00690.29,Cation_ATPase_N,Domain,2,69,69,75.1,2.9e-21,1,No_clan
Pgla011049.1,123,329,121,329,PF00122.23,E1-E2_ATPase,Family,3,181,181,176.6,3.7e-52,1,No_clan
Pgla011049.1,419,527,418,528,PF13246.9,Cation_ATPase,Family,2,90,91,69.3,2.4e-19,1,CL0137
Pgla011049.1,686,744,682,747,PF08282.15,Hydrolase_3,Domain,194,252,255,27.1,3.5e-06,1,CL0137
Pgla011049.1,784,987,784,987,PF00689.24,Cation_ATPase_C,Family,1,182,182,148.0,2.5e-43,1,No_clan
Pgla011074.1,49,107,48,162,PF00173.31,Cyt-b5,Domain,2,60,75,34.1,2.4e-08,1,No_clan
Pgla011068.1,17,263,16,263,PF00109.29,ketoacyl-synt,Domain,2,253,253,202.7,7.5e-60,1,CL0046
Pgla011068.1,271,386,271,386,PF02801.25,Ketoacyl-synt_C,Domain,1,119,119,123.5,4.9e-36,1,CL0046
Pgla011064.1,15,101,15,102,PF01172.21,SBDS,Family,1,87,88,113.2,4.8e-33,1,No_clan
Pgla011064.1,110,171,110,171,PF09377.13,SBDS_domain_II,Domain,1,82,82,62.2,3.9e-17,1,CL0437
Pgla011064.1,173,240,173,241,PF20268.1,SBDS_C,Domain,1,70,71,69.8,1.6e-19,1,CL0437
Pgla011072.1,27,122,27,130,PF00651.34,BTB,Domain,1,101,111,91.9,3.1e-26,1,CL0033
Pgla011072.1,385,448,383,454,PF10523.12,BEN,Domain,3,71,77,31.0,2.5e-07,1,No_clan
Pgla011058.1,17,103,17,107,PF15925.8,SOSSC,Family,1,91,101,80.5,2.2e-22,1,No_clan
Pgla011058.1,157,245,144,253,PF05175.17,MTS,Domain,29,115,170,47.5,1.6e-12,1,CL0063
Pgla011045.1,55,517,52,517,PF00171.25,Aldedh,Family,5,462,462,420.6,7.2e-126,1,CL0099
Pgla011052.1,33,112,31,112,PF11326.11,DUF3128,Family,3,79,79,51.4,1.1e-13,1,No_clan
Pgla011038.1,198,302,197,308,PF07757.16,AdoMet_MTase,Family,2,107,113,119.5,8.3e-35,1,CL0063
Pgla011071.1,246,306,245,308,PF13432.9,TPR_16,Repeat,2,65,68,28.4,2e-06,1,CL0020
Pgla011071.1,415,447,415,448,PF07719.20,TPR_2,Repeat,1,33,34,23.5,4.2e-05,1,CL0020
Pgla011047.1,56,145,56,145,PF18086.4,PPIP5K2_N,Domain,1,90,90,141.6,7e-42,1,CL0483
Pgla011047.1,391,921,391,921,PF00328.25,His_Phos_2,Family,1,383,383,433.3,1.1e-129,1,CL0071
Pgla011057.1,138,385,134,385,PF00481.24,PP2C,Family,5,258,258,208.1,1.8e-61,1,CL0238
Pgla011063.1,122,396,122,397,PF00685.30,Sulfotransfer_1,Domain,1,266,267,235.6,7.5e-70,1,CL0023
Pgla011051.1,5,245,5,246,PF00685.30,Sulfotransfer_1,Domain,1,238,267,207.1,3.7e-61,1,CL0023
Pgla011077.1,6,137,4,138,PF00790.22,VHS,Domain,3,137,141,105.8,1.7e-30,1,CL0009
Pgla011076.1,154,405,153,409,PF07714.20,PK_Tyr_Ser-Thr,Domain,2,231,259,179.6,7.3e-53,1,CL0016
Pgla011079.1,281,352,279,353,PF08409.14,TMTC_DUF1736,Family,3,74,75,100.4,4.8e-29,1,No_clan
Pgla011079.1,470,499,470,503,PF13181.9,TPR_8,Repeat,1,30,34,14.0,0.047,1,CL0020
Pgla011079.1,536,567,535,568,PF13181.9,TPR_8,Repeat,2,33,34,25.4,1.1e-05,1,CL0020
Pgla011082.1,4,110,4,118,PF00168.33,C2,Domain,1,97,103,57.5,1.4e-15,1,CL0154
Pgla011082.1,173,223,173,225,PF00130.25,C1_1,Domain,1,51,53,61.0,8e-17,1,CL0006
Pgla011082.1,247,298,247,299,PF00130.25,C1_1,Domain,1,52,53,58.3,5.7e-16,1,CL0006
Pgla011082.1,346,595,346,603,PF00069.28,Pkinase,Domain,1,256,264,217.0,3.3e-64,1,CL0016
Pgla011082.1,624,665,624,665,PF00433.27,Pkinase_C,Family,1,46,46,36.4,6.6e-09,1,No_clan
Pgla011080.1,3,175,3,176,PF00025.24,Arf,Domain,1,174,175,237.2,7.9e-71,1,CL0023
Pgla011083.1,6,95,5,159,PF04697.16,Pinin_SDK_N,Family,2,93,135,32.6,1.1e-07,1,No_clan
Pgla011083.1,134,257,133,258,PF04696.16,Pinin_SDK_memA,Family,2,129,130,110.2,7.7e-32,1,No_clan
Pgla011081.1,47,169,45,169,PF00292.21,PAX,Domain,3,125,125,219.7,8.3e-66,1,CL0123
Pgla011085.1,15,58,14,58,PF06631.14,DUF1154,Family,2,45,45,80.0,9.2e-23,1,No_clan
Pgla011089.1,376,537,376,539,PF00071.25,Ras,Domain,1,160,162,95.8,2.1e-27,1,CL0023
Pgla011091.1,40,109,40,109,PF00498.29,FHA,Family,1,69,69,57.7,1.2e-15,1,CL0357
Pgla011093.1,23,82,22,99,PF07904.16,Eaf7,Family,2,73,104,56.9,2.4e-15,1,No_clan
Pgla011087.1,14,105,13,105,PF00254.31,FKBP_C,Domain,2,94,94,122.8,6e-36,1,CL0487
Pgla011092.1,43,172,23,198,PF04757.17,Pex2_Pex12,Family,35,181,225,46.9,2.8e-12,1,No_clan
Pgla011088.1,28,394,28,415,PF00930.24,DPPIV_N,Repeat,1,331,355,244.2,1.8e-72,1,CL0186
Pgla011088.1,548,699,542,700,PF00326.24,Peptidase_S9,Domain,55,211,212,103.1,1.5e-29,1,CL0028
Pgla011094.1,15,129,1,129,PF00067.25,p450,Domain,167,273,463,34.2,1.3e-08,1,No_clan
Pgla011095.1,1,52,1,55,PF07993.15,NAD_binding_4,Family,88,135,257,47.4,1.5e-12,1,CL0063
Pgla011096.1,2,115,1,128,PF01522.24,Polysacc_deac_1,Family,9,109,124,34.7,1.7e-08,1,CL0158
Pgla011097.1,48,230,29,231,PF00328.25,His_Phos_2,Family,177,366,383,52.2,6.3e-14,1,CL0071
Pgla011103.1,84,473,77,496,PF08801.14,Nucleoporin_N,Repeat,8,407,434,297.6,1.5e-88,1,CL0186
Pgla011104.1,8,220,2,220,PF01979.23,Amidohydro_1,Domain,193,348,348,47.3,1.9e-12,1,CL0034
Pgla011102.1,89,233,88,271,PF01979.23,Amidohydro_1,Domain,2,167,348,54.1,1.6e-14,1,CL0034
Pgla011101.1,61,446,60,447,PF01979.23,Amidohydro_1,Domain,2,347,348,100.1,1.7e-28,1,CL0034
Pgla011107.1,150,490,149,490,PF00704.31,Glyco_hydro_18,Domain,2,312,312,188.2,3.3e-55,1,CL0058
Pgla011107.1,533,578,527,578,PF01607.27,CBM_14,Domain,8,53,53,23.0,7.4e-05,1,CL0155
Pgla011107.1,636,976,635,976,PF00704.31,Glyco_hydro_18,Domain,2,312,312,233.6,4.9e-69,1,CL0058
Pgla011107.1,1118,1165,1114,1165,PF01607.27,CBM_14,Domain,6,53,53,40.6,2.3e-10,1,CL0155
Pgla011107.1,1247,1296,1247,1296,PF01607.27,CBM_14,Domain,1,53,53,36.5,4.3e-09,1,CL0155
Pgla011107.1,1337,1382,1337,1386,PF01607.27,CBM_14,Domain,1,48,53,35.3,1e-08,1,CL0155
Pgla011107.1,1443,1488,1440,1488,PF01607.27,CBM_14,Domain,7,53,53,39.6,4.7e-10,1,CL0155
Pgla011107.1,1526,1573,1522,1573,PF01607.27,CBM_14,Domain,6,53,53,34.4,1.9e-08,1,CL0155
Pgla011107.1,1635,1978,1634,1978,PF00704.31,Glyco_hydro_18,Domain,2,312,312,286.5,3.9e-85,1,CL0058
Pgla011107.1,2084,2428,2084,2428,PF00704.31,Glyco_hydro_18,Domain,1,312,312,286.3,4.3e-85,1,CL0058
Pgla011107.1,2507,2550,2503,2550,PF01607.27,CBM_14,Domain,7,53,53,30.9,2.5e-07,1,CL0155
Pgla011107.1,2569,2691,2568,2695,PF00704.31,Glyco_hydro_18,Domain,2,116,312,69.5,4.3e-19,1,CL0058
Pgla011109.1,117,253,116,259,PF01746.24,tRNA_m1G_MT,Family,2,162,195,80.3,1.6e-22,1,CL0098
Pgla011106.1,21,216,12,219,PF00206.23,Lyase_1,Domain,105,309,312,205.0,1.9e-60,1,No_clan
Pgla011106.1,282,351,282,351,PF14698.9,ASL_C2,Domain,2,69,69,59.5,4.4e-16,1,No_clan
Pgla011099.1,522,807,518,807,PF00069.28,Pkinase,Domain,5,264,264,221.7,1.1e-65,1,CL0016
Pgla011100.1,60,193,60,194,PF02759.22,RUN,Family,1,140,141,57.4,1.7e-15,1,No_clan
Pgla011100.1,534,605,531,612,PF00787.27,PX,Domain,6,76,84,61.0,1.5e-16,1,No_clan
Pgla011108.1,18,333,18,333,PF00225.26,Kinesin,Domain,1,332,332,377.4,5.5e-113,1,CL0023
Pgla011105.1,31,64,31,74,PF17205.6,PSI_integrin,Domain,1,37,46,35.4,7.1e-09,1,CL0630
Pgla011105.1,172,414,172,414,PF00362.21,Integrin_beta,Domain,1,248,248,361.7,2.4e-108,1,CL0128
Pgla011105.1,639,673,639,673,PF07974.16,EGF_2,Domain,1,32,32,24.5,2.8e-05,1,CL0001
Pgla011105.1,683,769,683,770,PF07965.15,Integrin_B_tail,Domain,1,83,84,45.8,6.7e-12,1,No_clan
Pgla011105.1,795,838,795,838,PF08725.14,Integrin_b_cyt,Domain,1,44,44,80.9,4.1e-23,1,No_clan
Pgla011110.1,22,59,22,63,PF17921.4,Integrase_H2C2,Domain,1,36,58,37.4,2.1e-09,1,CL0361
Pgla011110.1,70,153,68,157,PF03732.20,Retrotrans_gag,Family,5,91,96,25.3,1.5e-05,1,CL0523
Pgla011111.1,1,67,1,67,PF00069.28,Pkinase,Domain,10,78,264,50.7,1.7e-13,1,CL0016
Pgla011112.1,17,47,14,47,PF00057.21,Ldl_recept_a,Repeat,7,37,37,36.0,6.3e-09,1,No_clan
Pgla011115.1,373,395,373,395,PF00096.29,zf-C2H2,Domain,1,23,23,17.2,0.0054,1,CL0361
Pgla011115.1,503,522,503,523,PF00096.29,zf-C2H2,Domain,2,21,23,23.3,6.4e-05,1,CL0361
Pgla011113.1,150,263,147,265,PF00169.32,PH,Domain,4,103,105,32.8,8.6e-08,1,CL0266
Pgla011113.1,313,553,297,558,PF01237.21,Oxysterol_BP,Family,42,271,376,203.7,3.9e-60,1,No_clan
Pgla011117.1,275,419,181,451,PF03359.16,GKAP,Family,136,279,345,72.1,6.5e-20,1,No_clan
Pgla011118.1,340,474,339,475,PF00004.32,AAA,Domain,2,131,132,132.6,1.2e-38,1,CL0023
Pgla011118.1,502,541,502,543,PF17862.4,AAA_lid_3,Domain,4,43,45,42.5,4.5e-11,1,CL0671
Pgla011118.1,558,737,557,737,PF01434.21,Peptidase_M41,Domain,2,191,191,203.3,3.4e-60,1,CL0126
Pgla011121.1,192,417,192,424,PF00233.22,PDEase_I,Domain,1,232,238,248.5,7.8e-74,1,CL0237
Pgla011119.1,311,722,311,731,PF12070.11,SCAI,Family,1,447,538,533.8,6e-160,1,No_clan
Pgla011125.1,132,167,121,173,PF12756.10,zf-C2H2_2,Family,44,79,101,22.7,0.0001,1,CL0361
Pgla011125.1,237,270,215,283,PF12756.10,zf-C2H2_2,Family,45,78,101,19.1,0.0014,1,CL0361
Pgla011125.1,316,341,315,341,PF13912.9,zf-C2H2_6,Domain,4,27,27,16.5,0.0068,1,CL0361
Pgla011122.1,724,743,722,744,PF13894.9,zf-C2H2_4,Domain,3,23,24,20.2,0.00078,1,CL0361
Pgla011122.1,749,772,749,772,PF13894.9,zf-C2H2_4,Domain,1,24,24,20.4,0.00068,1,CL0361
Pgla011124.1,14,69,9,71,PF12796.10,Ank_2,Repeat,30,79,83,33.2,6.2e-08,1,CL0465
Pgla011124.1,70,137,66,139,PF12796.10,Ank_2,Repeat,23,81,83,42.4,8.3e-11,1,CL0465
Pgla011127.1,29,306,26,311,PF00069.28,Pkinase,Domain,5,259,264,130.0,1.1e-37,1,CL0016
Pgla011126.1,80,289,54,290,PF00069.28,Pkinase,Domain,39,263,264,78.1,7.6e-22,1,CL0016
Pgla011128.1,3,85,1,85,PF12796.10,Ank_2,Repeat,12,83,83,65.5,5.5e-18,1,CL0465
Pgla011130.1,7,235,7,236,PF00335.23,Tetraspanin,Family,1,231,232,124.2,6.8e-36,1,CL0347
Pgla011129.1,8,237,7,242,PF00335.23,Tetraspanin,Family,2,227,232,96.0,3e-27,1,CL0347
Pgla011131.1,29,60,29,61,PF00008.30,EGF,Domain,1,31,32,26.2,8.1e-06,1,CL0001
Pgla011131.1,102,169,102,174,PF02210.27,Laminin_G_2,Domain,1,67,126,58.4,1.1e-15,1,CL0004
Pgla011132.1,41,88,41,89,PF00018.31,SH3_1,Domain,1,47,48,38.5,7.2e-10,1,CL0010
Pgla011134.1,36,118,33,118,PF01602.23,Adaptin_N,Repeat,5,89,524,95.0,4.4e-27,1,CL0020
Pgla011135.1,118,230,115,250,PF12146.11,Hydrolase_4,Family,4,115,239,37.3,1.9e-09,1,CL0028
Pgla011137.1,102,223,93,232,PF12146.11,Hydrolase_4,Family,22,129,239,37.4,1.8e-09,1,CL0028
Pgla011140.1,153,210,152,210,PF13855.9,LRR_8,Repeat,2,61,61,37.4,1.7e-09,1,CL0022
Pgla011140.1,730,898,730,930,PF16095.8,COR,Family,1,159,194,70.3,2e-19,1,No_clan
Pgla011139.1,2,50,1,51,PF00307.34,CH,Domain,58,108,109,31.1,2.3e-07,1,CL0188
Pgla011139.1,69,173,68,174,PF00307.34,CH,Domain,2,108,109,81.8,4e-23,1,CL0188
Pgla011139.1,201,306,198,307,PF00435.24,Spectrin,Domain,5,104,105,30.9,3.1e-07,1,No_clan
Pgla011139.1,332,419,317,421,PF00435.24,Spectrin,Domain,16,103,105,51.0,1.8e-13,1,No_clan
Pgla011142.1,105,147,104,147,PF13639.9,zf-RING_2,Domain,2,44,44,50.6,2e-13,1,CL0229
Pgla011143.1,1,130,1,131,PF00071.25,Ras,Domain,33,161,162,150.5,3.2e-44,1,CL0023
Pgla011145.1,76,111,76,111,PF02218.18,HS1_rep,Repeat,1,36,36,72.3,3.3e-20,1,No_clan
Pgla011145.1,113,148,113,148,PF02218.18,HS1_rep,Repeat,1,36,36,75.0,4.8e-21,1,No_clan
Pgla011146.1,6,41,1,44,PF13733.9,Glyco_transf_7N,Domain,17,52,134,27.9,1.6e-06,1,CL0110
Pgla011147.1,22,58,22,59,PF18408.4,zf_Hakai,Domain,1,31,32,66.9,9.5e-19,1,CL0361
Pgla011148.1,1,310,1,310,PF00297.25,Ribosomal_L3,Family,31,351,369,490.2,3.8e-147,1,CL0575
Pgla011156.1,52,119,51,120,PF08390.14,TRAM1,Family,2,62,63,65.3,3.1e-18,1,No_clan
Pgla011156.1,125,314,123,315,PF03798.19,TRAM_LAG1_CLN8,Domain,3,197,198,48.3,1.1e-12,1,No_clan
Pgla011166.1,189,252,189,252,PF01485.24,IBR,Domain,1,65,65,46.3,3.6e-12,1,CL0229
Pgla011166.1,274,315,261,322,PF01485.24,IBR,Domain,16,62,65,27.2,3.3e-06,1,CL0229
Pgla011166.1,335,445,332,463,PF19422.2,Ariadne,Domain,6,128,262,49.6,4.9e-13,1,No_clan
Pgla011159.1,20,325,19,326,PF00365.23,PFK,Domain,2,285,286,355.8,1.8e-106,1,CL0240
Pgla011159.1,412,696,411,696,PF00365.23,PFK,Domain,2,286,286,306.9,1.4e-91,1,CL0240
Pgla011162.1,12,344,11,344,PF04997.15,RNA_pol_Rpb1_1,Domain,2,312,312,357.2,8.4e-107,1,No_clan
Pgla011162.1,346,509,346,511,PF00623.23,RNA_pol_Rpb1_2,Domain,1,164,166,247.5,8.2e-74,1,No_clan
Pgla011162.1,514,682,514,682,PF04983.21,RNA_pol_Rpb1_3,Domain,1,157,157,163.0,5.6e-48,1,No_clan
Pgla011162.1,711,813,707,813,PF05000.20,RNA_pol_Rpb1_4,Domain,5,108,108,126.5,4.2e-37,1,No_clan
Pgla011162.1,820,1417,820,1418,PF04998.20,RNA_pol_Rpb1_5,Domain,1,266,267,339.1,2e-101,1,No_clan
Pgla011162.1,886,1069,886,1069,PF04992.17,RNA_pol_Rpb1_6,Domain,1,189,189,222.5,4.1e-66,1,No_clan
Pgla011162.1,1154,1290,1154,1290,PF04990.15,RNA_pol_Rpb1_7,Domain,1,135,135,189.1,3.7e-56,1,No_clan
Pgla011162.1,1580,1591,1580,1591,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,12,14,7.7,5.5,1,No_clan
Pgla011162.1,1595,1608,1595,1608,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,14,14,14.3,0.044,1,No_clan
Pgla011162.1,1609,1620,1609,1622,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,12,14,15.4,0.02,1,No_clan
Pgla011162.1,1623,1636,1623,1636,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,14,14,12.8,0.13,1,No_clan
Pgla011162.1,1637,1650,1637,1650,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,14,14,9.4,1.6,1,No_clan
Pgla011162.1,1651,1664,1651,1664,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,14,14,11.6,0.31,1,No_clan
Pgla011162.1,1665,1678,1665,1678,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,14,14,9.4,1.6,1,No_clan
Pgla011162.1,1679,1692,1679,1692,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,14,14,9.4,1.6,1,No_clan
Pgla011162.1,1693,1706,1693,1706,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,14,14,18.3,0.0023,1,No_clan
Pgla011162.1,1707,1720,1707,1720,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,14,14,6.7,11,1,No_clan
Pgla011162.1,1721,1734,1721,1734,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,14,14,8.6,2.7,1,No_clan
Pgla011162.1,1749,1759,1749,1759,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,11,14,6.3,15,1,No_clan
Pgla011162.1,1762,1775,1762,1775,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,14,14,8.8,2.5,1,No_clan
Pgla011162.1,1769,1781,1769,1789,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,13,14,6.3,15,1,No_clan
Pgla011162.1,1790,1800,1790,1800,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,11,14,9.3,1.7,1,No_clan
Pgla011162.1,1824,1837,1824,1837,PF05001.16,RNA_pol_Rpb1_R,Repeat,1,14,14,6.2,16,1,No_clan
Pgla011162.1,1860,1869,1860,1876,PF05001.16,RNA_pol_Rpb1_R,Repeat,2,11,14,8.5,2.9,1,No_clan
Pgla011163.1,28,147,27,147,PF02931.26,Neur_chan_LBD,Family,88,217,217,126.5,1.1e-36,1,No_clan
Pgla011163.1,154,415,154,415,PF02932.19,Neur_chan_memb,Family,1,238,238,244.7,1.5e-72,1,No_clan
Pgla011165.1,17,224,17,224,PF02931.26,Neur_chan_LBD,Family,1,217,217,243.6,1.6e-72,1,No_clan
Pgla011165.1,231,474,231,475,PF02932.19,Neur_chan_memb,Family,1,237,238,184.3,4.2e-54,1,No_clan
Pgla011161.1,49,130,42,131,PF00595.27,PDZ,Domain,6,81,82,29.0,1.1e-06,1,CL0466
Pgla011161.1,1330,1408,1329,1409,PF00595.27,PDZ,Domain,2,81,82,34.0,3.1e-08,1,CL0466
Pgla011161.1,1451,1534,1450,1535,PF00595.27,PDZ,Domain,2,81,82,38.9,8.9e-10,1,CL0466
Pgla011157.1,32,94,32,95,PF09379.13,FERM_N,Domain,1,63,64,67.7,6.6e-19,1,CL0072
Pgla011157.1,114,220,111,220,PF00373.21,FERM_M,Domain,5,116,116,70.3,1.8e-19,1,CL0632
Pgla011157.1,227,310,224,312,PF09380.13,FERM_C,Domain,4,92,94,60.0,2.5e-16,1,CL0266
Pgla011154.1,143,297,143,297,PF13359.9,DDE_Tnp_4,Domain,1,158,158,139.3,9e-41,1,CL0219
Pgla011158.1,3,78,2,79,PF13873.9,Myb_DNA-bind_5,Domain,3,77,78,30.0,4e-07,1,CL0123
Pgla011167.1,4,78,4,79,PF02939.19,UcrQ,Family,1,77,78,75.4,2.6e-21,1,CL0429
Pgla011178.1,237,310,235,326,PF17216.6,Rrp44_CSD1,Domain,3,75,148,22.9,6.1e-05,1,CL0021
Pgla011178.1,349,422,348,423,PF17849.4,OB_Dis3,Domain,2,76,77,72.8,1.8e-20,1,CL0021
Pgla011178.1,452,791,452,793,PF00773.22,RNB,Domain,1,315,323,289.6,3.3e-86,1,No_clan
Pgla011174.1,2,113,2,113,PF03966.19,Trm112p,Domain,1,68,68,52.0,8.3e-14,1,CL0167
Pgla011179.1,115,295,115,295,PF10602.12,RPN7,Repeat,1,174,174,200.1,2.3e-59,1,CL0020
Pgla011179.1,310,413,310,414,PF01399.30,PCI,Domain,1,104,105,64.8,9.5e-18,1,CL0123
Pgla011168.1,92,311,92,311,PF07722.16,Peptidase_C26,Domain,1,217,217,99.9,1.8e-28,1,CL0014
Pgla011182.1,155,182,155,190,PF16051.8,DUF4797,Family,1,28,44,52.2,4.9e-14,1,No_clan
Pgla011184.1,99,131,96,149,PF00361.23,Proton_antipo_M,Family,108,140,293,24.4,1.6e-05,1,CL0425
Pgla011185.1,6,181,6,184,PF16363.8,GDP_Man_Dehyd,Domain,1,172,332,130.9,7.4e-38,1,CL0063
Pgla011187.1,27,172,19,172,PF10793.12,Gloverin,Family,17,161,161,168.9,8.2e-50,1,No_clan
Pgla011189.1,74,192,74,192,PF03769.18,Attacin_C,Family,1,120,120,90.7,8.4e-26,1,CL0193
Pgla011186.1,93,193,88,197,PF00047.28,ig,Domain,7,83,87,34.9,1.4e-08,1,CL0011
Pgla011186.1,215,281,204,281,PF13927.9,Ig_3,Domain,13,79,79,42.4,8.4e-11,1,CL0011
Pgla011186.1,298,379,297,379,PF13927.9,Ig_3,Domain,2,79,79,38.8,1.1e-09,1,CL0011
Pgla011186.1,398,491,397,491,PF07679.19,I-set,Domain,2,90,90,52.1,5.4e-14,1,CL0011
Pgla011186.1,597,692,597,692,PF00041.24,fn3,Domain,1,85,85,31.0,2.7e-07,1,CL0159
Pgla011186.1,708,788,706,788,PF00041.24,fn3,Domain,3,85,85,35.3,1.2e-08,1,CL0159
Pgla011186.1,802,893,801,893,PF00041.24,fn3,Domain,2,85,85,51.0,1.5e-13,1,CL0159
Pgla011186.1,915,979,909,979,PF13927.9,Ig_3,Domain,11,79,79,39.4,7.3e-10,1,CL0011
Pgla011186.1,1001,1085,996,1087,PF00041.24,fn3,Domain,6,83,85,26.2,8.1e-06,1,CL0159
Pgla011197.1,4,76,4,77,PF00887.22,ACBP,Domain,1,81,82,79.9,1.5e-22,1,CL0632
Pgla011198.1,4,80,4,80,PF00887.22,ACBP,Domain,1,82,82,92.1,2.4e-26,1,CL0632
Pgla011210.1,28,163,28,163,PF00080.23,Sod_Cu,Domain,1,133,133,110.2,1.1e-31,1,No_clan
Pgla011206.1,37,171,37,171,PF00080.23,Sod_Cu,Domain,1,133,133,137.1,5.4e-40,1,No_clan
Pgla011193.1,28,217,6,219,PF00335.23,Tetraspanin,Family,43,230,232,89.9,2.1e-25,1,CL0347
Pgla011195.1,49,183,49,183,PF00080.23,Sod_Cu,Domain,1,133,133,126.5,1e-36,1,No_clan
Pgla011208.1,9,231,9,233,PF00335.23,Tetraspanin,Family,1,230,232,98.3,5.7e-28,1,CL0347
Pgla011209.1,9,234,9,236,PF00335.23,Tetraspanin,Family,1,230,232,148.1,3.5e-43,1,CL0347
Pgla011192.1,98,327,91,328,PF00335.23,Tetraspanin,Family,2,231,232,81.6,7.2e-23,1,CL0347
Pgla011207.1,51,438,51,438,PF00916.23,Sulfate_transp,Family,1,380,380,303.0,2.8e-90,1,CL0062
Pgla011207.1,481,561,474,573,PF01740.24,STAS,Domain,8,95,117,29.9,3.7e-07,1,CL0502
Pgla011201.1,62,463,62,464,PF04137.18,ERO1,Family,1,352,353,424.8,2.9e-127,1,No_clan
Pgla011199.1,8,228,8,229,PF00335.23,Tetraspanin,Family,1,231,232,146.2,1.3e-42,1,CL0347
Pgla011202.1,9,229,8,230,PF00335.23,Tetraspanin,Family,2,231,232,91.9,5e-26,1,CL0347
Pgla011203.1,6,144,1,144,PF00025.24,Arf,Domain,24,161,175,123.1,8.9e-36,1,CL0023
Pgla011205.1,20,396,7,398,PF01602.23,Adaptin_N,Repeat,188,522,524,223.8,4.1e-66,1,CL0020
Pgla011205.1,532,638,531,638,PF02883.23,Alpha_adaptinC2,Domain,2,111,111,90.5,9e-26,1,CL0159
Pgla011204.1,56,167,54,168,PF01398.24,JAB,Family,3,117,118,117.9,2.4e-34,1,CL0366
Pgla011204.1,255,334,255,334,PF18323.4,CSN5_C,Domain,1,89,89,79.1,4e-22,1,No_clan
Pgla011190.1,48,106,45,111,PF00170.24,bZIP_1,Coiled-coil,5,63,64,43.7,2.3e-11,1,CL0018
Pgla011196.1,375,429,375,430,PF00412.25,LIM,Domain,1,57,58,64.6,7.6e-18,1,CL0167
Pgla011196.1,434,489,434,489,PF00412.25,LIM,Domain,1,58,58,60.3,1.7e-16,1,CL0167
Pgla011196.1,493,546,493,548,PF00412.25,LIM,Domain,1,56,58,59.1,4e-16,1,CL0167
Pgla011196.1,552,605,552,607,PF00412.25,LIM,Domain,1,56,58,45.7,6.2e-12,1,CL0167
Pgla011212.1,100,121,98,123,PF02985.25,HEAT,Repeat,4,25,31,17.9,0.0028,1,CL0020
Pgla011213.1,1,71,1,72,PF00282.22,Pyridoxal_deC,Domain,305,374,375,50.0,1.9e-13,1,CL0061
Pgla011214.1,87,173,87,174,PF06916.16,FAM210A-B_dom,Domain,1,91,92,82.0,3.6e-23,1,No_clan
Pgla011217.1,501,555,501,557,PF00412.25,LIM,Domain,1,55,58,46.0,5e-12,1,CL0167
Pgla011217.1,566,622,566,622,PF00412.25,LIM,Domain,1,58,58,43.6,2.9e-11,1,CL0167
Pgla011217.1,626,689,626,691,PF00412.25,LIM,Domain,1,56,58,34.8,1.6e-08,1,CL0167
Pgla011218.1,31,423,31,424,PF04563.18,RNA_pol_Rpb2_1,Family,1,202,203,222.1,5.4e-66,1,No_clan
Pgla011218.1,183,376,183,376,PF04561.17,RNA_pol_Rpb2_2,Domain,1,190,190,184.3,2e-54,1,No_clan
Pgla011218.1,450,514,450,514,PF04565.19,RNA_pol_Rpb2_3,Domain,1,68,68,87.1,7.3e-25,1,No_clan
Pgla011218.1,531,593,531,593,PF04566.16,RNA_pol_Rpb2_4,Domain,1,62,62,84.9,3.5e-24,1,No_clan
Pgla011218.1,617,642,617,645,PF04567.20,RNA_pol_Rpb2_5,Domain,1,26,67,28.3,2.5e-06,1,No_clan
Pgla011218.1,660,1033,660,1033,PF00562.31,RNA_pol_Rpb2_6,Domain,1,389,389,420.5,7.3e-126,1,CL0410
Pgla011218.1,1035,1126,1035,1127,PF04560.23,RNA_pol_Rpb2_7,Domain,1,86,87,116.4,6.1e-34,1,No_clan
Pgla011216.1,1062,1256,1061,1266,PF15917.8,PIEZO,Family,2,200,226,177.2,3.8e-52,1,No_clan
Pgla011216.1,1832,2254,1832,2254,PF12166.11,Piezo_RRas_bdg,Family,1,426,426,431.2,5.8e-129,1,No_clan
Pgla011219.1,1,72,1,73,PF05577.15,Peptidase_S28,Domain,51,120,434,68.7,4.4e-19,1,CL0028
Pgla011221.1,15,128,2,128,PF00067.25,p450,Domain,231,355,463,93.9,1e-26,1,No_clan
Pgla011223.1,185,725,185,725,PF03098.18,An_peroxidase,Domain,1,529,529,618.9,7.5e-186,1,CL0617
Pgla011228.1,45,177,38,185,PF14580.9,LRR_9,Repeat,42,164,175,39.7,3.9e-10,1,CL0022
